666,Stage 0,['B'],0.421682745318277
666,Stage 1,['B'],0.45243361602292786
666,Stage 2,['B'],0.4321274758385254
666,Stage 3,['B'],0.4630187154816223
678,Stage 0,['A'],0.6089471579598023
678,Stage 1,['A'],0.59328693161474
678,Stage 2,['A'],0.5932840705917908
678,Stage 3,['A'],0.5890300870941712
676,Stage 0,['A'],0.4199650288628174
676,Stage 1,['A'],0.4177837074802948
676,Stage 2,['A'],0.41120105991826783
676,Stage 3,['B'],0.45064064870343934
1329,Stage 0,['B'],0.37538713226781617
1329,Stage 1,['B'],0.37538641701207887
1329,Stage 2,['B'],0.3753769100712372
1329,Stage 3,['B'],0.362906962733133
910,Stage 0,['B'],0.6409236789749695
910,Stage 1,['B'],0.6653553248451782
910,Stage 2,['B'],0.5835334063576294
910,Stage 3,['B'],0.4871488810585572
284,Stage 0,['B'],0.81560218344198
284,Stage 1,['B'],0.8239437938736511
284,Stage 2,['B'],0.8099846244858337
284,Stage 3,['B'],0.8409080506371094
1270,Stage 0,['B'],0.5721853376434876
1270,Stage 1,['B'],0.5774425865219666
1270,Stage 2,['B'],0.5904534460114075
1270,Stage 3,['B'],0.6134783626602722
841,Stage 0,['A'],0.41087955246434943
841,Stage 1,['A'],0.3882443607853485
841,Stage 2,['A'],0.36466136584745185
841,Stage 3,['A'],0.3747985065983368
795,Stage 0,['A'],0.4465136529015137
795,Stage 1,['A'],0.4967275560902192
795,Stage 2,['A'],0.47295671711431275
795,Stage 3,['A'],0.4037637711571289
360,Stage 0,['C'],0.5806423426674439
360,Stage 1,['C'],0.5422043205307556
360,Stage 2,['C'],0.5570165515945984
360,Stage 3,['C'],0.6653826833771301
1321,Stage 0,['A'],0.6840712429092957
1321,Stage 1,['A'],0.7063308359192444
1321,Stage 2,['A'],0.6556655765579773
1321,Stage 3,['A'],0.713909685711725
405,Stage 0,['B'],0.35955116162763373
405,Stage 1,['C'],0.3754274548100067
405,Stage 2,['C'],0.38574531684385066
405,Stage 3,['C'],0.35787466178403626
22,Stage 0,['A'],0.8662275076912476
22,Stage 1,['A'],0.8588910699890686
22,Stage 2,['A'],0.8206493855522705
22,Stage 3,['A'],0.7392775417374207
423,Stage 0,['B'],0.47009217749105225
423,Stage 1,['B'],0.501305878262384
423,Stage 2,['B'],0.45482665310369264
423,Stage 3,['B'],0.485894113879068
682,Stage 0,['D'],0.6598432661102844
682,Stage 1,['D'],0.6598535777138306
682,Stage 2,['D'],0.6544883848236633
682,Stage 3,['D'],0.6667474509285523
427,Stage 0,['B'],0.3832408786820008
427,Stage 1,['B'],0.4274447859333588
427,Stage 2,['B'],0.41317498693929444
427,Stage 3,['A'],0.3410069943474365
1416,Stage 0,['D'],0.41169723878370057
1416,Stage 1,['D'],0.3900998831795288
1416,Stage 2,['D'],0.381821870903833
1416,Stage 3,['D'],0.40706297765241395
264,Stage 0,['C'],0.45050448189245
264,Stage 1,['C'],0.43039801726804505
264,Stage 2,['C'],0.4612638355301453
264,Stage 3,['C'],0.41978284726606147
770,Stage 0,['D'],0.4178585709141327
770,Stage 1,['D'],0.4324592650936676
770,Stage 2,['D'],0.4112999142216278
770,Stage 3,['D'],0.47953903685079347
798,Stage 0,['A'],0.5889133811997009
798,Stage 1,['A'],0.5479890109108521
798,Stage 2,['A'],0.49614292393193976
798,Stage 3,['A'],0.45445653806195985
745,Stage 0,['A'],0.3658397496746613
745,Stage 1,['A'],0.38567355285154115
745,Stage 2,['A'],0.42238867292867427
745,Stage 3,['A'],0.3282743991421295
748,Stage 0,['A'],0.3658397496746613
748,Stage 1,['A'],0.38567355285154115
748,Stage 2,['A'],0.42238867292867427
748,Stage 3,['A'],0.3282743991421295
1379,Stage 0,['B'],0.3814791441963746
1379,Stage 1,['B'],0.36420759568677674
1379,Stage 2,['B'],0.3785305322216584
1379,Stage 3,['B'],0.3643947840736939
1472,Stage 0,['B'],0.6925497652100159
1472,Stage 1,['B'],0.6551873088882996
1472,Stage 2,['B'],0.6551877857254578
1472,Stage 3,['B'],0.5137022734688355
1263,Stage 0,['D'],0.5526740551994873
1263,Stage 1,['D'],0.5527068377541138
1263,Stage 2,['D'],0.5448077918098999
1263,Stage 3,['D'],0.5360708833740784
1285,Stage 0,['D'],0.6833283306168152
1285,Stage 1,['D'],0.6832900048302246
1285,Stage 2,['D'],0.7346978784607484
1285,Stage 3,['D'],0.7564883233116699
891,Stage 0,['D'],0.4544140697525574
891,Stage 1,['D'],0.4855231643723084
891,Stage 2,['D'],0.5129832030342651
891,Stage 3,['D'],0.4795134962605072
445,Stage 0,['C'],0.6941076518105103
445,Stage 1,['C'],0.673682451348169
445,Stage 2,['C'],0.7741537691162659
445,Stage 3,['C'],0.7820999027298523
675,Stage 0,['D'],0.564906120400293
675,Stage 1,['D'],0.5144684315727783
675,Stage 2,['D'],0.5698246956871582
675,Stage 3,['D'],0.487652212481363
84,Stage 0,['D'],0.9932340980576112
84,Stage 1,['D'],0.9949670434998109
84,Stage 2,['D'],0.9937035442398622
84,Stage 3,['D'],0.9947293401764467
250,Stage 0,['D'],0.7590723634766174
250,Stage 1,['D'],0.7812252641724182
250,Stage 2,['D'],0.7923605443047119
250,Stage 3,['D'],0.7817086578415466
643,Stage 0,['D'],0.3507549465702606
643,Stage 1,['D'],0.3228621781872345
643,Stage 2,['D'],0.3304569722221924
643,Stage 3,['D'],0.3953862489269806
600,Stage 0,['C'],0.5322892666863037
600,Stage 1,['C'],0.5672422648476197
600,Stage 2,['C'],0.5672051311539246
600,Stage 3,['C'],0.5279011727379395
615,Stage 0,['C'],0.4976065159843995
615,Stage 1,['C'],0.4805440307663514
615,Stage 2,['C'],0.496459573607309
615,Stage 3,['C'],0.5060216189430786
89,Stage 0,['D'],0.6824806333588196
89,Stage 1,['D'],0.7089188695953919
89,Stage 2,['D'],0.7004218698547913
89,Stage 3,['D'],0.6069579721497131
987,Stage 0,['A'],0.9854854942368104
987,Stage 1,['A'],0.9836561680840089
987,Stage 2,['A'],0.9806025029228761
987,Stage 3,['A'],0.986381232838495
1419,Stage 0,['A'],0.42065829048619996
1419,Stage 1,['A'],0.42068150649534
1419,Stage 2,['A'],0.4171118141220642
1419,Stage 3,['A'],0.5009615422295166
772,Stage 0,['A'],0.4388997257755829
772,Stage 1,['A'],0.40037333975301514
772,Stage 2,['A'],0.37858319292531745
772,Stage 3,['A'],0.3729509712265564
931,Stage 0,['B'],0.766257107357843
931,Stage 1,['B'],0.7186437846230104
931,Stage 2,['B'],0.7445157171295715
931,Stage 3,['B'],0.7721948028610779
364,Stage 0,['D'],0.4342988432453705
364,Stage 1,['D'],0.4548326135681702
364,Stage 2,['D'],0.4240615368889404
364,Stage 3,['D'],0.45484173307882086
752,Stage 0,['B'],0.40663376460538636
752,Stage 1,['B'],0.4389382601784302
752,Stage 2,['B'],0.40843752036557923
752,Stage 3,['B'],0.41171786199079285
699,Stage 0,['A'],0.9905616642044618
699,Stage 1,['A'],0.9896369577454164
699,Stage 2,['A'],0.990497648815973
699,Stage 3,['A'],0.9886589647339417
766,Stage 0,['C'],0.5378226638840271
766,Stage 1,['C'],0.519572913746698
766,Stage 2,['C'],0.46760743866430055
766,Stage 3,['C'],0.5532807112740113
204,Stage 0,['B'],0.9824568034218385
204,Stage 1,['B'],0.9751368762062623
204,Stage 2,['B'],0.9751376510666444
204,Stage 3,['B'],0.9644771815346315
442,Stage 0,['C'],0.3494555951164795
442,Stage 1,['C'],0.3644389511154725
442,Stage 2,['C'],0.3360024989651276
442,Stage 3,['C'],0.3305599392460419
479,Stage 0,['B'],0.5378499628113342
479,Stage 1,['B'],0.5622780920075012
479,Stage 2,['B'],0.5431215168045593
479,Stage 3,['B'],0.5305312276886536
1442,Stage 0,['C'],0.35797113190160523
1442,Stage 1,['C'],0.3578471542404725
1442,Stage 2,['C'],0.3871472776936127
1442,Stage 3,['C'],0.35197991142736207
574,Stage 0,['B'],0.3747869432972504
574,Stage 1,['B'],0.40272897491918336
574,Stage 2,['B'],0.3727298379944397
574,Stage 3,['B'],0.40855202088819276
885,Stage 0,['C'],0.8980584741638733
885,Stage 1,['C'],0.8855509162949158
885,Stage 2,['C'],0.8531994820641113
885,Stage 3,['C'],0.7387312055634094
845,Stage 0,['D'],0.8961672783897949
845,Stage 1,['D'],0.8962011934326721
845,Stage 2,['D'],0.887506365876062
845,Stage 3,['D'],0.8356910944984985
796,Stage 0,['B'],0.46446579704747926
796,Stage 1,['B'],0.4541255534695221
796,Stage 2,['B'],0.40314391265378724
796,Stage 3,['B'],0.41234895596967475
1390,Stage 0,['D'],0.6140281559036804
1390,Stage 1,['D'],0.6140124798821045
1390,Stage 2,['D'],0.6036403180168701
1390,Stage 3,['D'],0.6509243846939636
443,Stage 0,['D'],0.27402755628095404
443,Stage 1,['D'],0.30801621089444886
443,Stage 2,['A'],0.2729762197540833
443,Stage 3,['A'],0.35802519331441657
670,Stage 0,['B'],0.4795480371521546
670,Stage 1,['B'],0.45055317888723145
670,Stage 2,['B'],0.43043193231092225
670,Stage 3,['B'],0.39324915419088136
756,Stage 0,['B'],0.38276726017461554
756,Stage 1,['C'],0.40079107890592347
756,Stage 2,['C'],0.4112628699348999
756,Stage 3,['B'],0.3707669378326966
588,Stage 0,['B'],0.39834579835401307
588,Stage 1,['B'],0.3817991019295288
588,Stage 2,['B'],0.39247921119199525
588,Stage 3,['B'],0.38811865458951716
980,Stage 0,['D'],0.3786826432751252
980,Stage 1,['D'],0.349763959746225
980,Stage 2,['D'],0.36873161802755133
980,Stage 3,['D'],0.34975925097928773
1396,Stage 0,['C'],0.5589931608246399
1396,Stage 1,['C'],0.5747911931084229
1396,Stage 2,['C'],0.5280445219086243
1396,Stage 3,['C'],0.5110533238457275
1265,Stage 0,['B'],0.3305555881069733
1265,Stage 1,['B'],0.3606643379734589
1265,Stage 2,['B'],0.339482992987497
1265,Stage 3,['D'],0.49700739989743964
61,Stage 0,['C'],0.49037227044568793
61,Stage 1,['B'],0.4591939450310303
61,Stage 2,['C'],0.4806423784302308
61,Stage 3,['B'],0.43704143176542054
68,Stage 0,['A'],0.5532452465103699
68,Stage 1,['A'],0.5791152120636536
68,Stage 2,['A'],0.6882293225334717
68,Stage 3,['A'],0.8000921011971069
286,Stage 0,['D'],0.47305896888242494
286,Stage 1,['D'],0.47305122027860413
286,Stage 2,['D'],0.4663052261875702
286,Stage 3,['D'],0.5039580465363098
112,Stage 0,['B'],0.5897228122757507
112,Stage 1,['B'],0.5750661493347717
112,Stage 2,['B'],0.5828279853867127
112,Stage 3,['B'],0.5511958600090576
834,Stage 0,['C'],0.5740001798676087
834,Stage 1,['C'],0.5740019084023071
834,Stage 2,['C'],0.6018404365585877
834,Stage 3,['C'],0.4906276763485505
839,Stage 0,['D'],0.6152257324265076
839,Stage 1,['D'],0.6378050447510315
839,Stage 2,['D'],0.6343531013535095
839,Stage 3,['D'],0.6609718204544617
319,Stage 0,['D'],0.5844802857445313
319,Stage 1,['D'],0.5547845960663391
319,Stage 2,['D'],0.6713367701576782
319,Stage 3,['D'],0.6149504781769348
894,Stage 0,['B'],0.9145134688423706
894,Stage 1,['B'],0.9145163894699646
894,Stage 2,['B'],0.8928675056503845
894,Stage 3,['B'],0.8385030032204224
924,Stage 0,['D'],0.6236184240387512
924,Stage 1,['D'],0.6157711745308472
924,Stage 2,['D'],0.6182695032166077
924,Stage 3,['D'],0.6364632845924927
925,Stage 0,['B'],0.536741316418512
925,Stage 1,['B'],0.5367355347679688
925,Stage 2,['B'],0.5320575834320618
925,Stage 3,['B'],0.502328634362085
999,Stage 0,['D'],0.48250022540555726
999,Stage 1,['D'],0.48580092201696173
999,Stage 2,['D'],0.5509811044739319
999,Stage 3,['D'],0.5156180859612061
637,Stage 0,['B'],0.47237029681669007
637,Stage 1,['B'],0.44136714945302735
637,Stage 2,['B'],0.47483548531995545
637,Stage 3,['B'],0.4914559126900269
525,Stage 0,['B'],0.7540581227348878
525,Stage 1,['B'],0.7561352253960206
525,Stage 2,['B'],0.7541392446564271
525,Stage 3,['B'],0.7456746698425842
860,Stage 0,['D'],0.36133399615751044
860,Stage 1,['D'],0.3580470980213715
860,Stage 2,['D'],0.3954318166779114
860,Stage 3,['D'],0.4967915714787079
1335,Stage 0,['D'],0.5217812062309815
1335,Stage 1,['D'],0.5199365616844727
1335,Stage 2,['D'],0.48868086944089667
1335,Stage 3,['D'],0.6471262575195862
660,Stage 0,['A'],0.600149929623468
660,Stage 1,['A'],0.6015623212860657
660,Stage 2,['A'],0.5712823868797852
660,Stage 3,['A'],0.5735045076416565
380,Stage 0,['B'],0.8791157008217407
380,Stage 1,['B'],0.8791101575897766
380,Stage 2,['B'],0.8898914457367493
380,Stage 3,['B'],0.9359692932175232
988,Stage 0,['C'],0.9985225797699525
988,Stage 1,['C'],0.9983626009033754
988,Stage 2,['C'],0.9979884625481202
988,Stage 3,['C'],0.9978952408836915
30,Stage 0,['C'],0.9632018805550172
30,Stage 1,['C'],0.9673239589737489
30,Stage 2,['C'],0.9636824728058412
30,Stage 3,['C'],0.9425082207726074
562,Stage 0,['A'],0.2951734961079193
562,Stage 1,['D'],0.33744159350858466
562,Stage 2,['D'],0.33397567282186275
562,Stage 3,['A'],0.3419173062847687
618,Stage 0,['B'],0.7592620850609375
618,Stage 1,['B'],0.7608548403786255
618,Stage 2,['B'],0.7356948853539064
618,Stage 3,['B'],0.6820213199661804
599,Stage 0,['B'],0.8008161188171936
599,Stage 1,['B'],0.8101492525147034
599,Stage 2,['B'],0.7902438641594483
599,Stage 3,['B'],0.704524040322168
1249,Stage 0,['D'],0.31454503546224366
1249,Stage 1,['D'],0.31455054889188533
1249,Stage 2,['B'],0.3033413291977478
1249,Stage 3,['D'],0.30676090727315675
1438,Stage 0,['D'],0.3123401404427124
1438,Stage 1,['A'],0.28623247156606446
1438,Stage 2,['D'],0.3123796583221985
1438,Stage 3,['A'],0.26408398161397706
1370,Stage 0,['D'],0.647825837235315
1370,Stage 1,['D'],0.6478447319077087
1370,Stage 2,['D'],0.6708107591675354
1370,Stage 3,['D'],0.6432620883987976
446,Stage 0,['B'],0.4906288386391236
446,Stage 1,['B'],0.47869068394170533
446,Stage 2,['B'],0.4694942236946656
446,Stage 3,['B'],0.38510525236593024
451,Stage 0,['A'],0.6023741961525513
451,Stage 1,['A'],0.6320119501160217
451,Stage 2,['A'],0.6294503809021545
451,Stage 3,['A'],0.5994628072784973
897,Stage 0,['B'],0.4523671568440033
897,Stage 1,['A'],0.41702309260831605
897,Stage 2,['B'],0.44765979061589967
897,Stage 3,['A'],0.45938268313871156
1367,Stage 0,['D'],0.3644860685871674
1367,Stage 1,['D'],0.38730603466497193
1367,Stage 2,['D'],0.38174808035360114
1367,Stage 3,['D'],0.4905767441795899
659,Stage 0,['A'],0.6664025188492371
659,Stage 1,['A'],0.6882708073662352
659,Stage 2,['A'],0.685009777645929
659,Stage 3,['A'],0.638113796810968
377,Stage 0,['D'],0.5558698178337647
377,Stage 1,['D'],0.5629203916596008
377,Stage 2,['D'],0.5558763147400453
377,Stage 3,['D'],0.4838792384670807
593,Stage 0,['B'],0.8620243669556213
593,Stage 1,['B'],0.84591144333349
593,Stage 2,['B'],0.811160147290094
593,Stage 3,['B'],0.6936526895569397
271,Stage 0,['C'],0.5630449057625366
271,Stage 1,['C'],0.5726504922913147
271,Stage 2,['C'],0.5588067771004274
271,Stage 3,['C'],0.5836148263023926
419,Stage 0,['D'],0.8474447132156921
419,Stage 1,['D'],0.8579688669251038
419,Stage 2,['D'],0.8651667834328247
419,Stage 3,['D'],0.879027783970697
488,Stage 0,['B'],0.44960355768666993
488,Stage 1,['B'],0.5008171201752258
488,Stage 2,['B'],0.4861265123890473
488,Stage 3,['B'],0.41423240313993226
650,Stage 0,['D'],0.6827239991234375
650,Stage 1,['D'],0.6976948977516724
650,Stage 2,['D'],0.7233445049332216
650,Stage 3,['D'],0.6602470875786377
516,Stage 0,['C'],0.3817927838371826
516,Stage 1,['B'],0.3589625657604768
516,Stage 2,['B'],0.3589648307369782
516,Stage 3,['B'],0.33857432017789607
134,Stage 0,['A'],0.7746485472725464
134,Stage 1,['A'],0.7305027247475221
134,Stage 2,['A'],0.7019074560211731
134,Stage 3,['A'],0.6545621157692505
1483,Stage 0,['A'],0.40944677601323853
1483,Stage 1,['A'],0.40033847103582154
1483,Stage 2,['A'],0.4016709626720978
1483,Stage 3,['A'],0.37305623302922974
940,Stage 0,['C'],0.3452567757175995
940,Stage 1,['C'],0.32203677306638484
940,Stage 2,['C'],0.336050570111139
940,Stage 3,['D'],0.3675478697823121
1339,Stage 0,['D'],0.3146699369953705
1339,Stage 1,['C'],0.2952519954250885
1339,Stage 2,['C'],0.2952176631496979
1339,Stage 3,['D'],0.3218480945633484
614,Stage 0,['B'],0.2826990784214569
614,Stage 1,['C'],0.31892001638875733
614,Stage 2,['D'],0.3346111477421357
614,Stage 3,['D'],0.3251920641468598
464,Stage 0,['C'],0.8193342090653015
464,Stage 1,['C'],0.8374884129570557
464,Stage 2,['C'],0.8190147877739502
464,Stage 3,['C'],0.7440993786858154
180,Stage 0,['C'],0.9946510196732118
180,Stage 1,['C'],0.9941582680748536
180,Stage 2,['C'],0.9934087992714479
180,Stage 3,['C'],0.9875991345451905
353,Stage 0,['D'],0.903148353199823
353,Stage 1,['D'],0.90863037119375
353,Stage 2,['D'],0.9119754434631897
353,Stage 3,['D'],0.9167758227394653
1346,Stage 0,['D'],0.35051780949102174
1346,Stage 1,['D'],0.3226029873894287
1346,Stage 2,['D'],0.3381821216152741
1346,Stage 3,['D'],0.4794828594730927
975,Stage 0,['B'],0.7342617512749269
975,Stage 1,['B'],0.7029717565582825
975,Stage 2,['B'],0.7218843699501588
975,Stage 3,['B'],0.6749963761375977
539,Stage 0,['D'],0.7850751281784607
539,Stage 1,['D'],0.7671061755226685
539,Stage 2,['D'],0.8087477088974548
539,Stage 3,['D'],0.8235293031738831
540,Stage 0,['A'],0.9595317245529724
540,Stage 1,['A'],0.9595432282494142
540,Stage 2,['A'],0.950878918270929
540,Stage 3,['A'],0.7903724313782288
560,Stage 0,['B'],0.7620437146233154
560,Stage 1,['B'],0.7172690630959108
560,Stage 2,['B'],0.6373310686157776
560,Stage 3,['A'],0.4904571772621705
679,Stage 0,['B'],0.5506137610481812
679,Stage 1,['A'],0.5508566499756409
679,Stage 2,['B'],0.5180397630737854
679,Stage 3,['A'],0.5176892877625061
695,Stage 0,['D'],0.6738423110054566
695,Stage 1,['D'],0.7059960962341858
695,Stage 2,['D'],0.71083003292547
695,Stage 3,['D'],0.7284451128052308
706,Stage 0,['D'],0.9941484929131105
706,Stage 1,['D'],0.992596984009607
706,Stage 2,['D'],0.9880009294556215
706,Stage 3,['D'],0.9859177471207216
707,Stage 0,['D'],0.6487735510872437
707,Stage 1,['D'],0.7041888237999512
707,Stage 2,['D'],0.7421342135475709
707,Stage 3,['D'],0.5991344452904297
708,Stage 0,['B'],0.9534674883888794
708,Stage 1,['B'],0.955452561478479
708,Stage 2,['B'],0.9370737076805664
708,Stage 3,['B'],0.9087632299469544
735,Stage 0,['B'],0.8309257627533508
735,Stage 1,['B'],0.8273530007408691
735,Stage 2,['B'],0.6589141489075256
735,Stage 3,['B'],0.630246102909906
830,Stage 0,['B'],0.8902488947914673
830,Stage 1,['B'],0.8774345518158508
830,Stage 2,['B'],0.8354489804314209
830,Stage 3,['B'],0.81883305321203
832,Stage 0,['A'],0.48731318126188056
832,Stage 1,['A'],0.5800907612846924
832,Stage 2,['A'],0.685785710911615
832,Stage 3,['A'],0.7320470810936525
843,Stage 0,['A'],0.5171604157494141
843,Stage 1,['A'],0.5769493580864502
843,Stage 2,['A'],0.575236439804895
843,Stage 3,['A'],0.6305606962250305
886,Stage 0,['B'],0.839278519253595
886,Stage 1,['B'],0.8219913841293884
886,Stage 2,['B'],0.740818202595575
886,Stage 3,['B'],0.7386230231331421
757,Stage 0,['D'],0.5130671859787537
757,Stage 1,['D'],0.5538523198174072
757,Stage 2,['D'],0.5419676304863525
757,Stage 3,['D'],0.4703786076115204
938,Stage 0,['B'],0.5421525240944458
938,Stage 1,['B'],0.5421642066048218
938,Stage 2,['B'],0.5130969883011414
938,Stage 3,['B'],0.42001578221784364
1345,Stage 0,['B'],0.3886404038475586
1345,Stage 1,['B'],0.3593761027859284
1345,Stage 2,['C'],0.40123358378873597
1345,Stage 3,['C'],0.4078414739178253
941,Stage 0,['D'],0.37452042112813727
941,Stage 1,['A'],0.3253410161541535
941,Stage 2,['D'],0.3382909000919892
941,Stage 3,['D'],0.36580353985296027
1327,Stage 0,['B'],0.40514883409009705
1327,Stage 1,['B'],0.39066317687497865
1327,Stage 2,['B'],0.3613445461796357
1327,Stage 3,['B'],0.40082865963445435
1387,Stage 0,['B'],0.3394109011696411
1387,Stage 1,['D'],0.39747008691297303
1387,Stage 2,['D'],0.3679646850632264
1387,Stage 3,['B'],0.39401721964345704
294,Stage 0,['D'],0.7974087000893189
294,Stage 1,['D'],0.8036765457199646
294,Stage 2,['D'],0.7953999043510986
294,Stage 3,['D'],0.810600221257074
750,Stage 0,['C'],0.7742896677063538
750,Stage 1,['C'],0.7906129361198975
750,Stage 2,['C'],0.8244460822151733
750,Stage 3,['C'],0.7712167502449585
327,Stage 0,['C'],0.5890053511665894
327,Stage 1,['C'],0.5584443212555482
327,Stage 2,['C'],0.5889862776802612
327,Stage 3,['C'],0.5535008312271668
342,Stage 0,['A'],0.8646554351852966
342,Stage 1,['A'],0.8324348331497742
342,Stage 2,['A'],0.8487908245132996
342,Stage 3,['A'],0.9102766514824463
424,Stage 0,['B'],0.3832253814743592
424,Stage 1,['B'],0.38558027158246766
424,Stage 2,['B'],0.4238746465252472
424,Stage 3,['B'],0.4857286215828492
133,Stage 0,['D'],0.9906280041740968
133,Stage 1,['D'],0.9901858569191528
133,Stage 2,['D'],0.9894027710960938
133,Stage 3,['D'],0.98298978815542
115,Stage 0,['C'],0.7121787072228029
115,Stage 1,['C'],0.7259141207741334
115,Stage 2,['C'],0.6444599033402039
115,Stage 3,['C'],0.6713007689522339
26,Stage 0,['A'],0.4677743614719941
26,Stage 1,['A'],0.47437235723005067
26,Stage 2,['A'],0.4225194753216339
26,Stage 3,['A'],0.4266684056328369
70,Stage 0,['C'],0.6611753107117249
70,Stage 1,['C'],0.6611652375267578
70,Stage 2,['C'],0.6031821371124817
70,Stage 3,['C'],0.5199779273079468
582,Stage 0,['D'],0.9164854885147644
582,Stage 1,['D'],0.9164703489349915
582,Stage 2,['D'],0.8994793296860291
582,Stage 3,['D'],0.8671161533402039
434,Stage 0,['D'],0.6706525684403015
434,Stage 1,['D'],0.6951252223061157
434,Stage 2,['D'],0.6976577640579772
434,Stage 3,['D'],0.4911753536270691
700,Stage 0,['B'],0.9691236020134522
700,Stage 1,['B'],0.9610549808548524
700,Stage 2,['B'],0.9656928778694703
700,Stage 3,['B'],0.955047607521875
598,Stage 0,['A'],0.8271363974617554
598,Stage 1,['A'],0.8289894462631775
598,Stage 2,['A'],0.8129024506615234
598,Stage 3,['A'],0.8725822568939758
343,Stage 0,['B'],0.38581237206922303
343,Stage 1,['B'],0.396444171767099
343,Stage 2,['B'],0.38583603511319886
343,Stage 3,['D'],0.43449562798009644
579,Stage 0,['C'],0.2964686454342438
579,Stage 1,['C'],0.32318687448964845
579,Stage 2,['C'],0.32989686737523805
579,Stage 3,['B'],0.2729853690670563
633,Stage 0,['C'],0.3422387541340423
633,Stage 1,['B'],0.31268855939374696
633,Stage 2,['B'],0.29525387297139893
633,Stage 3,['C'],0.3636733294533326
481,Stage 0,['B'],0.721890688042505
481,Stage 1,['B'],0.7219278813408448
481,Stage 2,['B'],0.7424930335091187
481,Stage 3,['B'],0.7985232473419739
1384,Stage 0,['D'],0.28947076211438905
1384,Stage 1,['B'],0.2729485930012299
1384,Stage 2,['B'],0.2820011080311371
1384,Stage 3,['B'],0.2739936710403992
889,Stage 0,['B'],0.40506747374997865
889,Stage 1,['B'],0.39721649895177613
889,Stage 2,['B'],0.40508559356199036
889,Stage 3,['B'],0.438543975453241
1398,Stage 0,['D'],0.5899210573242737
1398,Stage 1,['D'],0.5462098718689514
1398,Stage 2,['D'],0.576984703640802
1398,Stage 3,['D'],0.5626049638794496
444,Stage 0,['B'],0.41575640449987183
444,Stage 1,['B'],0.4532165230320526
444,Stage 2,['B'],0.42855611453519593
444,Stage 3,['B'],0.40854135165677796
677,Stage 0,['A'],0.6679596305893494
677,Stage 1,['A'],0.6679922343300415
677,Stage 2,['A'],0.6557157040642334
677,Stage 3,['A'],0.6303239465759827
577,Stage 0,['A'],0.66349196444021
577,Stage 1,['A'],0.6601390839623047
577,Stage 2,['A'],0.6382874251411987
577,Stage 3,['A'],0.5820654035614563
509,Stage 0,['A'],0.7375490070389344
509,Stage 1,['A'],0.7375373245285585
509,Stage 2,['A'],0.7026649118469788
509,Stage 3,['A'],0.6232136488960816
578,Stage 0,['A'],0.7092222572372986
578,Stage 1,['A'],0.7084516287849976
578,Stage 2,['A'],0.6715090871857239
578,Stage 3,['A'],0.6154939533279968
746,Stage 0,['A'],0.6780245901154114
746,Stage 1,['A'],0.6986211539314818
746,Stage 2,['A'],0.6995644570396972
746,Stage 3,['A'],0.6512882710503174
749,Stage 0,['A'],0.6780245901154114
749,Stage 1,['A'],0.6986211539314818
749,Stage 2,['A'],0.6995644570396972
749,Stage 3,['A'],0.6512882710503174
649,Stage 0,['D'],0.918084442715509
649,Stage 1,['D'],0.9125057459877564
649,Stage 2,['D'],0.9314532280968262
649,Stage 3,['D'],0.9087410570190979
1460,Stage 0,['D'],0.31411421308980714
1460,Stage 1,['D'],0.31413394222722785
1460,Stage 2,['D'],0.32990700016484986
1460,Stage 3,['A'],0.30274906764493714
1301,Stage 0,['D'],0.4543952942894532
1301,Stage 1,['D'],0.4592460096882416
1301,Stage 2,['D'],0.49037781367765204
1301,Stage 3,['D'],0.4741779566811158
826,Stage 0,['D'],0.9904815555618836
826,Stage 1,['D'],0.989520788292749
826,Stage 2,['D'],0.9929385782288148
826,Stage 3,['D'],0.9938563705490663
1337,Stage 0,['B'],0.35261482010350953
1337,Stage 1,['B'],0.3754664362476898
1337,Stage 2,['B'],0.4052139223621918
1337,Stage 3,['B'],0.4158405662582947
355,Stage 0,['A'],0.6617628932999207
355,Stage 1,['A'],0.6306074262665344
355,Stage 2,['A'],0.6062372327850891
355,Stage 3,['A'],0.6645039320992066
1324,Stage 0,['B'],0.2952367068337036
1324,Stage 1,['B'],0.29522481570707093
1324,Stage 2,['B'],0.3015877903507782
1324,Stage 3,['B'],0.2710399628685547
640,Stage 0,['D'],0.7841005326317383
640,Stage 1,['D'],0.8059428931282593
640,Stage 2,['D'],0.773693323235376
640,Stage 3,['D'],0.819017231564386
407,Stage 0,['B'],0.4515413940952851
407,Stage 1,['B'],0.43086397657857667
407,Stage 2,['B'],0.4631454945610596
407,Stage 3,['B'],0.4219503701733185
100,Stage 0,['C'],0.9597041607903077
100,Stage 1,['C'],0.9608460665749146
100,Stage 2,['C'],0.9537443519638611
100,Stage 3,['C'],0.9261564017342163
515,Stage 0,['B'],0.544032096962793
515,Stage 1,['B'],0.5521898270653322
515,Stage 2,['B'],0.5222218633698059
515,Stage 3,['B'],0.5910816193626953
1361,Stage 0,['A'],0.29504719386564027
1361,Stage 1,['A'],0.2862423659370972
1361,Stage 2,['A'],0.2950086296604706
1361,Stage 3,['B'],0.2962169946240021
406,Stage 0,['B'],0.39636677513585816
406,Stage 1,['B'],0.38154488811956183
406,Stage 2,['D'],0.41977351913915406
406,Stage 3,['B'],0.49682593355642096
367,Stage 0,['B'],0.6438617707298828
367,Stage 1,['B'],0.6146616340683533
367,Stage 2,['B'],0.6146637202309204
