Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(5397,)",Stage 3,['No'],"tensor(0.9230, device='cuda:0')","tensor(0.9230, device='cuda:0')"
"(5400,)",Stage 0,['No'],"tensor(0.8289, device='cuda:0')","tensor(0.8289, device='cuda:0')"
"(5400,)",Stage 1,['Yes'],"tensor(0.9790, device='cuda:0')","tensor(0.9790, device='cuda:0')"
"(5400,)",Stage 2,['Yes'],"tensor(0.9845, device='cuda:0')","tensor(0.9845, device='cuda:0')"
"(5400,)",Stage 3,['Yes'],"tensor(0.9845, device='cuda:0')","tensor(0.9845, device='cuda:0')"
"(5411,)",Stage 0,['No'],"tensor(0.9085, device='cuda:0')","tensor(0.9085, device='cuda:0')"
"(5411,)",Stage 1,['No'],"tensor(0.9615, device='cuda:0')","tensor(0.9615, device='cuda:0')"
"(5411,)",Stage 2,['No'],"tensor(0.9861, device='cuda:0')","tensor(0.9861, device='cuda:0')"
"(5411,)",Stage 3,['No'],"tensor(0.9896, device='cuda:0')","tensor(0.9896, device='cuda:0')"
"(5415,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(5415,)",Stage 1,['No'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(5415,)",Stage 2,['No'],"tensor(0.9790, device='cuda:0')","tensor(0.9790, device='cuda:0')"
"(5415,)",Stage 3,['No'],"tensor(0.9683, device='cuda:0')","tensor(0.9683, device='cuda:0')"
"(5419,)",Stage 0,['No'],"tensor(0.7772, device='cuda:0')","tensor(0.7772, device='cuda:0')"
"(5419,)",Stage 1,['No'],"tensor(0.9603, device='cuda:0')","tensor(0.9603, device='cuda:0')"
"(5419,)",Stage 2,['No'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(5419,)",Stage 3,['No'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(5429,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(5429,)",Stage 1,['No'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(5429,)",Stage 2,['No'],"tensor(0.9679, device='cuda:0')","tensor(0.9679, device='cuda:0')"
"(5429,)",Stage 3,['No'],"tensor(0.9553, device='cuda:0')","tensor(0.9553, device='cuda:0')"
"(5434,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(5434,)",Stage 1,['Yes'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(5434,)",Stage 2,['Yes'],"tensor(0.9875, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(5434,)",Stage 3,['Yes'],"tensor(0.9843, device='cuda:0')","tensor(0.9843, device='cuda:0')"
"(5439,)",Stage 0,['No'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(5439,)",Stage 1,['No'],"tensor(0.9903, device='cuda:0')","tensor(0.9903, device='cuda:0')"
"(5439,)",Stage 2,['No'],"tensor(0.9952, device='cuda:0')","tensor(0.9952, device='cuda:0')"
"(5439,)",Stage 3,['No'],"tensor(0.9976, device='cuda:0')","tensor(0.9976, device='cuda:0')"
"(5443,)",Stage 0,['No'],"tensor(0.9072, device='cuda:0')","tensor(0.9072, device='cuda:0')"
"(5443,)",Stage 1,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(5443,)",Stage 2,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(5443,)",Stage 3,['No'],"tensor(0.9923, device='cuda:0')","tensor(0.9923, device='cuda:0')"
"(5451,)",Stage 0,['No'],"tensor(0.7577, device='cuda:0')","tensor(0.7577, device='cuda:0')"
"(5451,)",Stage 1,['No'],"tensor(0.8887, device='cuda:0')","tensor(0.8887, device='cuda:0')"
"(5451,)",Stage 2,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(5451,)",Stage 3,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8558, device='cuda:0')"
"(5457,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(5457,)",Stage 1,['No'],"tensor(0.9888, device='cuda:0')","tensor(0.9888, device='cuda:0')"
"(5457,)",Stage 2,['No'],"tensor(0.9927, device='cuda:0')","tensor(0.9927, device='cuda:0')"
"(5457,)",Stage 3,['No'],"tensor(0.9572, device='cuda:0')","tensor(0.9572, device='cuda:0')"
"(5463,)",Stage 0,['No'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(5463,)",Stage 1,['No'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(5463,)",Stage 2,['No'],"tensor(0.9873, device='cuda:0')","tensor(0.9873, device='cuda:0')"
"(5463,)",Stage 3,['No'],"tensor(0.9780, device='cuda:0')","tensor(0.9780, device='cuda:0')"
"(5466,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(5466,)",Stage 1,['Yes'],"tensor(0.9642, device='cuda:0')","tensor(0.9642, device='cuda:0')"
"(5466,)",Stage 2,['Yes'],"tensor(0.9889, device='cuda:0')","tensor(0.9889, device='cuda:0')"
"(5466,)",Stage 3,['Yes'],"tensor(0.9861, device='cuda:0')","tensor(0.9861, device='cuda:0')"
"(5475,)",Stage 0,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(5475,)",Stage 1,['No'],"tensor(0.9284, device='cuda:0')","tensor(0.9283, device='cuda:0')"
"(5475,)",Stage 2,['No'],"tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(5475,)",Stage 3,['No'],"tensor(0.9845, device='cuda:0')","tensor(0.9845, device='cuda:0')"
"(5483,)",Stage 0,['No'],"tensor(0.8006, device='cuda:0')","tensor(0.8006, device='cuda:0')"
"(5483,)",Stage 1,['No'],"tensor(0.9732, device='cuda:0')","tensor(0.9732, device='cuda:0')"
"(5483,)",Stage 2,['No'],"tensor(0.9748, device='cuda:0')","tensor(0.9748, device='cuda:0')"
"(5483,)",Stage 3,['No'],"tensor(0.9572, device='cuda:0')","tensor(0.9572, device='cuda:0')"
"(5487,)",Stage 0,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(5487,)",Stage 1,['No'],"tensor(0.9683, device='cuda:0')","tensor(0.9683, device='cuda:0')"
"(5487,)",Stage 2,['No'],"tensor(0.9855, device='cuda:0')","tensor(0.9855, device='cuda:0')"
"(5487,)",Stage 3,['No'],"tensor(0.9828, device='cuda:0')","tensor(0.9828, device='cuda:0')"
"(5491,)",Stage 0,['No'],"tensor(0.9148, device='cuda:0')","tensor(0.9148, device='cuda:0')"
"(5491,)",Stage 1,['No'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(5491,)",Stage 2,['No'],"tensor(0.9926, device='cuda:0')","tensor(0.9926, device='cuda:0')"
"(5491,)",Stage 3,['No'],"tensor(0.9814, device='cuda:0')","tensor(0.9814, device='cuda:0')"
"(5501,)",Stage 0,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(5501,)",Stage 1,['No'],"tensor(0.9658, device='cuda:0')","tensor(0.9658, device='cuda:0')"
"(5501,)",Stage 2,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(5501,)",Stage 3,['No'],"tensor(0.9891, device='cuda:0')","tensor(0.9891, device='cuda:0')"
"(5510,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(5510,)",Stage 1,['No'],"tensor(0.9371, device='cuda:0')","tensor(0.9371, device='cuda:0')"
"(5510,)",Stage 2,['No'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(5510,)",Stage 3,['No'],"tensor(0.8670, device='cuda:0')","tensor(0.8670, device='cuda:0')"
"(5518,)",Stage 0,['No'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(5518,)",Stage 1,['No'],"tensor(0.5311, device='cuda:0')","tensor(0.5311, device='cuda:0')"
"(5518,)",Stage 2,['No'],"tensor(0.6076, device='cuda:0')","tensor(0.6076, device='cuda:0')"
"(5518,)",Stage 3,['No'],"tensor(0.6261, device='cuda:0')","tensor(0.6260, device='cuda:0')"
"(5521,)",Stage 0,['No'],"tensor(0.8519, device='cuda:0')","tensor(0.8519, device='cuda:0')"
"(5521,)",Stage 1,['No'],"tensor(0.9823, device='cuda:0')","tensor(0.9822, device='cuda:0')"
"(5521,)",Stage 2,['No'],"tensor(0.9875, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(5521,)",Stage 3,['No'],"tensor(0.9905, device='cuda:0')","tensor(0.9905, device='cuda:0')"
"(5529,)",Stage 0,['No'],"tensor(0.8596, device='cuda:0')","tensor(0.8596, device='cuda:0')"
"(5529,)",Stage 1,['No'],"tensor(0.9861, device='cuda:0')","tensor(0.9861, device='cuda:0')"
"(5529,)",Stage 2,['No'],"tensor(0.9947, device='cuda:0')","tensor(0.9947, device='cuda:0')"
"(5529,)",Stage 3,['No'],"tensor(0.9951, device='cuda:0')","tensor(0.9951, device='cuda:0')"
"(5541,)",Stage 0,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(5541,)",Stage 1,['No'],"tensor(0.9525, device='cuda:0')","tensor(0.9525, device='cuda:0')"
"(5541,)",Stage 2,['No'],"tensor(0.9908, device='cuda:0')","tensor(0.9908, device='cuda:0')"
"(5541,)",Stage 3,['No'],"tensor(0.9840, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(5547,)",Stage 0,['No'],"tensor(0.8151, device='cuda:0')","tensor(0.8151, device='cuda:0')"
"(5547,)",Stage 1,['No'],"tensor(0.9496, device='cuda:0')","tensor(0.9496, device='cuda:0')"
"(5547,)",Stage 2,['No'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(5547,)",Stage 3,['No'],"tensor(0.9890, device='cuda:0')","tensor(0.9890, device='cuda:0')"
"(5555,)",Stage 0,['No'],"tensor(0.9230, device='cuda:0')","tensor(0.9230, device='cuda:0')"
"(5555,)",Stage 1,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(5555,)",Stage 2,['No'],"tensor(0.9950, device='cuda:0')","tensor(0.9950, device='cuda:0')"
"(5555,)",Stage 3,['No'],"tensor(0.9952, device='cuda:0')","tensor(0.9952, device='cuda:0')"
"(5558,)",Stage 0,['No'],"tensor(0.8031, device='cuda:0')","tensor(0.8031, device='cuda:0')"
"(5558,)",Stage 1,['No'],"tensor(0.9294, device='cuda:0')","tensor(0.9294, device='cuda:0')"
"(5558,)",Stage 2,['No'],"tensor(0.7431, device='cuda:0')","tensor(0.7431, device='cuda:0')"
"(5558,)",Stage 3,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(5565,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(5565,)",Stage 1,['No'],"tensor(0.9890, device='cuda:0')","tensor(0.9890, device='cuda:0')"
"(5565,)",Stage 2,['No'],"tensor(0.9861, device='cuda:0')","tensor(0.9861, device='cuda:0')"
"(5565,)",Stage 3,['No'],"tensor(0.9940, device='cuda:0')","tensor(0.9940, device='cuda:0')"
"(5571,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(5571,)",Stage 1,['No'],"tensor(0.9416, device='cuda:0')","tensor(0.9416, device='cuda:0')"
"(5571,)",Stage 2,['No'],"tensor(0.9841, device='cuda:0')","tensor(0.9841, device='cuda:0')"
"(5571,)",Stage 3,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(5577,)",Stage 0,['No'],"tensor(0.7431, device='cuda:0')","tensor(0.7431, device='cuda:0')"
"(5577,)",Stage 1,['No'],"tensor(0.9845, device='cuda:0')","tensor(0.9845, device='cuda:0')"
"(5577,)",Stage 2,['No'],"tensor(0.9938, device='cuda:0')","tensor(0.9938, device='cuda:0')"
"(5577,)",Stage 3,['No'],"tensor(0.9962, device='cuda:0')","tensor(0.9962, device='cuda:0')"
"(5582,)",Stage 0,['No'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(5582,)",Stage 1,['Yes'],"tensor(0.5812, device='cuda:0')","tensor(0.5812, device='cuda:0')"
"(5582,)",Stage 2,['Yes'],"tensor(0.8670, device='cuda:0')","tensor(0.8670, device='cuda:0')"
"(5582,)",Stage 3,['Yes'],"tensor(0.9124, device='cuda:0')","tensor(0.9124, device='cuda:0')"
"(5589,)",Stage 0,['No'],"tensor(0.8615, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(5589,)",Stage 1,['No'],"tensor(0.9907, device='cuda:0')","tensor(0.9907, device='cuda:0')"
"(5589,)",Stage 2,['No'],"tensor(0.9948, device='cuda:0')","tensor(0.9948, device='cuda:0')"
"(5589,)",Stage 3,['No'],"tensor(0.9944, device='cuda:0')","tensor(0.9944, device='cuda:0')"
"(5595,)",Stage 0,['No'],"tensor(0.8651, device='cuda:0')","tensor(0.8651, device='cuda:0')"
"(5595,)",Stage 1,['No'],"tensor(0.9752, device='cuda:0')","tensor(0.9751, device='cuda:0')"
"(5595,)",Stage 2,['No'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(5595,)",Stage 3,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(5601,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(5601,)",Stage 1,['No'],"tensor(0.9658, device='cuda:0')","tensor(0.9658, device='cuda:0')"
"(5601,)",Stage 2,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(5601,)",Stage 3,['No'],"tensor(0.9817, device='cuda:0')","tensor(0.9817, device='cuda:0')"
"(5607,)",Stage 0,['No'],"tensor(0.8244, device='cuda:0')","tensor(0.8244, device='cuda:0')"
"(5607,)",Stage 1,['No'],"tensor(0.9732, device='cuda:0')","tensor(0.9732, device='cuda:0')"
"(5607,)",Stage 2,['No'],"tensor(0.9923, device='cuda:0')","tensor(0.9923, device='cuda:0')"
"(5607,)",Stage 3,['No'],"tensor(0.9953, device='cuda:0')","tensor(0.9953, device='cuda:0')"
"(5613,)",Stage 0,['No'],"tensor(0.9579, device='cuda:0')","tensor(0.9578, device='cuda:0')"
"(5613,)",Stage 1,['No'],"tensor(0.9620, device='cuda:0')","tensor(0.9620, device='cuda:0')"
"(5613,)",Stage 2,['No'],"tensor(0.9886, device='cuda:0')","tensor(0.9886, device='cuda:0')"
"(5613,)",Stage 3,['No'],"tensor(0.9706, device='cuda:0')","tensor(0.9706, device='cuda:0')"
"(5619,)",Stage 0,['No'],"tensor(0.8459, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(5619,)",Stage 1,['No'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(5619,)",Stage 2,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(5619,)",Stage 3,['No'],"tensor(0.9952, device='cuda:0')","tensor(0.9952, device='cuda:0')"
"(5627,)",Stage 0,['No'],"tensor(0.8855, device='cuda:0')","tensor(0.8855, device='cuda:0')"
"(5627,)",Stage 1,['No'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(5627,)",Stage 2,['No'],"tensor(0.9857, device='cuda:0')","tensor(0.9857, device='cuda:0')"
"(5627,)",Stage 3,['No'],"tensor(0.9891, device='cuda:0')","tensor(0.9891, device='cuda:0')"
"(5629,)",Stage 0,['No'],"tensor(0.8244, device='cuda:0')","tensor(0.8244, device='cuda:0')"
"(5629,)",Stage 1,['No'],"tensor(0.9863, device='cuda:0')","tensor(0.9863, device='cuda:0')"
"(5629,)",Stage 2,['No'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(5629,)",Stage 3,['No'],"tensor(0.9939, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(5637,)",Stage 0,['No'],"tensor(0.9136, device='cuda:0')","tensor(0.9136, device='cuda:0')"
"(5637,)",Stage 1,['No'],"tensor(0.9473, device='cuda:0')","tensor(0.9473, device='cuda:0')"
"(5637,)",Stage 2,['No'],"tensor(0.9546, device='cuda:0')","tensor(0.9546, device='cuda:0')"
"(5637,)",Stage 3,['No'],"tensor(0.9697, device='cuda:0')","tensor(0.9697, device='cuda:0')"
"(5643,)",Stage 0,['No'],"tensor(0.7490, device='cuda:0')","tensor(0.7490, device='cuda:0')"
"(5643,)",Stage 1,['No'],"tensor(0.9659, device='cuda:0')","tensor(0.9659, device='cuda:0')"
"(5643,)",Stage 2,['No'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(5643,)",Stage 3,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(5649,)",Stage 0,['No'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(5649,)",Stage 1,['No'],"tensor(0.9732, device='cuda:0')","tensor(0.9732, device='cuda:0')"
"(5649,)",Stage 2,['No'],"tensor(0.9648, device='cuda:0')","tensor(0.9648, device='cuda:0')"
"(5649,)",Stage 3,['No'],"tensor(0.9539, device='cuda:0')","tensor(0.9539, device='cuda:0')"
"(5657,)",Stage 0,['No'],"tensor(0.8840, device='cuda:0')","tensor(0.8840, device='cuda:0')"
"(5657,)",Stage 1,['No'],"tensor(0.9744, device='cuda:0')","tensor(0.9744, device='cuda:0')"
"(5657,)",Stage 2,['No'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(5657,)",Stage 3,['No'],"tensor(0.9918, device='cuda:0')","tensor(0.9918, device='cuda:0')"
"(5661,)",Stage 0,['No'],"tensor(0.8311, device='cuda:0')","tensor(0.8311, device='cuda:0')"
"(5661,)",Stage 1,['No'],"tensor(0.8006, device='cuda:0')","tensor(0.8006, device='cuda:0')"
"(5661,)",Stage 2,['No'],"tensor(0.7577, device='cuda:0')","tensor(0.7577, device='cuda:0')"
"(5661,)",Stage 3,['No'],"tensor(0.5467, device='cuda:0')","tensor(0.5467, device='cuda:0')"
"(5666,)",Stage 0,['No'],"tensor(0.8652, device='cuda:0')","tensor(0.8651, device='cuda:0')"
"(5666,)",Stage 1,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(5666,)",Stage 2,['Yes'],"tensor(0.7341, device='cuda:0')","tensor(0.7341, device='cuda:0')"
"(5666,)",Stage 3,['Yes'],"tensor(0.9161, device='cuda:0')","tensor(0.9161, device='cuda:0')"
"(5673,)",Stage 0,['No'],"tensor(0.9219, device='cuda:0')","tensor(0.9218, device='cuda:0')"
"(5673,)",Stage 1,['No'],"tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(5673,)",Stage 2,['No'],"tensor(0.9925, device='cuda:0')","tensor(0.9925, device='cuda:0')"
"(5673,)",Stage 3,['No'],"tensor(0.9941, device='cuda:0')","tensor(0.9941, device='cuda:0')"
"(5679,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(5679,)",Stage 1,['No'],"tensor(0.9850, device='cuda:0')","tensor(0.9850, device='cuda:0')"
"(5679,)",Stage 2,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(5679,)",Stage 3,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(5687,)",Stage 0,['No'],"tensor(0.8840, device='cuda:0')","tensor(0.8839, device='cuda:0')"
"(5687,)",Stage 1,['No'],"tensor(0.9873, device='cuda:0')","tensor(0.9873, device='cuda:0')"
"(5687,)",Stage 2,['No'],"tensor(0.9939, device='cuda:0')","tensor(0.9939, device='cuda:0')"
"(5687,)",Stage 3,['No'],"tensor(0.9893, device='cuda:0')","tensor(0.9893, device='cuda:0')"
"(5693,)",Stage 0,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(5693,)",Stage 1,['No'],"tensor(0.9796, device='cuda:0')","tensor(0.9796, device='cuda:0')"
"(5693,)",Stage 2,['No'],"tensor(0.9899, device='cuda:0')","tensor(0.9899, device='cuda:0')"
"(5693,)",Stage 3,['No'],"tensor(0.9896, device='cuda:0')","tensor(0.9896, device='cuda:0')"
"(5697,)",Stage 0,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7633, device='cuda:0')"
"(5697,)",Stage 1,['No'],"tensor(0.9833, device='cuda:0')","tensor(0.9833, device='cuda:0')"
"(5697,)",Stage 2,['No'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(5697,)",Stage 3,['No'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(5703,)",Stage 0,['No'],"tensor(0.8458, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(5703,)",Stage 1,['No'],"tensor(0.9728, device='cuda:0')","tensor(0.9728, device='cuda:0')"
"(5703,)",Stage 2,['No'],"tensor(0.9898, device='cuda:0')","tensor(0.9898, device='cuda:0')"
"(5703,)",Stage 3,['No'],"tensor(0.9867, device='cuda:0')","tensor(0.9867, device='cuda:0')"
"(5710,)",Stage 0,['No'],"tensor(0.7310, device='cuda:0')","tensor(0.7310, device='cuda:0')"
"(5710,)",Stage 1,['No'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(5710,)",Stage 2,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(5710,)",Stage 3,['Yes'],"tensor(0.8706, device='cuda:0')","tensor(0.8706, device='cuda:0')"
"(5719,)",Stage 0,['No'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(5719,)",Stage 1,['No'],"tensor(0.9885, device='cuda:0')","tensor(0.9885, device='cuda:0')"
"(5719,)",Stage 2,['No'],"tensor(0.9863, device='cuda:0')","tensor(0.9863, device='cuda:0')"
"(5719,)",Stage 3,['No'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(5726,)",Stage 0,['No'],"tensor(0.8244, device='cuda:0')","tensor(0.8244, device='cuda:0')"
"(5726,)",Stage 1,['Yes'],"tensor(0.8902, device='cuda:0')","tensor(0.8902, device='cuda:0')"
"(5726,)",Stage 2,['Yes'],"tensor(0.9926, device='cuda:0')","tensor(0.9926, device='cuda:0')"
"(5726,)",Stage 3,['Yes'],"tensor(0.9854, device='cuda:0')","tensor(0.9854, device='cuda:0')"
"(5731,)",Stage 0,['No'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(5731,)",Stage 1,['No'],"tensor(0.9841, device='cuda:0')","tensor(0.9841, device='cuda:0')"
"(5731,)",Stage 2,['No'],"tensor(0.9938, device='cuda:0')","tensor(0.9938, device='cuda:0')"
"(5731,)",Stage 3,['No'],"tensor(0.9950, device='cuda:0')","tensor(0.9950, device='cuda:0')"
"(5739,)",Stage 0,['No'],"tensor(0.8151, device='cuda:0')","tensor(0.8151, device='cuda:0')"
"(5739,)",Stage 1,['No'],"tensor(0.9833, device='cuda:0')","tensor(0.9833, device='cuda:0')"
"(5739,)",Stage 2,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(5739,)",Stage 3,['No'],"tensor(0.9970, device='cuda:0')","tensor(0.9970, device='cuda:0')"
"(5745,)",Stage 0,['No'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(5745,)",Stage 1,['No'],"tensor(0.9820, device='cuda:0')","tensor(0.9820, device='cuda:0')"
"(5745,)",Stage 2,['No'],"tensor(0.9906, device='cuda:0')","tensor(0.9905, device='cuda:0')"
"(5745,)",Stage 3,['No'],"tensor(0.9719, device='cuda:0')","tensor(0.9719, device='cuda:0')"
"(5750,)",Stage 0,['No'],"tensor(0.8519, device='cuda:0')","tensor(0.8519, device='cuda:0')"
"(5750,)",Stage 1,['Yes'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(5750,)",Stage 2,['Yes'],"tensor(0.9841, device='cuda:0')","tensor(0.9841, device='cuda:0')"
"(5750,)",Stage 3,['Yes'],"tensor(0.9669, device='cuda:0')","tensor(0.9669, device='cuda:0')"
"(5759,)",Stage 0,['No'],"tensor(0.8080, device='cuda:0')","tensor(0.8080, device='cuda:0')"
"(5759,)",Stage 1,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(5759,)",Stage 2,['No'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(5759,)",Stage 3,['No'],"tensor(0.9914, device='cuda:0')","tensor(0.9914, device='cuda:0')"
"(5763,)",Stage 0,['No'],"tensor(0.8289, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(5763,)",Stage 1,['No'],"tensor(0.9888, device='cuda:0')","tensor(0.9888, device='cuda:0')"
"(5763,)",Stage 2,['No'],"tensor(0.9957, device='cuda:0')","tensor(0.9957, device='cuda:0')"
"(5763,)",Stage 3,['No'],"tensor(0.9963, device='cuda:0')","tensor(0.9963, device='cuda:0')"
"(5771,)",Stage 0,['No'],"tensor(0.8332, device='cuda:0')","tensor(0.8332, device='cuda:0')"
"(5771,)",Stage 1,['No'],"tensor(0.9518, device='cuda:0')","tensor(0.9518, device='cuda:0')"
"(5771,)",Stage 2,['No'],"tensor(0.9848, device='cuda:0')","tensor(0.9848, device='cuda:0')"
"(5771,)",Stage 3,['No'],"tensor(0.9886, device='cuda:0')","tensor(0.9886, device='cuda:0')"
"(5775,)",Stage 0,['No'],"tensor(0.7461, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(5775,)",Stage 1,['No'],"tensor(0.9859, device='cuda:0')","tensor(0.9859, device='cuda:0')"
"(5775,)",Stage 2,['No'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(5775,)",Stage 3,['No'],"tensor(0.9918, device='cuda:0')","tensor(0.9918, device='cuda:0')"
"(5781,)",Stage 0,['No'],"tensor(0.8311, device='cuda:0')","tensor(0.8310, device='cuda:0')"
"(5781,)",Stage 1,['No'],"tensor(0.9669, device='cuda:0')","tensor(0.9669, device='cuda:0')"
"(5781,)",Stage 2,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(5781,)",Stage 3,['No'],"tensor(0.9903, device='cuda:0')","tensor(0.9903, device='cuda:0')"
"(5787,)",Stage 0,['No'],"tensor(0.9018, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(5787,)",Stage 1,['No'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(5787,)",Stage 2,['No'],"tensor(0.9891, device='cuda:0')","tensor(0.9891, device='cuda:0')"
"(5787,)",Stage 3,['No'],"tensor(0.9869, device='cuda:0')","tensor(0.9869, device='cuda:0')"
"(5790,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(5790,)",Stage 1,['No'],"tensor(0.7310, device='cuda:0')","tensor(0.7310, device='cuda:0')"
