Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(2383,)",Stage 2,['No'],"tensor(0.9802, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9802, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2383,)",Stage 3,['No'],"tensor(0.9683, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9683, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2391,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(2391,)",Stage 1,['No'],"tensor(0.9123, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9123, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2391,)",Stage 2,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2391,)",Stage 3,['No'],"tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2395,)",Stage 0,['No'],"tensor(0.8633, device='cuda:3')","tensor(0.8633, device='cuda:3')"
"(2395,)",Stage 1,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2395,)",Stage 2,['No'],"tensor(0.9925, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9925, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2395,)",Stage 3,['No'],"tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2403,)",Stage 0,['No'],"tensor(0.8417, device='cuda:3')","tensor(0.8417, device='cuda:3')"
"(2403,)",Stage 1,['No'],"tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2403,)",Stage 2,['No'],"tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2403,)",Stage 3,['No'],"tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2409,)",Stage 0,['No'],"tensor(0.8902, device='cuda:3')","tensor(0.8902, device='cuda:3')"
"(2409,)",Stage 1,['No'],"tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2409,)",Stage 2,['No'],"tensor(0.7025, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7025, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2409,)",Stage 3,['Yes'],"tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2416,)",Stage 0,['No'],"tensor(0.8687, device='cuda:3')","tensor(0.8687, device='cuda:3')"
"(2416,)",Stage 1,['No'],"tensor(0.8705, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8705, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2416,)",Stage 2,['No'],"tensor(0.6369, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6369, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2416,)",Stage 3,['Yes'],"tensor(0.5077, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5077, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2422,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(2422,)",Stage 1,['Yes'],"tensor(0.7248, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7248, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2422,)",Stage 2,['Yes'],"tensor(0.9149, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9149, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2422,)",Stage 3,['Yes'],"tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2427,)",Stage 0,['No'],"tensor(0.7153, device='cuda:3')","tensor(0.7153, device='cuda:3')"
"(2427,)",Stage 1,['No'],"tensor(0.9371, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9371, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2427,)",Stage 2,['No'],"tensor(0.9207, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9207, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2427,)",Stage 3,['No'],"tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2431,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(2431,)",Stage 1,['No'],"tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2431,)",Stage 2,['No'],"tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2431,)",Stage 3,['No'],"tensor(0.9957, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9957, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2437,)",Stage 0,['No'],"tensor(0.8244, device='cuda:3')","tensor(0.8244, device='cuda:3')"
"(2437,)",Stage 1,['No'],"tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2437,)",Stage 2,['No'],"tensor(0.9974, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9974, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2437,)",Stage 3,['No'],"tensor(0.9981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9981, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2452,)",Stage 0,['No'],"tensor(0.8266, device='cuda:3')","tensor(0.8266, device='cuda:3')"
"(2452,)",Stage 1,['Yes'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2452,)",Stage 2,['Yes'],"tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2452,)",Stage 3,['Yes'],"tensor(0.9901, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9901, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2455,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(2455,)",Stage 1,['No'],"tensor(0.9906, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9905, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2455,)",Stage 2,['No'],"tensor(0.9970, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9970, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2455,)",Stage 3,['No'],"tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2461,)",Stage 0,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(2461,)",Stage 1,['No'],"tensor(0.8128, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8128, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2461,)",Stage 2,['No'],"tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2461,)",Stage 3,['No'],"tensor(0.7606, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7606, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2467,)",Stage 0,['No'],"tensor(0.8740, device='cuda:3')","tensor(0.8740, device='cuda:3')"
"(2467,)",Stage 1,['No'],"tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2467,)",Stage 2,['No'],"tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2467,)",Stage 3,['No'],"tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2473,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(2473,)",Stage 1,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2473,)",Stage 2,['No'],"tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2473,)",Stage 3,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2481,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(2481,)",Stage 1,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2481,)",Stage 2,['No'],"tensor(0.9473, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9473, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2481,)",Stage 3,['No'],"tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6224, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2485,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(2485,)",Stage 1,['No'],"tensor(0.9688, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9688, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2485,)",Stage 2,['No'],"tensor(0.9579, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9579, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2485,)",Stage 3,['No'],"tensor(0.9073, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9073, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2499,)",Stage 0,['No'],"tensor(0.9241, device='cuda:3')","tensor(0.9241, device='cuda:3')"
"(2499,)",Stage 1,['No'],"tensor(0.9389, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9389, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2499,)",Stage 2,['No'],"tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2499,)",Stage 3,['No'],"tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2503,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(2503,)",Stage 1,['No'],"tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2503,)",Stage 2,['No'],"tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2503,)",Stage 3,['No'],"tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2511,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(2511,)",Stage 1,['No'],"tensor(0.9304, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9304, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2511,)",Stage 2,['No'],"tensor(0.9732, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9732, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2511,)",Stage 3,['No'],"tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9871, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2515,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(2515,)",Stage 1,['No'],"tensor(0.9836, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9836, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2515,)",Stage 2,['No'],"tensor(0.9888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2515,)",Stage 3,['No'],"tensor(0.9838, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9838, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2524,)",Stage 0,['No'],"tensor(0.8244, device='cuda:3')","tensor(0.8244, device='cuda:3')"
"(2524,)",Stage 1,['Yes'],"tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2524,)",Stage 2,['Yes'],"tensor(0.9674, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9674, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2524,)",Stage 3,['Yes'],"tensor(0.9720, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9720, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2527,)",Stage 0,['No'],"tensor(0.8723, device='cuda:3')","tensor(0.8722, device='cuda:3')"
"(2527,)",Stage 1,['No'],"tensor(0.8871, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8871, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2527,)",Stage 2,['No'],"tensor(0.9230, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9230, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2527,)",Stage 3,['No'],"tensor(0.9184, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9184, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2533,)",Stage 0,['No'],"tensor(0.8151, device='cuda:3')","tensor(0.8151, device='cuda:3')"
"(2533,)",Stage 1,['No'],"tensor(0.9559, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9559, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2533,)",Stage 2,['No'],"tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2533,)",Stage 3,['No'],"tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9873, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2539,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(2539,)",Stage 1,['No'],"tensor(0.9736, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9736, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2539,)",Stage 2,['No'],"tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2539,)",Stage 3,['No'],"tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2545,)",Stage 0,['No'],"tensor(0.8310, device='cuda:3')","tensor(0.8310, device='cuda:3')"
"(2545,)",Stage 1,['No'],"tensor(0.9693, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9693, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2545,)",Stage 2,['No'],"tensor(0.9937, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9937, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2545,)",Stage 3,['No'],"tensor(0.9925, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9925, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2553,)",Stage 0,['No'],"tensor(0.8807, device='cuda:3')","tensor(0.8807, device='cuda:3')"
"(2553,)",Stage 1,['No'],"tensor(0.8855, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8855, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2553,)",Stage 2,['No'],"tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2553,)",Stage 3,['No'],"tensor(0.9711, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9711, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2559,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(2559,)",Stage 1,['No'],"tensor(0.9711, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9711, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2559,)",Stage 2,['No'],"tensor(0.9923, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9923, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2559,)",Stage 3,['No'],"tensor(0.9940, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9940, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2563,)",Stage 0,['No'],"tensor(0.8519, device='cuda:3')","tensor(0.8518, device='cuda:3')"
"(2563,)",Stage 1,['No'],"tensor(0.9925, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9925, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2563,)",Stage 2,['No'],"tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9972, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2563,)",Stage 3,['No'],"tensor(0.9929, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9929, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2569,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(2569,)",Stage 1,['No'],"tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2569,)",Stage 2,['No'],"tensor(0.9959, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9959, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2569,)",Stage 3,['No'],"tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2575,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(2575,)",Stage 1,['No'],"tensor(0.9901, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9901, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2575,)",Stage 2,['No'],"tensor(0.9970, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9970, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2575,)",Stage 3,['No'],"tensor(0.9970, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9970, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2581,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(2581,)",Stage 1,['No'],"tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2581,)",Stage 2,['No'],"tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2581,)",Stage 3,['No'],"tensor(0.9943, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9943, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2587,)",Stage 0,['No'],"tensor(0.8687, device='cuda:3')","tensor(0.8687, device='cuda:3')"
"(2587,)",Stage 1,['No'],"tensor(0.9930, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9930, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2587,)",Stage 2,['No'],"tensor(0.9976, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9976, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2587,)",Stage 3,['No'],"tensor(0.9969, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9969, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2593,)",Stage 0,['No'],"tensor(0.8006, device='cuda:3')","tensor(0.8006, device='cuda:3')"
"(2593,)",Stage 1,['No'],"tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2593,)",Stage 2,['No'],"tensor(0.9938, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9938, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2593,)",Stage 3,['No'],"tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9867, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2602,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(2602,)",Stage 1,['Yes'],"tensor(0.6369, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6369, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2602,)",Stage 2,['Yes'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2602,)",Stage 3,['Yes'],"tensor(0.6925, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6925, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2605,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8479, device='cuda:3')"
"(2605,)",Stage 1,['No'],"tensor(0.9861, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9861, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2605,)",Stage 2,['No'],"tensor(0.9968, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9968, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2605,)",Stage 3,['No'],"tensor(0.9969, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9969, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2611,)",Stage 0,['No'],"tensor(0.9465, device='cuda:3')","tensor(0.9465, device='cuda:3')"
"(2611,)",Stage 1,['No'],"tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2611,)",Stage 2,['No'],"tensor(0.9949, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9949, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2611,)",Stage 3,['No'],"tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9896, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2617,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(2617,)",Stage 1,['No'],"tensor(0.9763, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9763, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2617,)",Stage 2,['No'],"tensor(0.9961, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9961, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2617,)",Stage 3,['No'],"tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9967, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2625,)",Stage 0,['No'],"tensor(0.8723, device='cuda:3')","tensor(0.8722, device='cuda:3')"
"(2625,)",Stage 1,['No'],"tensor(0.9603, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9603, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2625,)",Stage 2,['No'],"tensor(0.9736, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9736, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2625,)",Stage 3,['No'],"tensor(0.9814, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9814, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2628,)",Stage 0,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(2628,)",Stage 1,['Yes'],"tensor(0.7799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2628,)",Stage 2,['Yes'],"tensor(0.9724, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9724, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2628,)",Stage 3,['Yes'],"tensor(0.9796, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9796, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2635,)",Stage 0,['No'],"tensor(0.8855, device='cuda:3')","tensor(0.8855, device='cuda:3')"
"(2635,)",Stage 1,['No'],"tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9643, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2635,)",Stage 2,['No'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2635,)",Stage 3,['No'],"tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2641,)",Stage 0,['No'],"tensor(0.7248, device='cuda:3')","tensor(0.7248, device='cuda:3')"
"(2641,)",Stage 1,['No'],"tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2641,)",Stage 2,['No'],"tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2641,)",Stage 3,['No'],"tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2647,)",Stage 0,['No'],"tensor(0.7878, device='cuda:3')","tensor(0.7878, device='cuda:3')"
"(2647,)",Stage 1,['No'],"tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2647,)",Stage 2,['No'],"tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2647,)",Stage 3,['No'],"tensor(0.9938, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9938, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2655,)",Stage 0,['No'],"tensor(0.8932, device='cuda:3')","tensor(0.8932, device='cuda:3')"
"(2655,)",Stage 1,['No'],"tensor(0.9578, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9578, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2655,)",Stage 2,['No'],"tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9960, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2655,)",Stage 3,['No'],"tensor(0.9950, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9950, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2659,)",Stage 0,['No'],"tensor(0.8577, device='cuda:3')","tensor(0.8577, device='cuda:3')"
