Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 1,"(995,)","['In this image, the small bowel appears to be larger']",0.9066091776894165,0.8997329353425584,0.5979469163083982,0.5953154420747993,0.57425406540831,0.36074318337361255,0.3588818654372213,0.35879183064423054,0.31585297619497177,0.31333027025691645,0.3123721759182152,0.15534136086545583
Stage 2,"(995,)","['In this image, the small bowel appears to be larger']",0.8993121386574341,0.8917308265070701,0.6059598370964137,0.6032810719054965,0.585196752743434,0.3828182508135383,0.38097108587175976,0.3808620210849514,0.34333659633075825,0.3403707850991921,0.33963464667394466,0.1408223983867572
Stage 0,"(1000,)","['In this image, the colon appears to be smaller compared to']",0.880970299343927,0.8692321790140929,0.5647217937691615,0.5624537128813487,0.5469069307802991,0.36471882291220475,0.3016685176509929,0.29222208305805886,0.2914720903188505,0.26408535911001685,0.1205282685721188,0.1205216592631087
Stage 1,"(1000,)","['In this image, the colon appears to be smaller compared to']",0.8975588084267212,0.8900586689206248,0.5048279656402341,0.5031896504752954,0.49018138927268395,0.3215045104255509,0.26809440134810275,0.2609447287871377,0.2604656026953895,0.23981323007319733,0.12145515364290375,0.12144716147746619
Stage 2,"(1000,)","['In this image, the colon appears to be smaller compared to']",0.8806551099823547,0.872485127363325,0.5481804911906601,0.5464781051075149,0.5346019927586138,0.35255003660157913,0.3011729552671517,0.29036608896137767,0.2899743758664095,0.27447424641760826,0.1534643186411492,0.1534479817819455
Stage 0,"(893,)","['In this image, the liver appears to be smaller compared to']",0.8636419774101807,0.855944353344121,0.5611959527470736,0.5601559958657069,0.5439288425635816,0.36955739560478645,0.28128658610284557,0.27686271278934854,0.27638148914037414,0.24423081364742205,0.10760655534291357,0.10760083419902222
Stage 1,"(893,)","['In this image, the liver appears to be smaller compared to']",0.8730915785835816,0.8661236409084844,0.5140643239066873,0.5129759997259421,0.5002262168498625,0.34210572282317225,0.2691224837863604,0.26431369572623586,0.26394942427445645,0.2369608369441208,0.11936946569180404,0.11936249302863342
Stage 2,"(893,)","['In this image, the liver appears to be smaller compared to']",0.8633604646729065,0.8549849931799112,0.5938350570912275,0.5928136895764303,0.5814615084061361,0.4099207882256483,0.3295128445746113,0.3213467977219617,0.32103543420344716,0.3005959566467667,0.1684763909478821,0.1684603037200821
Stage 0,"(905,)","['In this image, the spleen appears to be smaller compared']",0.9017938376473023,0.8911421432355421,0.6059481404579792,0.6043546441985047,0.577686186387615,0.4499422256737571,0.4499211462625781,0.3378359603502678,0.33271232526512806,0.33221162716181374,0.2844663005218268,0.11850461378909533
Stage 1,"(905,)","['In this image, the spleen appears to be smaller compared']",0.9128890038536621,0.9046336052676214,0.5575953442224664,0.5560741326242539,0.5358785637446927,0.41885760103637387,0.418853306950594,0.33230522730914713,0.3278060820501389,0.32739682310964163,0.2875272452259122,0.1285888079973181
Stage 2,"(905,)","['In this image, the spleen appears to be smaller compared']",0.891132116417749,0.8823177929509719,0.6404837894990609,0.6390331851819423,0.6167276833333473,0.4953765956603111,0.49537287533985097,0.4142673221523284,0.4072856113383159,0.40691117659384046,0.38204305609619044,0.18969228494408194
Stage 0,"(852,)","['In this image, the liver appears to be smaller compared to']",0.8413899541901184,0.8336697479213067,0.6067428150059404,0.6056768246653994,0.5904044850876787,0.4283613559135492,0.31065904166594427,0.30588606037912863,0.3052080949382589,0.2656075406855938,0.11785905430156528,0.11785275996078076
Stage 1,"(852,)","['In this image, the liver appears to be smaller compared to']",0.8737780452774597,0.8678090155943887,0.5932966314032264,0.5924632968306948,0.5808588711953067,0.3939679188732841,0.2846242904661249,0.2803553373674921,0.2799630922915707,0.24869146567099767,0.11840812824123219,0.11840150815446483
Stage 2,"(852,)","['In this image, the liver appears to be smaller compared to']",0.8619046808289124,0.8536687346826,0.6271092313897465,0.6262700066094822,0.6142564682657882,0.44858026446884897,0.35732579657294994,0.3489784693273354,0.34863513238578153,0.32487706682611905,0.17769328759894273,0.17767598135851426
Stage 0,"(641,)","['The image shows the brain and spinal cord, which are']",0.848460853199823,0.2884033382197614,0.1964111808446114,0.10331160663231936,0.03494601421061532,0.017636028780705023,0.008151405369426526,0.008143070899987061,0.00810338213178493,0.007707180292802985,0.0062879449965175535,0.00614388406153424
Stage 1,"(641,)","['The image shows the brain and the spinal cord, which']",0.8470737935112549,0.32691942047856853,0.20579824073792136,0.13241688360910853,0.04365458201447858,0.021366730302459936,0.009756894921777589,0.0021900546450681446,0.0021763382943809453,0.002148098797572758,0.0019828093519628403,0.0014869479376354402
Stage 2,"(641,)","['The image shows the brain, which is part of the nervous']",0.8877639175461365,0.36798025881249263,0.19277357375372794,0.10316714265352692,0.023405010090654516,0.01320568387231847,0.010113305473594932,0.009988818839483125,0.006435841068119615,0.0064358065442213395,0.006435655404903534,0.0062078065238035
Stage 0,"(202,)","['Yes, the hemidiaphragms appear to']",0.739088237385614,0.7390742285763154,0.6575895356787542,0.4127434164727662,0.4115999668943755,0.4115979552074106,0.4115950603368809,0.41159295054198725,0.4114902315334592,0.41065526813656855,0.35422424563449256,0.3508919794574662
Stage 1,"(202,)","['Yes, the hemidiaphragms appear to']",0.768307626347406,0.768291781456948,0.6910513113235361,0.46223591082301124,0.4609655430315592,0.4609632351199102,0.4609593336379231,0.46095724555990136,0.4605830060038026,0.4597961788709609,0.40278514662561593,0.39939917333518865
Stage 2,"(202,)","['Yes, the hemidiaphragms appear to']",0.7560817004250122,0.756048892466325,0.6748802905326295,0.5082843116700684,0.5068794509968975,0.5068762485364057,0.5068674266309015,0.5068648889027436,0.5065762180551436,0.5056292344151303,0.4485805430406522,0.44359651565771563
Stage 0,"(366,)",['The small bubbles of air seen in the image are considered'],0.6335244179771973,0.4953910627028874,0.4886010711094281,0.48858831533103136,0.48808164851036134,0.48397948232303706,0.29684525478969914,0.18803099178113983,0.18490147102849822,0.0920529881299867,0.08028999456307355,0.049386612258981034
Stage 1,"(366,)",['The small bubbles of air seen in the image are considered'],0.7224966288612915,0.6173338334393924,0.6126637265652496,0.6126560579297203,0.6122269084829395,0.6078541240223732,0.2829458940475633,0.1930881268970161,0.1912494111540927,0.10633181028880549,0.0891191827102648,0.05012202923247531
Stage 2,"(366,)",['The small bubbles of air are seen normal in the image'],0.8131077886627747,0.7662852667174874,0.7636459397196754,0.7636331040457581,0.7631704786859632,0.7611322298174636,0.5061168370919689,0.39510138587987226,0.2509767228018442,0.1585599568385963,0.14106130419090412,0.08046938060799547
Stage 0,"(186,)","['No, there are no skeletal joints visible in']",0.5274147988365723,0.5178637061199934,0.2580925925790732,0.23862272083765734,0.23830772358197144,0.21971466229535563,0.21971303841154177,0.21971285509066657,0.21958803802606824,0.2192189040131282,0.098914576639331,0.09729622365191726
Stage 1,"(186,)","['No, the CT image does not show any skeletal']",0.42603999386297,0.4190792802402206,0.20976232858561256,0.09170552906320707,0.04254778945673136,0.03172015934339164,0.03171849555799335,0.030764317491210003,0.030356571302647847,0.028328486414057715,0.028328128452904177,0.02832811494783272
Stage 2,"(186,)","['No, there are no skeletal joints visible in']",0.4141029716538025,0.4064904565847485,0.21488119190571073,0.19719427810159723,0.1969490960457447,0.182645753801277,0.18264346764713385,0.18264333702861008,0.18259888791150608,0.18238749301180668,0.0826282652417331,0.08134637885852798
Stage 0,"(188,)","['Yes, a patient with a metal implant can still get']",0.9077485800789429,0.9077272623932433,0.5760405679263227,0.4836406890972236,0.4826480234298298,0.4793512608811887,0.47357706261046084,0.47296627833694166,0.4729550583714079,0.42850058976888294,0.18662776371633202,0.07470601965891227
Stage 1,"(188,)","['Yes, a patient with a metal implant can still get']",0.8815137148903442,0.8814917522921463,0.5742625995987561,0.5020483559414282,0.5008144527082224,0.4975185886210139,0.4920929272541239,0.4915309448810893,0.4915145969099723,0.4467380969878509,0.21576290912140478,0.07873080375768653
Stage 2,"(188,)","['Yes, a patient with a metal implant can still get']",0.8473524452255798,0.8473041614390437,0.549153044271919,0.49195515575674764,0.490097497000841,0.4875287321606838,0.483981299486631,0.4835725299862717,0.48354803034108695,0.4448177930814189,0.19916027441746043,0.07555514327359901
Stage 0,"(47,)","['Yes, the image is a computed tomography (CT)']",0.4052337111042572,0.40520482318634454,0.3455131029753472,0.1968805395425923,0.0930925916689735,0.06313604548676152,0.015196000784861986,0.01518616703443363,0.01516830720379914,0.014752491910485256,0.014729911929693525,0.014709521928757577
Stage 1,"(47,)","['Yes, the image is a computed tomography (CT)']",0.306662380795343,0.3066497321024361,0.2689093986690341,0.1350524889429906,0.08672966906688574,0.05894587203757093,0.015037983318755091,0.0150328437430877,0.01502102156024608,0.014731693569410165,0.014710977091678255,0.014698888064721569
Stage 2,"(47,)","['The image is a CT scan of the abdomen,']",0.28184238086210023,0.18346498277960685,0.12415625361910895,0.05665414391323857,0.013279175237899545,0.012957685139810516,0.009034915218315509,0.008415994067406998,0.007024422825530092,0.007017837279105837,0.0068901763608135436,0.004738342889829131
Stage 0,"(364,)","['Yes, the left hemidiaphragm appears']",0.8070152998970581,0.8070054871982628,0.6978723516344582,0.614608604145884,0.6129683746458952,0.6128722125810043,0.6128711167413758,0.6128446691078535,0.6128372173778218,0.6128359024330983,0.6128132552172945,0.5456797462696426
Stage 1,"(364,)","['Yes, the left hemidiaphragm appears']",0.7804870010422302,0.7804734170903478,0.6782276451923291,0.5884366275230013,0.587305926278477,0.5872122498500765,0.587211339893781,0.5871694793266086,0.5871638797008074,0.5871621298748001,0.5871447011336083,0.536987153856072
Stage 2,"(364,)","['Yes, the left hemidiaphragm appears']",0.7461425066994263,0.746115555797248,0.6276775847035462,0.5484205889021713,0.5475868055711924,0.5474621583656144,0.5474610489565864,0.5474194115728882,0.547413734226945,0.5474108629823831,0.5473971591805097,0.5124648802862665
Stage 0,"(101,)","['No, the patient does not have evidence of pneumoper']",0.4629367292927338,0.46150243587885886,0.3491117137696294,0.08573753475053054,0.06527393460619814,0.06526730497974177,0.06060920429551277,0.04608257131834559,0.046069010690808515,0.04553730311740517,0.04553693941449886,0.04553332951563227
Stage 1,"(101,)","['No, the CT scan does not show any evidence of p']",0.48680031309591065,0.4853431807500764,0.3887475348082202,0.09818620947418666,0.0801951598979281,0.03522470285048598,0.035221986028672915,0.03391474169592526,0.02710755828708714,0.02589753492873243,0.02589381173587378,0.02564288869984897
Stage 2,"(101,)","['No, the CT scan does not show any evidence of p']",0.4858662487076355,0.4840008267133603,0.38357545333408094,0.08859139134545423,0.07295613881448834,0.02854906072588591,0.028546892818202805,0.027377506200681415,0.02055512341124613,0.0197398525592802,0.01973600865185282,0.019537600620738726
Stage 0,"(426,)",['There are two instances of intussusception in the image'],0.5473533273743225,0.544125136030058,0.3014368714597446,0.27844960995466544,0.27844094640588385,0.26726450028108406,0.2672637356579417,0.2672585743128199,0.26713653574042356,0.2428808442392195,0.24243026751727614,0.19618425127407388
Stage 1,"(426,)",['The image shows two instances of intussusception. '],0.4984941781567169,0.4744096753657609,0.45643428473315195,0.21262970554422428,0.1697314891968666,0.1697115591471518,0.15859673316013834,0.1585958634906193,0.15859234697183938,0.15852333179916905,0.10757094927847106,0.10522693686314256
Stage 2,"(426,)",['There are two instances of intussusception in the image'],0.531726062397821,0.5263800610357885,0.28046245989262497,0.2631721559957339,0.26316566190094176,0.2567198881401395,0.25671835799603754,0.2567134615076179,0.2566163899929452,0.23229284364440564,0.2318217149302635,0.19222940547114387
Stage 0,"(408,)",['The aortopulmonary window in the chest X'],0.739443838696344,0.7125929895875093,0.7125897616460155,0.7118781155504504,0.7118765032344346,0.7118573244275854,0.7118568153387357,0.7060404723346788,0.6135598300588565,0.5895636850140888,0.42471361723382167,0.3608561383410068
Stage 1,"(408,)",['The aortopulmonary window in the chest X'],0.7237602473305298,0.6932013667493745,0.6931986398292939,0.6926187024340997,0.6926169686051092,0.692595418850037,0.6925949235364496,0.6886452802733857,0.6007544304943834,0.5767617669705313,0.47119588663204615,0.38978730617430596
Stage 2,"(408,)",['The aortopulmonary window in the chest X'],0.6839677096413208,0.6533091713294957,0.6533043428024521,0.6527780691288633,0.6527758124950553,0.6527584593825247,0.6527575256693343,0.6500201580762339,0.5718070062566036,0.5588399659410311,0.4411094866217665,0.356695043230659
Stage 0,"(278,)","['Yes, the abdominal aorta appears to be']",0.8491690159843994,0.8490774039735471,0.4034844649773823,0.13768178766275524,0.13760450731043525,0.13760176790035794,0.13660680273827916,0.13660655847994133,0.13621876924691376,0.11138261644995286,0.11109886232633556,0.11008758235153085
Stage 1,"(278,)","['Yes, the abdominal aorta appears to be']",0.8759250641869141,0.8758397544379473,0.48012079837783733,0.19657838982878773,0.1964938986689164,0.1964918139616383,0.19557781146422032,0.19557762496624242,0.19537172148013043,0.17206932348829906,0.17162354077579572,0.1697424065117792
Stage 2,"(278,)","['Yes, the abdominal aorta appears to be']",0.8701490760849548,0.870000638752093,0.4725436539740147,0.2311679030258547,0.23109110068250815,0.23108906213837815,0.2303266585136815,0.2303264114230182,0.23016293218302977,0.2055792491877896,0.20501873835865728,0.2026356904893269
Stage 0,"(139,)","['No, there is no hemorrhage seen within the']",0.6070729495094849,0.5869015758746692,0.3926068772060305,0.3572909895480354,0.35618710092647937,0.2096835873124016,0.20968311240497198,0.2096173224937072,0.2092950230073462,0.18827241514466528,0.18720847705794208,0.1859975014313167
Stage 1,"(139,)","['No, there is no hemorrhage seen within the']",0.5737712980316712,0.5550271352845406,0.364387842464812,0.3302379717311593,0.3292172726193358,0.19121353136152613,0.19121305269763372,0.19115542854392212,0.1908788452474325,0.17503050746784724,0.17420591231352567,0.17315764795397143
Stage 2,"(139,)","['No, there is no hemorrhage seen within the']",0.5697728396462036,0.5511253048763577,0.38283124037648775,0.3438219534848403,0.3427708272884944,0.21253546458759276,0.21253480586760112,0.21250214762603395,0.21219268912503594,0.19984871513568248,0.1990825171729414,0.19829840774034746
Stage 0,"(246,)","['Yes, the image shows enlargement of the right re']",0.6913232804344727,0.6913085287274822,0.5293518638537161,0.17440180852768047,0.17092789232537173,0.06663399585330804,0.06663317769066694,0.06659154292301901,0.06645440430074635,0.06636371741473537,0.0657672071711862,0.0657234008310998
Stage 1,"(246,)","['Yes, the image shows enlargement of the right re']",0.6638850570725037,0.6638668546477129,0.5191779532638889,0.21583860848738182,0.21024061674051325,0.0952099098561755,0.09520836627851961,0.09515565250558923,0.09501529448832874,0.09490292791341345,0.0941342902865563,0.09407955093182042
Stage 2,"(246,)","['Yes, the image shows enlargement of the right re']",0.5492268205689026,0.5492006969211315,0.41914011051347005,0.1780331222552413,0.17032022864113866,0.08912080813107508,0.08911837523752444,0.0890840605720568,0.08899200947581895,0.08892467622941011,0.08840419504783716,0.08833587330454716
Stage 0,"(0,)","['According to the chest X-ray, there is no evidence']",0.2847474814461303,0.284730339479398,0.2845846582915065,0.1039691736747821,0.09110304099387197,0.09109685061557038,0.08876817969222925,0.0729358747142099,0.07247845873152757,0.0700471287104464,0.06986895486442815,0.06589517955239416
Stage 1,"(0,)","['According to the chest X-ray, there is no evidence']",0.26147931824193726,0.26146616420577856,0.2614139714137648,0.11472781253729467,0.10084797745099201,0.10084432276829043,0.10059067946042652,0.08179860749117332,0.08132601295072683,0.07811163847028026,0.07794074207896952,0.07416765411425985
Stage 2,"(0,)",['There is no evidence of an aortic aneurys'],0.27060702453122865,0.25527418955135617,0.2503941591241411,0.23404810995658468,0.23370495916112227,0.22568997270508362,0.22183244172352554,0.2218299824083455,0.22182456137063467,0.22164761438892666,0.22164148440161452,0.2216414580020548
Stage 0,"(24,)","['No, there is no evidence of small bowel obstruction']",0.30709344158635865,0.30610743121394907,0.19938304540012727,0.19588656046574698,0.19546811332219893,0.1897793735835028,0.18972407054400847,0.18265234021661736,0.1825132488445943,0.1825130748046478,0.18211611372401226,0.18211518021512496
Stage 1,"(24,)","['No, there is no evidence of small bowel obstruction']",0.31715330491529237,0.3163178888681945,0.22066598224654058,0.21738239319555533,0.21695365903347857,0.21181802588400106,0.21177693042937493,0.20614341095667194,0.2060026744791034,0.20600247804024388,0.20555288101590402,0.20555180286869124
Stage 2,"(24,)","['No, there is no evidence of small bowel obstruction']",0.3298740089939667,0.32893648444022583,0.25339915496688514,0.24928479834283168,0.2487844521661379,0.2440570746233608,0.24401814704907,0.23941832532037816,0.2392821995767772,0.23928180025545126,0.23881289842182463,0.2388111618540326
Stage 0,"(363,)",['The chest X-ray shows hypoinflation of the'],0.48194485912786256,0.33427577606146236,0.16905292070224048,0.16903621414860845,0.16432850991583575,0.09873453991528758,0.048418501928676784,0.04704978273396802,0.04702570989279748,0.04701598085550418,0.04126457430472828,0.040693250427018664
Stage 1,"(363,)",['The chest x-ray shows hypoinflation of the'],0.5585204363869263,0.4319914361674216,0.22277365039577354,0.22275604333351287,0.22233555142838093,0.14334606253805193,0.07546310467105817,0.0737519444734122,0.07372192448051981,0.0737112202919137,0.06674045264077047,0.06602442914076602
Stage 2,"(363,)",['The chest x-ray shows hypoinflation of the'],0.5301490427063538,0.4045329235001577,0.20864525406727935,0.20862398814125166,0.20833983692075103,0.12077249098950198,0.05056468968187214,0.0496304017566044,0.04960284610558956,0.04959727595146844,0.0454070710684404,0.04493319212426612
Stage 0,"(235,)","['Yes, the image shows slight dilation of the right re']",0.8553252817200256,0.8553006068275194,0.42730407358419126,0.1697159150054799,0.15524487835624962,0.11894965386287405,0.11767870910351143,0.11767862494490744,0.11750796263561235,0.11747720799391334,0.11677329212562397,0.11673977862697961
Stage 1,"(235,)","['Yes, the image shows slight dilation of the right re']",0.8783076406525208,0.8782758112016774,0.48684666580964786,0.21689465187238188,0.20006406596191711,0.15190918062111883,0.15064947433259923,0.15064936659476333,0.15050658513892012,0.15047537542229075,0.14977268771114852,0.14973093545564034
Stage 2,"(235,)","['Yes, the image shows slight dilation of the right re']",0.8384517432259155,0.8384034668624671,0.480847157109529,0.23143626341671955,0.21200682057642262,0.1646222571677155,0.16369679509146298,0.16369665850858214,0.16358867690751813,0.1635597467602322,0.16307277844343798,0.16301146536188557
Stage 0,"(29,)",['The bright white structures in the MRI image are likely due'],0.9817667604492737,0.9793469300417158,0.9782906010057802,0.9750330758726539,0.48072242858594016,0.4793000506854043,0.23693091753184553,0.2360917350646835,0.1872375299687755,0.08803277033256061,0.02470271522437402,0.003184961627799324
Stage 1,"(29,)",['The bright white structures in the MRI image are likely areas'],0.9815831781433655,0.9790680829085421,0.9784490902513093,0.9746830108963971,0.5731119252663804,0.5722794770493882,0.27945504980300995,0.277969278235276,0.2312617128181393,0.1202696500014783,0.029498730489563918,0.0035138127869517493
Stage 2,"(29,)",['The bright white structures in the MRI image are likely representing'],0.9710992575691773,0.9681653335177475,0.9677672119812765,0.9645834333451516,0.5490528865681786,0.5485705366017736,0.266221905176226,0.2652815321073028,0.2202274032719986,0.1089923113848013,0.030729992086345616,0.004042383444989796
Stage 0,"(361,)",['The hyperintensities surrounding the aorta in the'],0.9746096135185791,0.9639616599669296,0.9639545354458782,0.9631937009700553,0.9631754444261247,0.9287271377712039,0.9286766527806367,0.9224412536925092,0.9224385046955906,0.9223018204820073,0.5723414649965916,0.5705634324436701
Stage 1,"(361,)",['The hyperintensities surrounding the aorta in the'],0.9784069658325745,0.9656168082940448,0.9656082902140731,0.9649215471633302,0.9649007272620306,0.9276541523908339,0.9276085914667078,0.9218878685419026,0.9218861102725258,0.9217796197954978,0.5747105183704785,0.5740387354589658
Stage 2,"(361,)",['The hyperintensities surrounding the aorta in the'],0.9780457020805908,0.9595130328150379,0.9594961042466795,0.958570763274915,0.9585397960545204,0.9227552472668042,0.9227130069760566,0.9179376423731535,0.9179345785175097,0.9178146473527639,0.5791062333522028,0.5784695250563308
Stage 0,"(17,)",['The opacities anterior to the right kidney are likely'],0.9089140893028809,0.8527067899641115,0.8527047570379697,0.8526665365998056,0.5714126854177748,0.5710553740781552,0.5710262379901333,0.5705523233442379,0.5704926741260411,0.5704836291155824,0.2724672534647263,0.05065275534800445
Stage 1,"(17,)",['The opacities anterior to the right kidney in the'],0.9320946932838989,0.8701242780112262,0.8701225147409896,0.8700979316032291,0.5004460681480594,0.5002317474788832,0.5002139174798093,0.4997663634710828,0.49971858293296856,0.4997095281761589,0.2572004621773984,0.25707236186382765
Stage 2,"(17,)",['The opacities anterior to the right kidney in the'],0.9203820825623108,0.8439466431912961,0.8439439269061374,0.8439117330846287,0.49627472568589687,0.4961311726428209,0.49611319308527113,0.49574743375708874,0.4957022831643411,0.49569607852062586,0.24406860111392673,0.24390179810138324
Stage 0,"(12,)",['The lucency amid densities in the right lung refers to'],0.9411107898758484,0.8692151032872818,0.8689785941138763,0.8312705779217937,0.825355190627365,0.8253547971498769,0.8187671467228438,0.8187443073166513,0.8119395498351775,0.8063893270860254,0.2722432073548287,0.27224090315378036
Stage 1,"(12,)",['The lucency amid densities in the right lung refers to'],0.909445583920343,0.8061984673860344,0.8058447480582358,0.7538530367873116,0.7475253720074232,0.7475249265223332,0.7410433714295773,0.7410189898696233,0.7351868034523947,0.7316865057717347,0.22272774708137155,0.2227256495575414
Stage 2,"(12,)",['The lucency amid densities in the right lung refers to'],0.8964381218956543,0.7257598795794593,0.7252538398495245,0.6328029543807764,0.6254019294045867,0.6254013330373694,0.6192198291570868,0.619191926485275,0.6140879124203402,0.6124160204601153,0.14952045755689153,0.14951851473104408
Stage 0,"(346,)","['Under the right hemidiaphragm, there']",0.5827299953507019,0.5819133086368262,0.581451134587133,0.5811678467878579,0.5810483031601055,0.5810478183537224,0.5810061201006594,0.5810039730576292,0.5809983629689903,0.5809944151841716,0.5168938638499713,0.47349844529810725
Stage 1,"(346,)","['Under the right hemidiaphragm, there']",0.49352678666578065,0.49289889176156165,0.4925045366434558,0.49225683449466595,0.492137446854089,0.4921370948991704,0.4921094626437517,0.4921071747962052,0.4921028923919075,0.4921000766057808,0.4368854107589501,0.3960870572346448
Stage 2,"(346,)","['Under the right hemidiaphragm, there']",0.4011068345116211,0.40036552445488965,0.40007579598261483,0.3998473715897655,0.3997106192497259,0.3997098092529749,0.39968655652122076,0.39968331660935913,0.39967940968026155,0.3996768368633118,0.3513833131838579,0.31421886440367774
Stage 0,"(82,)",['The lesion is located in the right parietal l'],0.9998892546700073,0.99613833268488,0.9959038629966713,0.9909085586381862,0.9893203022559669,0.9810092224927478,0.9785588068909493,0.3915415818266556,0.09608740098243276,0.0951218029128706,0.06128418093953143,0.057477684895799276
Stage 1,"(82,)",['The lesion is located in the right parietal l'],0.9998975993202759,0.9967344664435951,0.9966549759581738,0.9927973169069545,0.9914401307803872,0.9849975962839338,0.9835945344825335,0.4370223040815686,0.15926610066585112,0.15855605280902557,0.09291834004070393,0.08526516747176667
Stage 2,"(82,)",['The lesion is located in the right parietal l'],0.9997946620987488,0.996372687487209,0.9963047472113701,0.9876013710326419,0.9852130748356677,0.9765668947642189,0.9737642415840015,0.4364258851882687,0.1411152848727061,0.139868612961155,0.08792915521295609,0.07946092193157779
Stage 0,"(443,)","['In this image, the appendix is located directly posterior to']",0.7987200618790222,0.7790620514027314,0.45249349284587415,0.4516145982371256,0.43851250604761904,0.17964459301130684,0.1784355599018033,0.13820014078839216,0.06332476771726275,0.020486413969438136,0.019317934125413345,0.018810190004505397
Stage 1,"(443,)","['In this image, the appendix is located directly posterior to']",0.8031582237289978,0.7874693855138786,0.4185240995610239,0.4177302187263095,0.40409436731296994,0.13948945052130907,0.13873012952888783,0.10632872210478567,0.043200086809185335,0.016782200113262126,0.016060645821921744,0.015778712699324973
Stage 2,"(443,)","['In this image, the appendix is located directly posterior to']",0.7543600798653198,0.7374530904765493,0.437632401090006,0.43674637452674314,0.4200052011111844,0.16096009562791078,0.15976711434061033,0.11660183742871714,0.04016209865589903,0.020392273461538435,0.01959549000444698,0.019413876946929826
Stage 0,"(439,)","['In this image, free air is trapped subcutaneously']",0.861303448777063,0.8472383603247642,0.43005910877281694,0.4296581749230772,0.37613206557299017,0.37581801720265856,0.3587696915505425,0.3571808137385157,0.3434601546306104,0.34344066549182967,0.34340181221564214,0.3433985373150972
Stage 1,"(439,)","['In this chest X-ray, free air is trapped sub']",0.8490419388817383,0.8358643724676861,0.5129606758088048,0.45600678326693356,0.45599852055534534,0.4558970590427681,0.27069450378376075,0.24708307351496636,0.2469626336898685,0.234560034641848,0.23285318045127648,0.22299716534426686
Stage 2,"(439,)","['In this chest X-ray image, free air is trapped']",0.7986229063080383,0.7852269019691519,0.4288783729366011,0.3771194246101641,0.3771080957009278,0.376985099438199,0.20642199719636875,0.2058099368684686,0.1835523271512718,0.18348935324146856,0.17259866703693663,0.17139031704931545
Stage 0,"(159,)",['The abnormal mass is located in the right hemithor'],0.9975568057106567,0.9817650849415452,0.9817241226083231,0.9728108354690784,0.9496904517015733,0.9101101480029312,0.4081124227038402,0.3968086788103881,0.12227158948202804,0.017438639779836108,0.017392100614563092,0.017389258122059808
Stage 1,"(159,)",['The abnormal mass is located in the right hemithor'],0.9965338707970215,0.9812764132634245,0.981223656615453,0.9738546607453183,0.9474252694161456,0.9072392450538075,0.3951256697955056,0.38388054794266907,0.12423355909576966,0.01895177353958555,0.018915928638610184,0.0189124706679076
Stage 2,"(159,)",['The abnormal mass is located in the right hemithor'],0.9924005271004273,0.9778933408540014,0.9778097574149999,0.9730844858173947,0.935660974785117,0.8982988183204292,0.3061022106043308,0.2947594972312659,0.0966409286239723,0.015335637015008924,0.015305821711777046,0.015301668020212555
Stage 0,"(96,)",['The right side of the diaphragm is elev'],0.8802303672836853,0.6008552885709232,0.5653911007646081,0.5653549744900551,0.5653525483062559,0.5644985828252921,0.5644903057843157,0.5644894983309049,0.5644863356449273,0.5644839131888348,0.36660842010811595,0.3630258124169174
Stage 1,"(96,)",['The right side of the diaphragm is elev'],0.9388085008667542,0.6319644850051943,0.5936807449963138,0.5936515161123718,0.5936495346460235,0.5929969072362654,0.592988141643803,0.5929869399782856,0.5929851727987885,0.5929830521778522,0.37887721986498724,0.3751480926034753
Stage 2,"(96,)",['The right side of the diaphragm is elev'],0.9351497889565064,0.5502649949026932,0.5140985172918637,0.514069345531427,0.5140670781547,0.513673160266637,0.5136677104374922,0.5136661796397883,0.513664220210184,0.513661525985493,0.30144581168579443,0.2984060042318822
Stage 0,"(911,)","['No, there are no organs used for breathing in this']",0.5039222241447998,0.49327493552813784,0.25331507253680696,0.2361456442008031,0.23598473451183466,0.21570260215066372,0.21570244788971024,0.20922465650403488,0.20901530985452446,0.2078679269003852,0.2031651939963432,0.19101124737247563
Stage 1,"(911,)","['No, there are no organs used for breathing in this']",0.48896896849141847,0.4775873036357068,0.26223788502037254,0.23929293604233123,0.23911683117011356,0.21764593552103761,0.21764585770655018,0.21112514101760782,0.2109209020852065,0.2098628287667591,0.20565456847178903,0.1951755998154609
Stage 2,"(911,)","['No, there are no organs used for breathing in this']",0.4796472192810608,0.46715908418218005,0.2647673070228543,0.23875782457937506,0.23854579581203733,0.21669237032384073,0.21669224118679237,0.21076978798582724,0.21055949832111284,0.2099004682732742,0.2073235187543573,0.2008759355065237
Stage 0,"(652,)","['No, there are no organs in the picture that can']",0.4447748364018036,0.44055105426246216,0.23100178445159386,0.21472478795037278,0.21428877824585107,0.19299640895199582,0.19299558072056278,0.16959745991143682,0.16941188264495133,0.08207107873707312,0.08136661299972106,0.0726962552884328
Stage 1,"(652,)","['No, there are no organs in the picture that can']",0.4169333876179291,0.41328498791104745,0.21299520625122242,0.19541222577276565,0.19502766106724526,0.16321603322355835,0.16321558573193057,0.14592251537452064,0.145852220903469,0.0691484066248422,0.06861814240897267,0.0617289074470902
