Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 0,"(185,)",['The scanning plane of this image is the transverse plane'],0.9967880250023438,0.9674786042449488,0.9674577291705875,0.966670544703404,0.9600492508389227,0.958091753053712,0.8327911607401908,0.8316989710400299,0.49810279551566916,0.2115995791904207,0.19501844253366557,0.1817410042192399
Stage 1,"(185,)",['The scanning plane of this image is the transverse plane'],0.9952197671936585,0.9594190108186705,0.9593965940695148,0.9588886243124635,0.9542715353908519,0.9531643854420534,0.8040418426144931,0.8032771093993016,0.4184502287114078,0.19005736264027948,0.17433267183751938,0.1592030102844285
Stage 2,"(185,)",['The scanning plane of this image is the transverse plane'],0.9954110981033875,0.9593600234307452,0.9593381798829592,0.958820177196336,0.954778805420363,0.9537665606587673,0.8470890562757357,0.8459077314821285,0.38982687260507215,0.16637084146508435,0.15501787593673022,0.14331262009758486
Stage 0,"(203,)",['The scanning plane of this image is the transverse plane'],0.9966496826218201,0.9718578583838441,0.9718309802405465,0.9710337497494692,0.961929116153364,0.9599023656654966,0.8178395029001825,0.8158771911663919,0.47215158824647113,0.20642460871037518,0.18753561602274962,0.17360652797162193
Stage 1,"(203,)",['The scanning plane of this image is the transverse plane'],0.9936791063355042,0.9583713473658937,0.9583472413937999,0.9578724438670454,0.9538235338157786,0.9528286184352097,0.8025808328779293,0.8015982976122468,0.42684098734845477,0.17437332747951023,0.1617674841265826,0.14661293840798792
Stage 2,"(203,)",['The scanning plane of this image is the transverse plane'],0.9962311388062073,0.9658017375353337,0.9657727242320914,0.9652406552839549,0.9609550351433608,0.9597626346694443,0.8472676256970427,0.8452645507122438,0.38614109209259767,0.14698924971231914,0.136807696485352,0.12637281299164269
Stage 0,"(219,)",['The scanning plane of this image is the transverse plane'],0.9960761667297913,0.9673623270020683,0.9673407625251411,0.9663612108169428,0.9589327611472155,0.9570022315926288,0.8104418821795217,0.8092025892522793,0.4981221955338169,0.22556251472975192,0.2098940204954983,0.19455584056019073
Stage 1,"(219,)",['The scanning plane of this image is the transverse plane'],0.9935649038361145,0.9569836855444703,0.9569638354860925,0.9564353647117841,0.9518220502113744,0.9507817937399919,0.8004307112321115,0.7995313416350022,0.42538146365839985,0.19061307920560164,0.17872893791339337,0.16270808759538496
Stage 2,"(219,)",['The scanning plane of this image is the transverse plane'],0.9958280921982361,0.9641946197004232,0.9641654247941195,0.9635805080787387,0.9588263618294381,0.957539904064566,0.8459602322001062,0.8438970174592411,0.38398479858650647,0.1588752068237697,0.1493454402645203,0.13849097859843287
Stage 0,"(253,)",['The scanning plane of this image is the transverse plane'],0.9966055155800415,0.9735323486195276,0.9735137800609396,0.9725481704400877,0.9645325916553872,0.9628244878667458,0.8268845109768402,0.8255280081453613,0.48061098315766576,0.20886774459731033,0.1921330187277305,0.1787293336592434
Stage 1,"(253,)",['The scanning plane of this image is the transverse plane'],0.9946857691811157,0.9597503196698896,0.9597307554585727,0.9591291367665921,0.9538584822578199,0.9527489688152468,0.796705155324765,0.7956932479369025,0.4104197150066793,0.17978320720565888,0.16623610562571875,0.15150499401665993
Stage 2,"(253,)",['The scanning plane of this image is the transverse plane'],0.9952474237488342,0.9625649087254576,0.9625413857525364,0.9620036386797335,0.9579084815179676,0.9566999349258998,0.848789027374273,0.8470581818763968,0.37948273363051366,0.15271269111390467,0.14365506185315674,0.13251526343458964
Stage 0,"(270,)",['The scanning plane of this image is the transverse plane'],0.9965596796082092,0.9720945347470474,0.9720784271491149,0.9715265450378207,0.9657021514199227,0.9642815624809196,0.7916770402782213,0.7903130347603767,0.42801059018072785,0.16795311442777575,0.1542629445134699,0.14203562348567558
Stage 1,"(270,)",['The scanning plane of this image is the coronal plane'],0.9946807027863098,0.9604883047196207,0.9604668934786535,0.9600161205549543,0.9564101412152062,0.9554745508506883,0.8059856849441824,0.805210599751939,0.3906312281005395,0.14538546228198965,0.14530472444633413,0.14051718726879148
Stage 2,"(270,)",['The scanning plane of this image is the transverse plane'],0.9957379103706909,0.9592061890247633,0.959183091170442,0.9587465848220799,0.9549424495116379,0.9539545633479505,0.8360188787529403,0.8346447001516298,0.38476605408192494,0.12672997939094824,0.11759472147072539,0.10842496058922142
Stage 0,"(285,)",['The scanning plane of this image is the transverse plane'],0.9967967868851257,0.9763743907332701,0.9763571646820842,0.9755371912840953,0.9680958287865812,0.9665506000326043,0.8200314927168781,0.8187886798813322,0.466099057420199,0.2278470501220135,0.2086448988257851,0.19471470757942597
Stage 1,"(285,)",['The scanning plane of this image is the transverse plane'],0.9952000380562378,0.9688239285961155,0.9688032554796092,0.9682592382931767,0.9636307337172444,0.9626169156639905,0.8060600224624942,0.8051514450362726,0.415386089695869,0.19899716035206463,0.1835012017961605,0.16878447896561954
Stage 2,"(285,)",['The scanning plane of this image is the transverse plane'],0.9949479104088379,0.962835945730164,0.9628119570177373,0.9623079177419029,0.9584130787393019,0.9574545638438499,0.8476833577715058,0.8462055268185467,0.36785924677952475,0.15231061298208762,0.1422996577144155,0.1308990378689349
Stage 0,"(299,)",['The scanning plane of this image is the transverse plane'],0.9973440767334534,0.9752354481886104,0.9752161496033968,0.9744403231306008,0.9650322773412292,0.9631042509460784,0.8099086969637498,0.807135868367748,0.4433755244274341,0.15562065169057912,0.1376793344449096,0.12652823154769455
Stage 1,"(299,)",['The scanning plane of this image is the transverse plane'],0.9951618314789368,0.959192862204988,0.959172280254971,0.9587126245216225,0.9542775286559829,0.9532195155321418,0.7933324518406842,0.7922406112765519,0.40257837423610304,0.1585119523057159,0.14275141678623604,0.1297933252632087
Stage 2,"(299,)",['The scanning plane of this image is the transverse plane'],0.9957892299698425,0.9606725758104021,0.9606485264764663,0.9602250954232097,0.956042329414074,0.955012447494718,0.8384220535085453,0.8369195398582383,0.3777228605043829,0.13428547983625333,0.1228360792168112,0.11287367943134491
Stage 0,"(313,)",['The scanning plane of this image is the transverse plane'],0.9970887304352356,0.9733162827000895,0.9732955137241013,0.972355820326914,0.9648437338150441,0.9630439269892431,0.8231554034973289,0.8215314380361145,0.46307383315520734,0.22098534783139973,0.20227208008080916,0.18736337175832163
Stage 1,"(313,)",['The scanning plane of this image is the transverse plane'],0.9956058860825134,0.962456203514336,0.9624345189374554,0.9618644200226829,0.956621847801738,0.9554667548597491,0.8017608031754847,0.8006347588746846,0.4127213080613898,0.20071849654056134,0.18583745207679284,0.17002438057412989
Stage 2,"(313,)",['The scanning plane of this image is the transverse plane'],0.9956617952393128,0.9616692579962024,0.9616463301105637,0.9611198589768135,0.9568658255975324,0.9557057042667274,0.8428192136334625,0.8412060372176506,0.36541921922611487,0.15728666310998324,0.1471963337465542,0.13578618094489484
Stage 0,"(328,)",['The scanning plane of this image is the transverse plane'],0.9965052605675293,0.9689380521952627,0.9689166836050447,0.9682135538964376,0.9617915247071634,0.9603082397392251,0.7983576630364541,0.7972701842596445,0.4458246868356552,0.1876649839236584,0.17019411006588456,0.15722557107654458
Stage 1,"(328,)",['The scanning plane of this image is the transverse plane'],0.9950011373566223,0.9625712315095138,0.962547593634645,0.9620500610811443,0.957286320350247,0.9563330405600821,0.8083099026458175,0.8074324663303485,0.42819858718455944,0.17895135979008076,0.16172526525170977,0.14711660201971388
Stage 2,"(328,)",['The scanning plane of this image is the transverse plane'],0.9953824878738953,0.9617710665197612,0.9617467603822817,0.961233877514731,0.9571907543496136,0.9562133221941466,0.8363529527226391,0.8349707972706248,0.37478916402225076,0.15007208678355718,0.1368420747805729,0.12594010159103847
Stage 0,"(331,)",['The scanning plane of this image is the transverse plane'],0.9961245657013489,0.9827540946095897,0.98273933337727,0.9821115763175147,0.9726199241993851,0.9699470945729782,0.7224143716621658,0.7206764572642916,0.4941488169778337,0.14004357102424844,0.13045967904619102,0.12128926785322329
Stage 1,"(331,)",['The scanning plane of this image is the transverse plane'],0.9918981791542603,0.9753182562395554,0.9753050018994962,0.974846916256522,0.9698057495950223,0.968009634993866,0.5792411533218677,0.5782802406884815,0.40444610272547976,0.08172544679525096,0.07719736879142794,0.06907024745751328
Stage 2,"(331,)",['The scanning plane of this image is the coronal plane'],0.9931870699928833,0.9708349360610944,0.970817692009271,0.970372129730064,0.9653645142238987,0.9635790991769541,0.618224666314247,0.6167087328297944,0.4159182035237161,0.11250795829485359,0.11236539551825028,0.1072498789104088
Stage 0,"(391,)",['The scanning plane of this image is the transverse plane'],0.9967083931969238,0.983576333711083,0.9835609738713298,0.9828125697414491,0.9687550806614987,0.9653314241610829,0.7419144215708044,0.7392927030954316,0.5003322035668858,0.11772224264494655,0.10814114234864203,0.10044734430967187
Stage 1,"(391,)",['The scanning plane of this image is the coronal plane'],0.993413508038385,0.977053926708429,0.9770364557204662,0.9765274157212042,0.9690836219175474,0.9668838761463996,0.6021246135215365,0.6009035477192217,0.4181352325347659,0.07310713930001012,0.07303531857914146,0.07075578578310136
Stage 2,"(391,)",['The scanning plane of this image is the coronal plane'],0.9936842323349548,0.968561645582453,0.9685459429090999,0.9680578949650069,0.9617587622178753,0.9597459567532838,0.6048549258547535,0.6032753003935597,0.4108512599061422,0.08191898139895636,0.0818215216814868,0.07829210749414557
Stage 0,"(681,)",['The scanning plane of this image is the coronal plane'],0.9974073768662048,0.9827218318519279,0.9827000421299195,0.9816550326478372,0.9614219184656244,0.9555309427754225,0.8495866104290793,0.8377900824087389,0.3791036956663892,0.0882358592970194,0.08808998827494834,0.08641673585239681
Stage 1,"(681,)",['The scanning plane of this image is the coronal plane'],0.9968558550880982,0.9733167058114697,0.973297561223955,0.9726214771736823,0.9628611258205942,0.9593109763341287,0.854650850251532,0.848507499223929,0.35768045149929634,0.13293583432999864,0.13277225176202587,0.12946094162812097
Stage 2,"(681,)",['The scanning plane of this image is the coronal plane'],0.9969978333519531,0.9731608177091343,0.9731344835796489,0.972435137464306,0.9623414058593576,0.9585971160835246,0.8817221254644146,0.8738385475576119,0.3873620366223907,0.1614753516199664,0.16126628431601217,0.15633251464830047
Stage 0,"(709,)",['The scanning plane of this image is the coronal plane'],0.9978561998413635,0.9814485552863127,0.9814320586967716,0.979899940054277,0.9553017720561051,0.9496082992781925,0.8661405195293477,0.8517753275446647,0.37998357084807144,0.0877424379198071,0.08759239856558564,0.08579387730433993
Stage 1,"(709,)",['The scanning plane of this image is the coronal plane'],0.9970617891357971,0.9730353282648175,0.9730187410985438,0.9723026591953312,0.9628242068176863,0.95966627370094,0.8500967566258273,0.8443488855575942,0.37071081538977646,0.13044131875589227,0.13024340847387128,0.12675593906114774
Stage 2,"(709,)",['The scanning plane of this image is the coronal plane'],0.9969758988426758,0.9755685580177182,0.975542972811639,0.9749471998500977,0.9676560230194303,0.9651129379364514,0.8769047530687941,0.87136172230037,0.3888652870597648,0.15047389757283908,0.15025365621835304,0.14577401985837873
Stage 0,"(805,)",['The scanning plane of this image is the coronal plane'],0.9970144034432007,0.9735624925633206,0.9735510029490627,0.9723389108047968,0.9584545281663204,0.9552530559941542,0.8705502405281214,0.8644709443731613,0.40838651664792874,0.14218365439396594,0.14188787519654372,0.13806238986710315
Stage 1,"(805,)",['The scanning plane of this image is the coronal plane'],0.9932864309357239,0.9614235245464723,0.9614033531743186,0.9608590215737219,0.9557384197618463,0.9543227466331199,0.8427936203284669,0.8412418291187935,0.3236098119270799,0.11448287024163488,0.11431696537207162,0.11085388117760389
Stage 2,"(805,)",['The scanning plane of this image is the coronal plane'],0.9967340231941773,0.971808626690678,0.9717808231200268,0.9711586760253744,0.9650340357247306,0.9627993639729425,0.8726856142275393,0.868246246875546,0.3771892182784791,0.14156048136855223,0.1412911933933972,0.1368334660654576
Stage 0,"(815,)",['The scanning plane of this image is the coronal plane'],0.9977477193878723,0.9805466203982446,0.9805325936643806,0.9792715996117415,0.9591440538619358,0.9545543769260862,0.86167709623019,0.8519363722675862,0.39630879707531985,0.10457499477398408,0.10441252758852634,0.1023545997924261
Stage 1,"(815,)",['The scanning plane of this image is the axial plane'],0.9942387343453003,0.9638162623765949,0.9637917896565228,0.9632895352896486,0.957546619165626,0.9558199526994422,0.822789497097776,0.820709132328885,0.34482745780041124,0.11217406020785187,0.11215519205894622,0.10695062843386377
Stage 2,"(815,)",['The scanning plane of this image is the coronal plane'],0.9960260392235352,0.9691773178140025,0.9691456613374958,0.9686238649242587,0.9629079204256076,0.9606820747695431,0.8621691384912619,0.8583062060062829,0.3782066579477029,0.1612022173682415,0.16096694607984502,0.1558454289333084
Stage 0,"(0,)",['The image is taken using a computed tomography (CT)'],0.9598597885178162,0.9251252346243233,0.7133820856626519,0.3225793638601789,0.31689160364315644,0.06572562585253168,0.014414939320210795,0.014405981330210059,0.014387872979211687,0.0141111974966906,0.014102880771366648,0.014089787630810192
Stage 1,"(0,)","['The image is taken using computed tomography (CT), which']",0.925838828186853,0.9003134432393819,0.6714744427454375,0.2547876510077089,0.2517803996846804,0.10625137143285025,0.10622884469480702,0.10621443368213941,0.1009473241306382,0.10089814175985137,0.04787047306724179,0.047498565058744426
Stage 2,"(0,)",['The image is taken using a computed tomography (CT)'],0.8926735521362854,0.8641413549711472,0.46870460741321396,0.22167424062680094,0.21698050725991827,0.0844949460467525,0.028069313474936304,0.02805345787429854,0.02802212074381418,0.027442875208012352,0.027409869595525414,0.027371625014816943
Stage 0,"(11,)",['The image is taken using computed tomography (CT) with'],0.9689362050102783,0.9319895267600463,0.7263148020776706,0.31901485285537334,0.3167886990427965,0.11589476693316055,0.11584095466538201,0.11578320410948095,0.10023880689204032,0.10017774548362406,0.04653593743859674,0.011367328443580065
Stage 1,"(11,)","['The image is taken using computed tomography (CT), which']",0.9447959662483765,0.9195480453822035,0.6857902344912284,0.2820455374321551,0.27975542846154267,0.13810422407656692,0.13807094351641672,0.13803962963761612,0.12741144728861958,0.1273376153801087,0.058503287257527806,0.05789423253965717
Stage 2,"(11,)",['The image is taken using computed tomography (CT) as'],0.9224534631775452,0.8930027960282153,0.5186420224809982,0.2406338474656747,0.23591230988497544,0.09748785119064796,0.09742087674093793,0.09737427188150967,0.08208648167530727,0.08197231459146609,0.04136274041206558,0.012329875215412019
Stage 0,"(21,)",['The image is taken using computed tomography (CT) scan'],0.958247721295221,0.9231330238118158,0.7267555497878924,0.33308074978083557,0.3259015692962766,0.10540858877180773,0.10536222769499373,0.1053364103042368,0.09864094459325325,0.09857210790343501,0.04546143549837045,0.009011837224087733
Stage 1,"(21,)",['The image is taken using a chest computed tomography (CT'],0.9337067009018494,0.9116890484583396,0.6772359881653048,0.2651087624858118,0.26196787169882046,0.10677984177513813,0.034049770504451966,0.016175256291549794,0.016173042672716496,0.016162877415986775,0.016095208462719463,0.016055384920393212
Stage 2,"(21,)",['The image is taken using a computed tomography (CT)'],0.9101176262901856,0.8826093403083998,0.5059544328342814,0.2434814573359056,0.2372517531079232,0.09442849617550121,0.029593136539849702,0.0295764342836323,0.029538946369939083,0.028917236762038476,0.028884081564070026,0.028840016564300516
Stage 0,"(31,)","['The image is taken using a chest X-ray, which']",0.9446889163063599,0.9000721548361268,0.6764717236806642,0.36940283586482275,0.3642458387810896,0.16980871579022772,0.11290610949206588,0.10070340229252206,0.10069984888740378,0.10066930981213691,0.03864542862177844,0.03776817463916319
Stage 1,"(31,)",['The image is taken using a chest X-ray modality'],0.9176123143242432,0.8736533052123987,0.5901462252140732,0.3253306530899612,0.3194531167694112,0.2046431981007928,0.1397402791696463,0.12507210326129942,0.12506797327123606,0.1250282251852811,0.043791348988558805,0.04379125502689711
Stage 2,"(31,)","['The image is taken using a chest X-ray, which']",0.8848227263496948,0.8217961758118764,0.45224717290162786,0.2744460209084705,0.2638423529946318,0.15711978620208114,0.06251951992196285,0.05467581171481503,0.05467248109143617,0.05464373580592621,0.02181508173308188,0.021335013085245373
Stage 0,"(38,)",['The image is taken using magnetic resonance imaging (M'],0.9759072662399841,0.9450651080971514,0.7314283342273986,0.34267150672567154,0.3394428748013257,0.2812099201928967,0.28114453393173866,0.2811353173238116,0.2763334063076287,0.2763321545579184,0.2757068946347154,0.27565248363675393
Stage 1,"(38,)",['The image is taken using magnetic resonance imaging (M'],0.9613451362656189,0.9362804632428133,0.689679295869826,0.3258217509244608,0.32242036870483176,0.21913738806793784,0.21905954091706173,0.21905578053272484,0.21237461956760154,0.2123729992990779,0.21173705309945318,0.21167739596117913
Stage 2,"(38,)",['The image is taken using magnetic resonance imaging (M'],0.9651703239487244,0.9348748247611778,0.5707953341910775,0.29765336330894027,0.291469910332315,0.16732162298714529,0.16721895943996853,0.16721471350332598,0.16091461626001413,0.16091292821460232,0.1603939602664757,0.16028501195812106
Stage 0,"(46,)","['The image is taken using a chest X-ray, which']",0.9416738749550415,0.8984272017645004,0.7074639972148435,0.4258390968163462,0.4158682143287382,0.206045707594709,0.13746193661436162,0.12272706212998478,0.12272238047637424,0.12268029099195875,0.037862656077254794,0.03697091478532202
Stage 1,"(46,)",['The image is taken using a chest X-ray modality'],0.9120866657303406,0.8745100705743909,0.6444068997508936,0.38976002244783287,0.3787417830216582,0.25122390867938427,0.16480308333438237,0.14815281303630165,0.14814769130555672,0.14809283755569502,0.04979702096106308,0.049796914113227946
Stage 2,"(46,)","['The image is taken using a chest X-ray, which']",0.886885941128595,0.826518051803206,0.45477642881920954,0.28223457028627486,0.26986463918543174,0.16177540662470735,0.0759813055789505,0.06716255154530736,0.06715757157118994,0.06711436824369532,0.029418978742351606,0.028929509844779624
Stage 0,"(53,)","['The image is taken using a chest X-ray, which']",0.9549300671623779,0.9042160617249222,0.6873531115814773,0.4011584391309661,0.3950323454319569,0.17981311453321122,0.12449288644623735,0.11179140668557551,0.11178742205107815,0.11175551271781009,0.03910233881333274,0.0382364908202241
Stage 1,"(53,)","['The image is taken using a chest X-ray, which']",0.9180448056267334,0.8751816338291646,0.6202743497726798,0.3286892653647529,0.32316405763986883,0.21493586846521737,0.16058781045573928,0.14500579592930044,0.14500133614601934,0.144959306452034,0.054114214327627135,0.05325415871990199
Stage 2,"(53,)","['The image is taken using a chest X-ray, which']",0.9019234777496887,0.8353720909851157,0.4725148676059721,0.30741975771579116,0.29633682905823994,0.167248607930958,0.07991084353277951,0.07068715898813416,0.07068153004911264,0.07063804401218117,0.03430124224718044,0.03369620123408093
Stage 0,"(60,)","['The image is taken using a chest X-ray, which']",0.9495580793427063,0.902660577379404,0.6987916318793622,0.3796653454099532,0.3730483640212507,0.20053418352904917,0.1342655592397393,0.1198267115067574,0.11982222619919562,0.11978515943240037,0.039065138129295456,0.03817254486561311
Stage 1,"(60,)",['The image is taken using a chest X-ray modality'],0.9307939411209656,0.8862088918167492,0.6337824297440617,0.3504994594614015,0.3430071782296046,0.2281455977610152,0.17290217908664965,0.1560352976148364,0.1560305544119117,0.15598280747913243,0.05435770012566315,0.05435758349212826
Stage 2,"(60,)","['The image is taken using a chest X-ray, which']",0.9132630826042725,0.8411048511871314,0.45629443465409963,0.2913961496176392,0.28113777206777424,0.16841507556966057,0.08774093636224586,0.07720053902008137,0.0771945202517996,0.07714332324167998,0.03788741141406229,0.03738321521007832
Stage 0,"(67,)",['The image is taken using a chest X-ray modality'],0.9451339245842529,0.8950123890371272,0.6952430425012838,0.39373227908885594,0.3867733495861155,0.2284739454152437,0.1648470655021302,0.14841252481103204,0.1484077479449296,0.14836302363997803,0.046235268222351675,0.046235146970158715
Stage 1,"(67,)",['The image is taken using a chest X-ray modality'],0.9156805277870728,0.8775048316268941,0.6162316418940716,0.33680245424819083,0.3311446995934161,0.21071796088851857,0.10557208206945873,0.09377036136348339,0.09376733205405932,0.0937350166474614,0.030134796919737698,0.030134732260492004
Stage 2,"(67,)",['The image is taken using a portable chest X-ray.'],0.8886191249893738,0.8230099310929322,0.4528619453926635,0.28350865839419587,0.27511997217193584,0.15610785470170963,0.0867615387495683,0.05524050583972216,0.04669485989629889,0.046692093369814634,0.04666063360049915,0.012838272897361688
Stage 0,"(75,)","['The image is taken using a chest X-ray, which']",0.9492790103958679,0.9053525201714402,0.6882994629438308,0.3650799279040465,0.36116683156537077,0.18701432856742792,0.1278179383326623,0.11574113094224923,0.11573712970260584,0.11570140943391374,0.043216161376855404,0.04217544759697111
Stage 1,"(75,)","['The image is taken using a chest X-ray, which']",0.915770411591394,0.8731189416093315,0.6460068036231456,0.32536564549248487,0.32033186143110703,0.2090217436766325,0.15543691819805097,0.14112888256458353,0.14112405412690845,0.141080145332638,0.05287681698456784,0.05212596766115072
Stage 2,"(75,)","['The image is taken using a chest X-ray, which']",0.8906698227928711,0.8305729197481014,0.47929851502041604,0.29741868349024303,0.28866372764018583,0.1671481863693406,0.08181501992140133,0.07300335777080412,0.07299750957820979,0.07295108016451926,0.038455594845099236,0.03790956085500954
Stage 0,"(82,)","['The image is taken using a chest X-ray, which']",0.9608949423836304,0.9099663334422148,0.7118176272264096,0.4027499854198305,0.39824739125643666,0.22235640921663974,0.15753851483775355,0.14328959927552481,0.1432847310762248,0.1432440700771495,0.05454701444303963,0.05335339730263409
Stage 1,"(82,)",['The image is taken using a chest X-ray modality'],0.9300958515213562,0.8851312273789688,0.6804988240842439,0.3414152537909759,0.3369092694847676,0.22464193120003437,0.15531010518020089,0.13955776974998302,0.13955376034753625,0.13951512300849966,0.051014856220495314,0.05101475892248052
Stage 2,"(82,)","['The image is taken using a chest X-ray, which']",0.8959606290863587,0.8274696813324128,0.47443685428379195,0.29541241866085804,0.28505917165518546,0.16962644158133608,0.061132635069720366,0.053274873334685065,0.053271469279159156,0.05324123159773628,0.0224950335879561,0.022047170035595767
Stage 0,"(89,)","['The image is taken using a chest X-ray, which']",0.9500724674271179,0.9044053592303054,0.6875941488405666,0.4170587406801334,0.41035235247962865,0.2092398767929235,0.15148101069192071,0.13590633225206109,0.13590156908424164,0.1358605974529279,0.04420981512568269,0.04322612054002015
Stage 1,"(89,)",['The image is taken using a chest X-ray modality'],0.933072030644281,0.8876917332819978,0.6568264408322508,0.3665338761199527,0.3610209079798992,0.2446973676203087,0.18519703055483988,0.1679314298528252,0.16792614485719656,0.16787427731249088,0.0581174026214744,0.058117284849003414
Stage 2,"(89,)","['The image is taken using a chest X-ray, which']",0.8967646361397339,0.8328111798366173,0.49329183098418417,0.30913060517145513,0.2994410691832022,0.1907582111483507,0.09783186963152386,0.08692722911657788,0.08692152973199652,0.0868711504074838,0.045063649163317156,0.0445331179526451
Stage 0,"(97,)","['The image is taken using a chest X-ray, which']",0.9525004626320435,0.9037617602119913,0.6971295319930859,0.3886178885269135,0.382417547629287,0.19842275767559445,0.1397386432415925,0.1254343613059291,0.12543005487143674,0.12539269624329746,0.04502594793384172,0.04409471157150231
Stage 1,"(97,)","['The image is taken using a chest X-ray, which']",0.9316083789871765,0.8892413722887222,0.6525235116325466,0.34199473257491986,0.3353670264762456,0.22992494901275842,0.17400137604013477,0.15758567717167224,0.1575806426260969,0.15753168873261475,0.05472059004319693,0.05393807644203762
Stage 2,"(97,)","['The image is taken using a chest X-ray, which']",0.8944082857178284,0.829556176787239,0.44677277370145957,0.2802091763410404,0.2699803453187663,0.1630191529255185,0.07959065966090581,0.0702698912842079,0.07026473954458756,0.07022022418526126,0.03417453602897182,0.03371853581405426
Stage 0,"(105,)","['The image is taken using a chest X-ray, which']",0.944918155770166,0.892588150333899,0.683533470858841,0.39051711489478247,0.38101787408107346,0.19202842415570437,0.13425972230963465,0.12038755132820765,0.12038311678407686,0.12034369518745186,0.03812944808283393,0.03724854804126375
Stage 1,"(105,)","['The image is taken using a chest X-ray, which']",0.9112497569130493,0.8705301215021817,0.641493103337679,0.3524793849882267,0.34517361531907104,0.23854938317263022,0.16296674424395013,0.14543634480226325,0.14543220118696892,0.14539008127735029,0.048328944735177265,0.04749392512017783
Stage 2,"(105,)",['The image is taken using a portable chest X-ray.'],0.8859710694359375,0.8194810034857375,0.48534137685498496,0.3172139926752487,0.30372484790438214,0.1730689233421012,0.09714407832779522,0.05928615712261336,0.04965272411320916,0.0496492673836504,0.04961505165046845,0.014212874691666709
Stage 0,"(113,)","['The image is taken using a chest X-ray, which']",0.9470756650971008,0.8952688602806397,0.7293790157616201,0.38123203014846047,0.3733666218306569,0.18321529888719607,0.1110996629071152,0.09989245570923536,0.09988875229742618,0.09986054899766254,0.034836112646549414,0.034128016574560695
Stage 1,"(113,)",['The image is taken using a chest X-ray modality'],0.9193748832748962,0.8763730564231624,0.62110496578189,0.36795743605259545,0.35949160706590805,0.22772414811399228,0.14632571042523088,0.13125348413706897,0.13124905615260393,0.13120676473921558,0.050681614570466924,0.05068151186630755
Stage 2,"(113,)","['The image is taken using a chest X-ray, which']",0.8884133697556091,0.8287573681101749,0.4782587187195793,0.31662067009552775,0.3036915521652016,0.1791530640766828,0.07138555964951175,0.062233918532898,0.06222865856652048,0.06218778781154288,0.025788788275039554,0.025250025201455313
Stage 0,"(121,)",['The image is taken using magnetic resonance imaging (M'],0.9789111615227295,0.9432323892596468,0.694630802773452,0.35541055947038325,0.351396147554013,0.28246024068913084,0.2823936208936584,0.2823770919259238,0.27655850218822925,0.2765573812922379,0.2760859524161008,0.2760187296627891
Stage 1,"(121,)",['The image is taken using magnetic resonance imaging (M'],0.9720909000443054,0.9460621788832198,0.6672478179709838,0.317317512181668,0.3136209252179257,0.24680830282299993,0.24674679648607087,0.24674135482633858,0.24078816574398543,0.24078667315038335,0.24035233847378523,0.24028103741970452
Stage 2,"(121,)",['The image is taken using magnetic resonance imaging (M'],0.9755756259964539,0.9367687775026313,0.5790263735173536,0.31925650894670027,0.3127352502010662,0.1421316625162462,0.142055357863208,0.14205156459011709,0.1368582442158372,0.13685685747372775,0.13652434128918356,0.13642718787102398
Stage 0,"(132,)","['The image is taken using a chest X-ray, which']",0.9564419389771057,0.8960632215066512,0.7235052551880121,0.4455134220207202,0.44058208720993214,0.20435533143405976,0.08924007641833485,0.08050902848482946,0.08050567899187361,0.08047946952520242,0.029316942468650575,0.028585578312776423
Stage 1,"(132,)",['The image is taken using a chest X-ray modality'],0.9197825194405151,0.8721317977059643,0.6319251945870327,0.381915385670805,0.3759755932199994,0.22240815772110864,0.13614781958985905,0.12248887233760172,0.12248437499192423,0.12244067338712837,0.04447390564193127,0.04447381551743284
Stage 2,"(132,)","['The image is taken using a chest X-ray, which']",0.8864467741058899,0.8151949022328228,0.4611105636988834,0.302233263718223,0.29166631462936515,0.1674979642238312,0.05729766818364506,0.049872212083431434,0.049868466592907064,0.04983639151326699,0.02254442545395215,0.02212910784878416
Stage 0,"(141,)",['The image is taken using magnetic resonance imaging (M'],0.9666004181908203,0.9416800553688247,0.7209570661913771,0.34636601359654895,0.34212942777473826,0.09266362547664841,0.09262471466534225,0.09262123653077925,0.09073824018365,0.09073753709804923,0.09042109827972337,0.09039965339885911
Stage 1,"(141,)",['The image is taken using computed tomography (CT) with'],0.9572596550987793,0.9361347693991846,0.6511532803986595,0.30929724160278294,0.30696261860776775,0.13963313173635125,0.13959656976364657,0.13956787201457363,0.12973716945359032,0.12965659225365178,0.060904490093249226,0.016691969855947782
Stage 2,"(141,)",['The image is taken using computed tomography (CT) as'],0.9505150319145752,0.9244981552893978,0.4833781925836081,0.2307060047160225,0.22657334428998668,0.07638470088752759,0.07633727806622682,0.07630326640270216,0.06722085686735887,0.06712346661768355,0.03331077271942219,0.01073197352366948
Stage 0,"(156,)",['The image is taken using magnetic resonance imaging (M'],0.9731316567467285,0.9417973021248556,0.7158219639500473,0.35013131303884304,0.34727063286715204,0.1131981813034709,0.11316263739504225,0.11315922442684379,0.1115377236082971,0.11153699232114743,0.11120342277047908,0.11118032336341495
