Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 0,"(839,)",['The image is generated with t1 weighting. '],0.5558356643723084,0.5220273962443608,0.49688216100950827,0.46600022319864065,0.310415398430588,0.17752551490609317,0.09289133385549161,0.05524776188747874,0.05518405506575189,0.051861265809712065,0.051663999561730053,0.05166217039477758
Stage 1,"(839,)",['The image is generated with t1 weighting. '],0.5409970284508301,0.5141992048666743,0.49435330814188805,0.44862248849615455,0.32757050045851505,0.2074078752187968,0.1205355555088903,0.08503292104462258,0.08499193831799468,0.08004476906528744,0.07975289592864515,0.07975204028087474
Stage 2,"(839,)",['The image is generated with t1 weighting. '],0.6420724392937256,0.6036890799902521,0.5742122541050878,0.5345070335958156,0.41647157809949914,0.2832007257754244,0.1709773039705073,0.1424706680177932,0.1424048387181378,0.13531700224402943,0.13493013143646443,0.13492911809967564
Stage 0,"(921,)",['The image shows the thoracic lymphatic'],0.794140100579126,0.24004072471950288,0.1892293059318713,0.13458432608566515,0.015571575873217199,0.009617286856515679,0.00900125244836664,0.008925583241526177,0.003492940827245341,0.0034925310988560866,0.003492209266722596,0.001851185953765024
Stage 1,"(921,)","['The image shows the spleen, which is an organ in']",0.773732602696283,0.2413085362457969,0.19766706065668457,0.13251022900263623,0.03655105874244207,0.036541989180708924,0.019659960002124933,0.018986044657393238,0.018887703714004653,0.01513390058309587,0.01508328290779567,0.008483098778340359
Stage 2,"(921,)","['The image shows the spleen, which is an organ in']",0.8035748601959778,0.27568043998036673,0.21803927280323473,0.13625290692841044,0.01640022852658362,0.016396616555629042,0.009095062750097497,0.008551578354405088,0.008462924855178645,0.0067757676486912876,0.006755933730008987,0.004262057822421505
Stage 0,"(434,)","['The respiratory system in this image includes the lungs,']",0.6808538437889649,0.20952572041782402,0.2095254456872416,0.2095206500513257,0.20790904652328465,0.17329742561752914,0.1711085473272073,0.15341609830210334,0.12938822052188856,0.12297225308903689,0.0728125117305324,0.03988404254169118
Stage 1,"(434,)","['The respiratory system in this image includes the lungs,']",0.6430806518601013,0.1972640122856071,0.19726361253838662,0.19725481770310374,0.19617425100211577,0.15850199508258492,0.15617128902712601,0.12585456600723283,0.10489003228860747,0.0992461059314257,0.060934969854600896,0.03425894817950865
Stage 2,"(434,)","['The image shows the chest, which includes the lungs, heart']",0.6600326300667358,0.1834674711214474,0.09264850221417724,0.07489735063623094,0.027499908908912574,0.012407100233153582,0.007505592594662495,0.006047472511248394,0.003675071695683142,0.002574102560402892,0.0012411505457548355,0.0006702466220553162
Stage 0,"(539,)","['The respiratory system in this image includes the lungs,']",0.6236954928444458,0.21904288841769282,0.21904257509623182,0.2190330442710742,0.2176998151377943,0.18032493498060118,0.17718023631014515,0.15576192761555485,0.13209562931155636,0.12500771177600592,0.07883586554494924,0.044927124719827814
Stage 1,"(539,)","['The respiratory system in this image includes the lungs,']",0.6056180597351624,0.16691627051840266,0.16691587257569382,0.16690391394091214,0.16610611416897897,0.13172153185806287,0.12918612327150145,0.10441530144816426,0.08527609926399503,0.08066629850118527,0.05001551912265426,0.029011414998789953
Stage 2,"(539,)","['The image shows the chest, which includes the lungs, heart']",0.6289900542305542,0.17350216268552207,0.08882499342688563,0.07161286696283642,0.02708152513632268,0.01126133444281523,0.006977838276425601,0.005762326310846575,0.003506904513283673,0.0023597409379128896,0.0011799154776789356,0.000609595339086459
Stage 0,"(599,)","['The respiratory system in this image includes the lungs,']",0.6561551095055176,0.24267629464006063,0.24267588965456682,0.24267198423408085,0.2411251348085966,0.20881655053457218,0.20603634028939366,0.18281823371472597,0.14794572050977192,0.1394724825216209,0.08719281375661946,0.04710037782669782
Stage 1,"(599,)","['The respiratory system in this image includes the lungs,']",0.6448748112724854,0.197350945828424,0.19735059295716845,0.19733497169698153,0.19630756571307537,0.1604063146437333,0.15827118944190144,0.1256324998987033,0.10387422252271364,0.09816565307187772,0.06832566814018964,0.037923014710979516
Stage 2,"(599,)","['The image shows the chest X-ray, which includes the']",0.6604718566940857,0.1927296194979275,0.1063565924181771,0.08497588978210421,0.02921412408553103,0.012548786598169126,0.012548364746618315,0.012508290078564261,0.010557868151417668,0.00859509341419397,0.008153530978858193,0.00596788356895335
Stage 0,"(88,)",['The image shows calcifications in the lateral ventricles'],0.5370211602257324,0.1449926142075791,0.11410518611100026,0.06023925409107534,0.057857038960106,0.053548995235138695,0.025768139291503307,0.009335032977186929,0.009321615119028384,0.008688627985281314,0.008688474692905122,0.008560540272998442
Stage 1,"(88,)",['The image shows calcifications in the lateral ventricles'],0.4810672403381897,0.12827355039610636,0.10004253169579709,0.04803353274968809,0.04621293728289911,0.04206813338231226,0.02028615019831862,0.007559384132941807,0.007546062450810995,0.0071835826507834965,0.007183438784738103,0.007021696390200431
Stage 2,"(88,)",['The image shows calcifications in the lateral ventricles'],0.5585682989166809,0.1749117445639356,0.13221460365751142,0.05927006968917147,0.05675906760075511,0.05093985458814631,0.022326576128808413,0.00800737261025428,0.007992888698074262,0.007689565407978407,0.0076891345749616185,0.007075307366395735
Stage 0,"(332,)",['The gastric bubble is shown on the right side of'],0.68240886936651,0.678393866022077,0.6783938660899164,0.6783932191909493,0.6776175067974982,0.6194647228934068,0.5757853607371652,0.570686618328256,0.5697517003569251,0.35753841194635566,0.35705522881190654,0.35592804105085285
Stage 1,"(332,)",['The gastric bubble is shown on the right side of'],0.7494370938347412,0.7447250861580319,0.7447249086762076,0.7447243760819163,0.7438800967698042,0.6889556541813985,0.6432931878222177,0.6378895486669406,0.6371917079938496,0.40420711873444615,0.4036229449758317,0.40246523545591134
Stage 2,"(332,)",['The gastric bubble is shown on the right side of'],0.7605563403175903,0.7560041676120789,0.7560038071968005,0.7560023653095728,0.7549919118606013,0.6922829389950798,0.6372815881932646,0.6324309490609132,0.6313874533777879,0.3726084877270632,0.3719396356009861,0.370808512090171
Stage 0,"(224,)","['Yes, the outline of the visceral pleura is']",0.4748235643910004,0.4748046589096386,0.45616053103726145,0.4208113863565745,0.4207462225489588,0.253675132081577,0.24906266481398712,0.2490591613500609,0.2490589832339727,0.24891794022768046,0.24886653120694222,0.1982396580439378
Stage 1,"(224,)","['Yes, the outline of the visceral pleura is']",0.5152605176971985,0.5152299901001212,0.49783434583245295,0.47067582455627915,0.4706047906971387,0.2495390939804724,0.24537478829138742,0.24537092718997236,0.24537072246105207,0.2452459399826973,0.2451994115589403,0.193464814101804
Stage 2,"(224,)","['Yes, the outline of visceral pleura is visible']",0.5489936471985413,0.5489352701861965,0.5303401924028736,0.5046485961245948,0.5045823613355804,0.283143632438527,0.2831386032175031,0.2831381982127962,0.28309985516998665,0.28309037197303416,0.2445410702368654,0.20739477314907934
Stage 0,"(2,)","['According to the chest X-ray, there are no intr']",0.3728041649864746,0.3727861661272969,0.37269353187253423,0.20199489450300087,0.1757328983976977,0.17572365990893082,0.17293867949380537,0.15117064236643873,0.14521335951822417,0.11572993089901656,0.1156433397966303,0.09381353310589989
Stage 1,"(2,)","['According to the chest X-ray, there are no intr']",0.3591600061462951,0.3591457059023491,0.35911106981316704,0.2054090158051881,0.17646361327745985,0.17645848048622545,0.1761766575253373,0.15117303094421516,0.14417821683167498,0.11074259562880122,0.11065206603716611,0.09161908067482273
Stage 2,"(2,)","['According to the chest X-ray, there are no intr']",0.34176120172010194,0.3417409941636917,0.3416925151435275,0.15809792226693498,0.13074531726178754,0.1307390984383653,0.130494572651098,0.10771226524297584,0.10184825313287027,0.07385309851829715,0.07378415019229437,0.0631568449815739
Stage 0,"(13,)","['According to the chest X-ray, there is no evidence']",0.3246201873825623,0.32460273473342216,0.32442754015892195,0.14887833973913772,0.1272346166962748,0.12722560718533024,0.1251375097736809,0.10317357510205781,0.10089343586545745,0.08458490179601061,0.08430349689923057,0.08089184961628497
Stage 1,"(13,)","['According to the chest X-ray, there is no evidence']",0.31171152005658875,0.3116978456093028,0.31164015896524494,0.16228737008610858,0.13624676848521916,0.13624181472529906,0.13604300510876144,0.111517087022903,0.10928751181829749,0.09108233063338342,0.09078281657644852,0.08751228556904364
Stage 2,"(13,)","['According to the chest X-ray, there is no evidence']",0.2922917903469635,0.2922735321743382,0.2922037268172951,0.13425058328915537,0.10844648423775617,0.10844042109710922,0.10826498735843143,0.08583451571538707,0.0837596105652095,0.06834919890113561,0.06811968185533843,0.06585532541265234
Stage 0,"(367,)",['The small bubbles of air seen in the lumen are'],0.8361757398651672,0.6137592957063722,0.6077868438962081,0.6077761207889837,0.6064580276598717,0.6047491806269596,0.45723077735404205,0.4490905555126607,0.4486974156594594,0.43368038024444105,0.4333767019476654,0.2777916386049179
Stage 1,"(367,)",['The small bubbles of air seen in the lumen are'],0.8554722667740418,0.6198765449367234,0.6159520901324481,0.6159437194919822,0.6152552386654703,0.613420975132394,0.46579920768897015,0.4586989222307816,0.4585011131346377,0.4476030725645558,0.44742157386109366,0.2977709716121126
Stage 2,"(367,)",['The small bubbles of air seen in the lumen are'],0.8443575502441956,0.6344168406368292,0.6321463254503512,0.6321361522221287,0.6317572597952685,0.6306451373876605,0.5506961736509368,0.545761307585477,0.5456515842574321,0.5392873789719052,0.5391569706853506,0.35356958883618655
Stage 0,"(92,)",['The MRI image shows a left frontal lobe ab'],0.7601770759628845,0.49807912469743604,0.4978935164384752,0.4076002044464138,0.3714822428456082,0.16661665273982867,0.020703538396721486,0.014138903202108234,0.013907328867512234,0.00911855099770903,0.009116916670085679,0.0019681362571686237
Stage 1,"(92,)",['The MRI image shows a left frontal lobe ab'],0.7747253180550171,0.5155678202436971,0.5154707434772556,0.423345997938379,0.3840943277177179,0.22398125306632735,0.032146252847917535,0.020203752729877483,0.019719007396461048,0.012328901174786844,0.012327568140387898,0.003881435893682567
Stage 2,"(92,)",['The MRI image shows a left frontal lobe ab'],0.7683825493858887,0.5525292344337216,0.5523587058162854,0.4472098206716487,0.4054263485300891,0.21469807243679323,0.02681810676243952,0.015766997510070206,0.015240952138191514,0.009813899463025941,0.009812778692159897,0.0032678781896011075
Stage 0,"(40,)",['The hypoattenuated tissue between the abdominal'],0.8978554011391235,0.8162060912892535,0.8144520760196179,0.8143943074003166,0.8143939191482888,0.8141307263478089,0.8096525555604509,0.6948183052655967,0.6948026506925329,0.6917381371653625,0.6917244486069631,0.6917171097379081
Stage 1,"(40,)",['The hypoattenuated tissue between the abdominal'],0.8835747242973877,0.7749873325670461,0.7736078757243711,0.7735568774531053,0.7735561398091347,0.7732416403634683,0.7686317471573993,0.6171903813254258,0.6171758871462505,0.61494055252655,0.6149209797187999,0.6149145290024972
Stage 2,"(40,)",['The hypoattenuated tissue between the abdominal'],0.8654325009392334,0.7225636445661385,0.7212355521165197,0.7211886082127827,0.7211876625887037,0.7209088116066779,0.7170263872136431,0.5514854307445246,0.5514652479484494,0.5499705226161891,0.5499383974895015,0.5499307928436786
Stage 0,"(357,)",['The abnormality by the right hemidiaphr'],0.9786423445747925,0.6061978664379797,0.6055343346218406,0.6055341903117584,0.5803647280280685,0.5803555264988062,0.5801014491615137,0.5798984145974819,0.5797895014779579,0.5797892250707586,0.5797718769470734,0.5797676610392439
Stage 1,"(357,)",['The abnormality by the right hemidiaphr'],0.9812504650162293,0.5900383635845267,0.5894762570839457,0.5894761166008017,0.5631224428997307,0.5631138503894704,0.5628569836153713,0.5626622659108019,0.5625465287982996,0.5625463276722381,0.5625256059573418,0.5625214484003682
Stage 2,"(357,)",['The abnormality by the right hemidiaphr'],0.9778708220528198,0.582059257205461,0.5814580894174131,0.5814579508451474,0.5444742771713659,0.5444611661346778,0.5441987559662738,0.5440070546890924,0.5438241109343084,0.5438234626998317,0.5437983740052744,0.543792215606961
Stage 0,"(50,)",['The tip of the port-a-cath cathe'],0.9576939345406128,0.9506150138835996,0.9505994888454207,0.9505862304665843,0.9381107472294229,0.9380306759579948,0.9379692857900166,0.9379620179314219,0.9368545583839282,0.9368448421639439,0.9233439410709314,0.9233429505226889
Stage 1,"(50,)",['The tip of the port-a-cath cathe'],0.9609671236084534,0.9546452820831638,0.9546310568553971,0.954617856047612,0.9453992011191764,0.9453165918446267,0.945271628421952,0.9452614868521461,0.9440823620908653,0.9440712203898949,0.9288518201562636,0.9288503807881962
Stage 2,"(50,)",['The tip of the port-a-cath cathe'],0.9649330974625183,0.9588730253308639,0.9588573654263709,0.9588414771682181,0.9526168890699526,0.9525413712448119,0.9525002655956575,0.9524855045965129,0.9519012015026443,0.9518898540512392,0.9417205310667986,0.9417186227097679
Stage 0,"(564,)","['Yes, the chest X-ray shows infiltration']",0.7324761749313904,0.7324575762782152,0.4305218614438804,0.25714924220341584,0.23382040295694523,0.2338124032674251,0.2334450004757422,0.1342299263343847,0.058919046365084,0.05889191382692232,0.058890937988425644,0.0584338045971426
Stage 1,"(564,)","['Yes, the chest X-ray shows infiltration']",0.7542335392044617,0.7542112411920827,0.43347127241212074,0.30001331709572043,0.27121568192982265,0.2712099916254828,0.2710202748091349,0.18224101074548152,0.09278367081944014,0.09274353716773823,0.09274181245798908,0.09214755278409108
Stage 2,"(564,)","['Yes, the chest X-ray shows infiltration']",0.7517779470490051,0.7517468493606891,0.4215840363144248,0.2804643349765648,0.25203291955548507,0.2520257389056856,0.25180261858124453,0.16964633683895453,0.08330106795118483,0.08323030491870768,0.08322957071194234,0.08212814866379257
Stage 0,"(643,)","['Yes, the image shows the heart, which is part of']",0.7649946809815003,0.7649773541082381,0.5917277397351532,0.2766859234659821,0.12799676978721175,0.0441248324936965,0.007070967948583934,0.004993937368304655,0.004913573428419403,0.00488978667428575,0.002796084329666569,0.00279607933015778
Stage 1,"(643,)","['Yes, the image shows the aorta, which is']",0.5857514143990112,0.5857399628279523,0.4575237048645274,0.20318054713794945,0.1064407606760147,0.05105654310535762,0.0047129288938989235,0.004701894653233169,0.002613735770220589,0.0019405215384236218,0.0019284399610320665,0.0019244410602007895
Stage 2,"(643,)","['Yes, the image shows the right internal carotid ar']",0.5955968500183655,0.5955779638977503,0.44317668322921655,0.18592787058746896,0.1180270708168105,0.04904796706190582,0.003908697275644916,0.0010457036615683676,0.0005560315054708585,0.0005560070466859104,0.000555991139252306,0.0005457326598838475
Stage 0,"(628,)","['Yes, the image shows the stomach, which is part of']",0.6655822993324829,0.6655672241163634,0.4815447586663752,0.18817077135920915,0.10703930218509557,0.040070521280670686,0.004630776146810121,0.0021003054093767003,0.0019111509120483166,0.001908793586865906,0.0011760454132130544,0.0011760438711797387
Stage 1,"(628,)","['No, the image is a coronal CT scan of the']",0.6469230056809021,0.6456080071628297,0.39330913171273607,0.14279664099671394,0.06278989281627491,0.03883944811102396,0.008927289753970577,0.008923073331589598,0.0034518664487075738,0.0031717944132490816,0.0020846382058796304,0.002011150716300446
Stage 2,"(628,)","['No, the image is a computed tomography (CT)']",0.5926317573593689,0.5908972271000515,0.34051397605593364,0.11615649446284244,0.04359829112581431,0.02682116902617426,0.006016822641021776,0.006007257246895196,0.005992252008876736,0.0057086400195801015,0.005673665225147278,0.005665933489528944
Stage 0,"(869,)","['Yes, the image shows the stomach, which is part of']",0.7465046049164368,0.7464919683708162,0.5477632990569226,0.24857423029033215,0.1619360623710284,0.07202698712049677,0.010184919329220478,0.00475952751716935,0.004166424605165484,0.004157595187136774,0.002773994961501657,0.002773990993547433
Stage 1,"(869,)","['Yes, the image shows the stomach, which is part of']",0.6866990328835083,0.6866886366173899,0.5188485740065936,0.21456441035226734,0.15712688260921107,0.08206857036469145,0.019586260627894373,0.009218025825242667,0.008059051333293932,0.00802698895263301,0.005404759915349675,0.0054047521843190735
Stage 2,"(869,)","['Yes, the image shows the stomach, which is part of']",0.48162660012708436,0.48161345228570096,0.3571576356583517,0.14211516813240233,0.1057063102317176,0.04960112916133396,0.010327377511476,0.004766193871157007,0.004026316642644311,0.0039966830268955075,0.0026652980182949077,0.002665293252637189
Stage 0,"(1002,)","['Yes, the image shows the abdomen, and it']",0.7436133624123169,0.7435984700224118,0.5364271219949156,0.2365882688821169,0.13780783933310295,0.0626844199124568,0.005593657313723683,0.005514027824830016,0.0041616971278635945,0.002125544372954531,0.0009402843439737538,0.0006543233280460849
Stage 1,"(1002,)","['Yes, the image shows the presence of the stomach and the']",0.6381255985306336,0.6381137315965639,0.4718505603910499,0.21365312085963728,0.1399417056207011,0.06786674956005166,0.007485578904018996,0.007481931868098215,0.0030635552290795578,0.0004281939856284908,0.00020347642822634112,7.751293321073967e-05
Stage 2,"(1002,)","['Yes, the image shows the presence of the stomach and the']",0.5759884716080261,0.5759705505765612,0.41399284013668824,0.17478202531415477,0.11848159164645877,0.0526341497451214,0.005325073192743558,0.005321822391734254,0.002171240213293498,0.00041710292038796433,0.00018989643231825273,7.6813549770184e-05
Stage 0,"(997,)","['Yes, the image shows the urinary bladder,']",0.570402979950769,0.5703921004343697,0.43965472612092676,0.18676995671711377,0.12018894416008494,0.06195576846463765,0.024262509359887934,0.024249651569297828,0.015220045748273462,0.015210526653180347,0.015210468631146962,0.01231972713891358
Stage 1,"(997,)","['Yes, the image shows the urinary bladder,']",0.5411909223602844,0.5411802129268328,0.42672795844497896,0.19022473297974327,0.1291380841656788,0.06812060542656552,0.025750298810414227,0.025731848532442113,0.016634514094473453,0.01663025364511428,0.0166302001197978,0.01306950670280696
Stage 2,"(997,)","['No, the image is a computed tomography (CT)']",0.457697868447168,0.45673861682386824,0.2710747313153167,0.1007139773921734,0.034550686642437795,0.014190646374364405,0.0039405302954353145,0.003936447717552062,0.0039262635781468075,0.0037399674966848034,0.0037129559033886525,0.003707856934776414
Stage 0,"(780,)","['No, the organs in the image do not exist in']",0.6874362827347351,0.6868825138491326,0.6586820038150535,0.5678015470445128,0.567799313423065,0.49232595826496967,0.49209389873542836,0.467400148816606,0.273761075397947,0.27371940070488276,0.2589391512654316,0.23655885182697994
Stage 1,"(780,)","['No, the organs in the image do not exist in']",0.7158898712204529,0.7152836107962421,0.6832772877082341,0.5309130164261803,0.5309117506840015,0.4791361325433544,0.4789794593492276,0.45840304995370124,0.26859294144774626,0.2685565361288765,0.2551787607152103,0.2391352852671305
Stage 2,"(780,)","['No, the organs in the image do not exist in']",0.5827108026550842,0.5816518852534295,0.5474530877204927,0.36941891733061827,0.3694181246805599,0.33236799180327914,0.3322827861186694,0.3169550362436233,0.23881131376671041,0.23877629750231905,0.22844877565502522,0.21734439090431765
Stage 0,"(677,)","['Yes, the image shows the organ that has the effect of']",0.6298739911125733,0.6298504139106307,0.6110045501139234,0.19613803868284052,0.06074436216978698,0.04330980693940443,0.009592121035442434,0.004115094728680153,0.002352285114456313,0.0022890106234911937,0.0022413318161941488,0.0022411658929351657
Stage 1,"(677,)","['Yes, the image is a CT scan of the abdom']",0.5711953640984131,0.5711710553852357,0.556747750616596,0.1846308836254486,0.05959248487032125,0.03749200643840238,0.012969449270681565,0.012592020507163326,0.005656090240185142,0.004556291694813033,0.0024353675261689785,0.002422990090357489
Stage 2,"(677,)","['Yes, the image shows the organ that has the effect of']",0.48761770139203797,0.487579162205682,0.4705232658104011,0.14950411547979897,0.049577722757960865,0.036817526250774106,0.013578948294341461,0.005778921463125292,0.004532057278179522,0.0044692378899988845,0.0044299092631952695,0.004429699613362855
Stage 0,"(857,)","['Yes, the image is a CT scan of the abdom']",0.6129145623253418,0.6128951270674983,0.5978472604767082,0.22661877115231246,0.07132261566073456,0.038939538218236584,0.014772460277433747,0.014186033647140052,0.007490506450282757,0.005600416204458745,0.0024478452473761063,0.0024376380233912458
Stage 1,"(857,)","['Yes, the image is a CT scan of the abdom']",0.614989161591394,0.6149673878638456,0.6025690103235165,0.1991288592943664,0.0860785992212347,0.04948149460752158,0.019782145728323847,0.019387626882753955,0.01041034904357824,0.009219727472916099,0.0066578143294612506,0.006643635356333547
Stage 2,"(857,)","['Yes, the image is a CT scan of the abdom']",0.5160980225609375,0.5160600009791676,0.4997985836276926,0.1559411681568156,0.05773384142470588,0.03301734099483556,0.012786644463696532,0.01243011225764079,0.006767541093644207,0.0058510974561546535,0.004131648164883476,0.004123644785372907
Stage 0,"(974,)","['Yes, the image is a CT scan of the abdom']",0.5910024643944336,0.5909829489769927,0.5774077061694795,0.21032530244385936,0.06402940873104716,0.030150223442393976,0.00877891876735173,0.008435672539371478,0.004272944230395093,0.0030991275434748946,0.0012678449384422635,0.0012606544300998407
Stage 1,"(974,)","['Yes, the image is a CT scan of the abdom']",0.5520602465675903,0.5520366863886942,0.5408559240316552,0.16880751331217717,0.06449367644774963,0.031901566819907586,0.009437553065585903,0.009188735523754066,0.004985330089326722,0.0042735371103497545,0.0016326629839594003,0.0016202958939777053
Stage 2,"(974,)","['Yes, the image is a CT scan of the abdom']",0.47033315906987916,0.470294584276672,0.45525768534856575,0.13972670830000253,0.04579858057741868,0.026487808702570937,0.008115314406347971,0.007801535319324986,0.0040847149577822785,0.0033205339621551247,0.0013061920209779202,0.001297530250687637
Stage 0,"(627,)","['Yes, the image shows the bladder, which is']",0.5964118243263794,0.5963916326023411,0.5800162950200657,0.19586030708758087,0.08317890561858844,0.055140117134336634,0.01555076223731434,0.015545790359825786,0.015545769976151496,0.0150217822557465,0.014925900880109652,0.014829934010344372
Stage 1,"(627,)","['Yes, the image shows the bladder, which is']",0.585199236969812,0.5851759367924468,0.5744350255441368,0.17633312163727033,0.06964432761264436,0.04947089591821396,0.011930449444611503,0.01192768393823225,0.011927671142408464,0.011532707292159921,0.011459820586746248,0.011297899512932598
Stage 2,"(627,)","['Yes, the image shows the organ that has the effect of']",0.5004646183060242,0.5004248251149978,0.487069646730125,0.14648376600838164,0.060296445366874674,0.042543128303443825,0.015633745406229183,0.0064414665354827145,0.004987151317907076,0.0049250584127537265,0.004856260545375128,0.004856062558172389
Stage 0,"(448,)",['The image shows a disease located on the lower left of the'],0.4091355801628662,0.15924115312140522,0.10861360651888763,0.06726655670402513,0.016068994482428094,0.012466501030536644,0.010219528789202641,0.010214280514226489,0.010058835742440951,0.010020650791330807,0.009564101557079503,0.008803181241936778
Stage 1,"(448,)",['The image shows a disease located on the lower left of the'],0.4243934751556946,0.16695940907828458,0.1155225315101074,0.07575861404054499,0.02306903184917357,0.018962579795763348,0.01639592701660893,0.016390788514681943,0.016203998263440204,0.016155969293767378,0.01562064515494579,0.013891820366839957
Stage 2,"(448,)",['The image shows a disease located on the lower left of the'],0.41455048332677613,0.1799709935111085,0.1284376168431196,0.08709155627137678,0.030558165907114045,0.02728363020052213,0.024646759919851335,0.02463970108243371,0.024442493489689503,0.024390912438280572,0.023946754075484553,0.019253473371548247
Stage 0,"(523,)",['The image shows a disease located on the lower left of the'],0.3709279001759125,0.1458351907403657,0.09904185539758023,0.06226259842267441,0.018749722428677514,0.014916804143217674,0.012070823561915068,0.0120638762917564,0.01187540411217429,0.011824687440223608,0.011234749067209135,0.01024491727119791
Stage 1,"(523,)",['The image shows a disease located on the lower left of the'],0.40834060321317445,0.1620447557528157,0.11594306092821074,0.07781703385068227,0.027619192709982598,0.023136700060438112,0.019737725798126316,0.019731431738378533,0.019477519697579566,0.0194029576445012,0.01862888709714999,0.01658721089938361
Stage 2,"(523,)",['The image shows a disease located on the lower left of the'],0.409828782181604,0.19026582067019976,0.13546119209770235,0.0891796392511001,0.03254539452663311,0.029203828450910917,0.026474765211905397,0.026467249110170347,0.026266332827768767,0.026201809945619357,0.02565221934080305,0.01912837073178213
Stage 0,"(478,)",['The image shows a disease located on the upper left of the'],0.3547973335789277,0.1442421863684488,0.08977259484613988,0.05510591187204979,0.015421233762249166,0.012037845584211447,0.009369296150576432,0.009363545196661343,0.009188077399147135,0.0091665349574716,0.00873439169777859,0.008112165539335659
Stage 1,"(478,)",['The image shows a disease located on the upper left of the'],0.3848860264824463,0.14967296946120523,0.10254843020245094,0.06575719582664838,0.020755044901304177,0.017232579217156353,0.01422356434332474,0.014218759068192395,0.01399151525721824,0.013965243038891061,0.013528472098574865,0.01211533143452054
Stage 2,"(478,)",['The image shows a disease located on the upper left of the'],0.38914629827008973,0.1902070057239695,0.13150275064394537,0.08520577990483984,0.03174540505698024,0.029028436784219864,0.026297532259130712,0.026290721669486643,0.025940248000987924,0.025907002487012505,0.025578741198296645,0.019778073619532252
Stage 0,"(717,)",['The image is a T2 weighted MRI. '],0.6369389892624451,0.45996566069393896,0.4317598230421978,0.376045354156968,0.33927658490048157,0.21357933273949523,0.16426901010085634,0.16425914059172061,0.14202050945393424,0.14199568138258095,0.06607512616528055,0.06582809888568844
Stage 1,"(717,)",['The image is a T2 weighted MRI. '],0.6938380003975464,0.4892979192304365,0.4678002356217714,0.4124853335995505,0.3769656086286194,0.21904839656131866,0.1737764271295685,0.17376758151553934,0.14925291341542823,0.14923533460458713,0.06171686259341409,0.06157653460015186
Stage 2,"(717,)",['The image is a T2 weighted MRI. '],0.7843385339783264,0.5224888237509286,0.4947969612390959,0.4393630736931283,0.40174761561792766,0.22883711252402947,0.19147134525681178,0.19146212391009182,0.16589060207402306,0.16586037493191427,0.06128474310421623,0.06107354962584086
Stage 0,"(727,)",['The image is a T2 weighted MRI. '],0.6403937340782715,0.45408110134368906,0.4212144377536524,0.36542911116351373,0.323042450246788,0.19741500189272354,0.14816387014738844,0.14815480929473007,0.12760855301501664,0.12758446462792625,0.06083169031812082,0.0605861984365941
Stage 1,"(727,)",['The image is a T2 weighted MRI. '],0.7070789934204651,0.47983397137025396,0.4584547931857561,0.3998473614431111,0.3663351405838133,0.23590626859539224,0.18493678612264078,0.1849280999450776,0.1594728107430607,0.15945444648031262,0.06260938580463192,0.0624621248485713
Stage 2,"(727,)",['The image is a T2 weighted MRI. '],0.7879877091454102,0.5217584259393159,0.4923810711806379,0.4333189362922124,0.395939157098646,0.23455391401010317,0.19209747598143298,0.1920892320713337,0.16600645610433892,0.16597777122374052,0.058458355645033114,0.05826309046204502
Stage 0,"(744,)",['The image is a T2 weighted MRI. '],0.7040360570953919,0.46184703682469525,0.42938324467174327,0.37214852850844077,0.33708157302492386,0.22769405370686324,0.1693016563819611,0.16929350273749974,0.15205016687373568,0.15203046415263552,0.0651121910630039,0.06478970416798216
Stage 1,"(744,)",['The image is a T2 weighted MRI. '],0.7236717344330383,0.4859558122179557,0.4661493923936333,0.40089129042502364,0.36719733341890387,0.2517776468436181,0.1961367789010653,0.19612873574451173,0.16782284992763394,0.1678068851223334,0.060330069421332545,0.06018642191855514
Stage 2,"(744,)",['The image is a T2 weighted MRI. '],0.8134544492767883,0.5295929990861264,0.5025466032703088,0.43689917196322686,0.4002894614795404,0.2446140579309434,0.2012069431490754,0.2011987880187026,0.1721849220086449,0.17216224074920589,0.05788688153570947,0.05769397720863508
Stage 0,"(286,)",['The white spots in the black part of the lower part of'],0.9910554886864258,0.9813379299744414,0.9800348386416744,0.9701979905568362,0.9701371552753245,0.9588497777341327,0.9546724311263606,0.9545073558766277,0.9529541182166137,0.9509308847974287,0.9080833195468286,0.907919696788948
Stage 1,"(286,)",['The white spots in the black part of the lower part of'],0.9915577174233032,0.9814241836733747,0.9800666921825476,0.9680644910506759,0.9680131371327857,0.9551323295437821,0.9524948616253469,0.9523738214332814,0.9510314782127128,0.9494083911212611,0.9234315380788591,0.923296247863168
Stage 2,"(286,)",['The white spots in the black part of the lower part of'],0.9869723917053772,0.9764511556621942,0.9749373471184787,0.9640945122270512,0.9640230264718622,0.9530616794280788,0.9520579583569045,0.9519793070042013,0.9492469908694494,0.9477076882794951,0.9336708139434113,0.9334479313123835
