Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 2,"(390,)","['Yes, the image is a chest X-ray. ']",0.989113450150354,0.9891050785319363,0.8185723407227916,0.806318894621078,0.7607682549564765,0.5578892958368374,0.45377772630878693,0.45014022147385024,0.4501380214221283,0.44982560925754544,0.41077761880250135,0.4103045340868172
Stage 3,"(390,)","['Yes, the image is a chest X-ray. ']",0.9775635601090027,0.9775478280279978,0.8158880175156644,0.7987737989509566,0.7436930628701764,0.5264116827967233,0.37862443909612664,0.3753426106972688,0.3753401050525494,0.3749989318822013,0.33285028307081027,0.33238114027111426
Stage 0,"(495,)","['Yes, the image is a chest X-ray. ']",0.7890406251953674,0.789027550799114,0.6827826930280714,0.6706073656598305,0.5944674889813762,0.30452178599104707,0.20835048099061856,0.2052669534626035,0.20526489802600423,0.20488263578836316,0.1795746377479917,0.17896343680511492
Stage 1,"(495,)","['Yes, the image is a chest X-ray. ']",0.9673867226646973,0.9673754212560108,0.8151508228105581,0.8008432322556327,0.750622554456861,0.5131413781013562,0.42774595864463627,0.42410393116351014,0.42410135279237576,0.4235898189202731,0.3836687409450733,0.3828747030439456
Stage 2,"(495,)","['Yes, the image is a chest X-ray. ']",0.9798154831932617,0.9798075406799236,0.8179574145769298,0.799367734917396,0.7607790248096271,0.5657593674721679,0.44166225331105574,0.4383841175731257,0.438381818200759,0.4379660702975366,0.39879841035087804,0.39831886961769886
Stage 3,"(495,)","['Yes, the image is a chest X-ray. ']",0.960748553376062,0.9607337790824664,0.792330889096634,0.7672668346193496,0.7087738387893155,0.5086041425910067,0.3702471653110328,0.36716076009752374,0.3671580464578914,0.3667697529172757,0.3307980980562775,0.3303203329634865
Stage 0,"(510,)","['Yes, the image is a chest X-ray. ']",0.6777693034218384,0.6777554065093072,0.6086383742933259,0.5912561444769323,0.5003876555726009,0.24570323676377095,0.14649018566083016,0.14393763775002386,0.14393624790943121,0.14352777177167517,0.12123184890650746,0.12057908989884036
Stage 1,"(510,)","['Yes, the image is a chest X-ray. ']",0.9726666809128357,0.9726576368395903,0.847711495983947,0.8287530062859298,0.7736251669211207,0.5344717346236164,0.4191165896265287,0.415706967597153,0.4157046385005071,0.41523928428928153,0.37081925201501936,0.36973538721538984
Stage 2,"(510,)","['Yes, the image is a chest X-ray. ']",0.9762534500168396,0.9762451872423709,0.8286443084446679,0.8121596505784497,0.7730065755400658,0.5547870993296432,0.4359635961433926,0.4327202475712805,0.43271828741216767,0.43235002899660635,0.3932644609468235,0.3927635164435694
Stage 3,"(510,)","['Yes, the image is a chest X-ray. ']",0.9696198702858521,0.9696055375085261,0.8082904973625823,0.7873746060205141,0.7365873686249541,0.5448485980382651,0.4244009365888171,0.42129683169937737,0.4212941699492192,0.42092084342604513,0.381117779343388,0.3805865111719527
Stage 0,"(570,)","['Yes, the image is a chest X-ray. ']",0.632289469342096,0.6322747713235309,0.5510814400062559,0.541434863450327,0.4548350259668778,0.19331925995194432,0.09574679389466481,0.09379720152312489,0.0937961951977066,0.0935632647449215,0.07940289762720941,0.07885521069357274
Stage 1,"(570,)","['Yes, the image is a chest X-ray. ']",0.9645405412720276,0.9645289281670222,0.834299020249259,0.821826616933534,0.768322508570963,0.4717973901988084,0.37726165342274964,0.37357736768008193,0.37357474021777665,0.3730507804269919,0.3296958425664891,0.32882225910470897
Stage 2,"(570,)","['Yes, the image is a chest X-ray. ']",0.9782842994736267,0.978275086545926,0.832401845760904,0.8184682127339629,0.7740522119913419,0.5510344329220276,0.45626528491136853,0.4524344953731988,0.4524319605018885,0.452058763593514,0.40731209676230173,0.4066583713679239
Stage 3,"(570,)","['Yes, the image is a chest X-ray. ']",0.9780726433800293,0.9780560869388542,0.8415973622857087,0.82239973882278,0.7639461396097925,0.5521825590544266,0.41563289781211393,0.4124654379018792,0.41246278277868764,0.41203373067653576,0.369737196651286,0.3691002087677365
Stage 0,"(623,)",['The ears in the picture are white. '],0.6498160363243652,0.6112900756342917,0.5997907778190292,0.5997234957838231,0.5024156167682201,0.2706095698392163,0.041676188152261186,0.03441666574171206,0.03435826258257499,0.034355628971132084
Stage 1,"(623,)","['In the picture, the ears appear to be pink. ']",0.5109229684876038,0.5099380452566196,0.3814264067058705,0.3813249413964175,0.36998405138260415,0.3079640376718114,0.15136546879153526,0.14108238503201032,0.13338457613461635,0.020194124695693018,0.013283493390751378,0.013252412143763723
Stage 2,"(623,)","['In the picture, the ears appear to be pink. ']",0.6217551828430725,0.6211821689655622,0.3193854920020946,0.31932268943686115,0.3053024398169002,0.26058194954757197,0.19005080881959205,0.17631717811348652,0.16270661726859448,0.029814115107964737,0.016336350260208847,0.016311717033726282
Stage 3,"(623,)","['In the picture, the ears appear to be pink. ']",0.6363039613770081,0.6359721409909234,0.2648768447910598,0.2648224555356603,0.2533741499926512,0.2241016194805827,0.1803182408033023,0.16697968855910553,0.1535235900781054,0.026207368842797195,0.011836436912994134,0.011818399226485459
Stage 0,"(370,)",['The lung in the picture appears to be dark red. '],0.7590088249252869,0.738544487776248,0.6720029132149782,0.6719436326296818,0.5302370828467399,0.501800502724646,0.49805267524528174,0.43261859313607165,0.07610398503867348,0.02407189269332522,0.011821499495087383,0.011752404119421089
Stage 1,"(370,)",['The lung in the picture appears to be dark blue. '],0.7205860615776611,0.7028574761300834,0.5559668051188059,0.5559344622873708,0.4081556506758561,0.3924268379540081,0.38900102410729853,0.3462672717468572,0.04950562400878647,0.014673778790932339,0.007535602532279854,0.0074882519622023825
Stage 2,"(370,)",['The lung in the picture appears to be white. '],0.7709066272781921,0.7517307958933992,0.5851919267650258,0.5851744169847711,0.41428768955672657,0.40101818401097045,0.39846063548812893,0.347550101232698,0.05046174715705712,0.023627317838081148,0.023534127952682914,0.023534077456276198
Stage 3,"(370,)",['The lung in the picture appears to be white. '],0.7332596183823181,0.7143022801539062,0.4914868613897769,0.4914756707872077,0.32654465830664775,0.31802930387891526,0.3157358335609888,0.27594066423755353,0.03438371807893974,0.015128959866667461,0.015078319940838875,0.015078283992830548
Stage 0,"(475,)",['The lung in the picture appears to be dark red. '],0.8159351945923401,0.7932699282818098,0.7309033171467169,0.7308611460746662,0.5669603365853801,0.5390784263784288,0.5358336511484398,0.4801517116842824,0.08818954327202878,0.023102521728171326,0.010584434087926971,0.010501348265895829
Stage 1,"(475,)",['The lung in the picture appears to be dark blue. '],0.5992613435791565,0.584007040170717,0.4464115037306133,0.44637819030997683,0.31806211652375427,0.30196971151274987,0.29878183654483675,0.2740338759850262,0.03796955323813094,0.014286345364890986,0.008106304524662107,0.008062392277212066
Stage 2,"(475,)",['The lung in the picture appears to be dark blue. '],0.7511104346321655,0.7323339005304481,0.5473773387798293,0.5473605689514033,0.3964601914159848,0.3836826261908399,0.38129050093860206,0.3416953660782615,0.04313244589745822,0.013479633621115527,0.0059869330867888424,0.00597092555405142
Stage 3,"(475,)",['The lung in the picture appears to be dark blue. '],0.7208461166428162,0.7016387818214493,0.46112523135170513,0.4611151718125638,0.3004160610871428,0.29276340205222884,0.29051490968296684,0.2586111486710754,0.032239604612918006,0.008911004614875505,0.004027450022973267,0.0040143893657913505
Stage 0,"(490,)",['The lung in the picture appears to be dark blue. '],0.7622508407639099,0.7439912223253795,0.6838976206289398,0.6838505796474792,0.4940830400544851,0.4680219309604136,0.4648802797438101,0.41520761490217956,0.07468931249045968,0.01812607857988837,0.009095869360214342,0.009012246667943554
Stage 1,"(490,)",['The lung in the picture appears to be dark blue. '],0.7269759179161621,0.7047269801590681,0.5857494942019809,0.5857144412164644,0.44169638649676585,0.42453926843387346,0.4212369537091798,0.3815855512723083,0.05464372577558753,0.015687291243314583,0.007520435669029116,0.007484852010089672
Stage 2,"(490,)",['The lung in the picture appears to be dark blue in color'],0.7625526190804077,0.7413172770413382,0.5729501498508267,0.5729325282552012,0.4410008118650144,0.4275987077137622,0.4250774702065514,0.38154852176877785,0.054722534609286236,0.014803236818557696,0.006518006166655239,0.006466681754563918
Stage 3,"(490,)",['The lung in the picture appears to be dark blue in color'],0.7453275323914124,0.7258667689213946,0.49958395122444926,0.49957269537035526,0.3621910200792383,0.3528597507238605,0.3506441052492028,0.3121409229469846,0.04235228202448736,0.010343212620260242,0.004756440206469722,0.004713886250523104
Stage 0,"(505,)",['The lung in the picture appears to be dark blue. '],0.6780695916222168,0.6577490651208604,0.5961228446496555,0.5960800645540288,0.3799057449521377,0.3625036274624826,0.3593455413959169,0.3209467400881135,0.04834036149685726,0.01680533178048783,0.009089184456291323,0.009017602565840837
Stage 1,"(505,)",['The lung in the picture appears to be dark blue. '],0.7391753793762756,0.7164826746488171,0.5826251319320748,0.582598114256725,0.426059034108168,0.41143534350900796,0.40832952122841554,0.36285859741402066,0.04813604891638118,0.01329910438750564,0.005925327506036515,0.005898006437077818
Stage 2,"(505,)",['The lung in the picture appears to be dark red in color'],0.7736989260719849,0.7495482276430983,0.5751389954570105,0.5751240490179174,0.3972514096927985,0.38582628710163125,0.38378980736740786,0.3386307249685171,0.04541050305945222,0.011809715831555354,0.006463476258467047,0.0064178773043506755
Stage 3,"(505,)",['The lung in the picture appears to be dark red in color'],0.7764843107269837,0.756583251463735,0.48921503417416917,0.48920482840217494,0.33747624636401624,0.3291688295167621,0.32724793431569976,0.29081447497118434,0.0384983824334182,0.009824278875467858,0.005398949407684478,0.005365648645892527
Stage 0,"(535,)",['The lung in the picture appears to be dark blue. '],0.7046334148453308,0.6854955372045832,0.6233812152926429,0.6233402689846623,0.4472620441246735,0.41937934566195606,0.41653709171377146,0.37139880183036655,0.06196568217767043,0.016681257503599303,0.008791652252614936,0.008726387770411695
Stage 1,"(535,)",['The lung in the picture appears to be dark blue. '],0.7174526454018189,0.6964732095401548,0.5723949310967664,0.5723598584703635,0.4362788153069209,0.4191627960709597,0.4161126184219931,0.3774945560106228,0.053594598562715444,0.018319750494752794,0.00830536330713172,0.00826388454973793
Stage 2,"(535,)",['The lung in the picture appears to be dark blue in color'],0.7709040642784668,0.7482765729931357,0.6049110002720599,0.6048930446909156,0.4457714827087188,0.4306828025506285,0.42819248842742297,0.38117739520480337,0.05597299987787794,0.016428923224421337,0.007597946714823393,0.007538707315323181
Stage 3,"(535,)",['The lung in the picture appears to be dark blue in color'],0.7625793815659119,0.7434517806879242,0.5188705939994279,0.5188594602962368,0.3872205690468629,0.3770011196380044,0.3746872789711964,0.33179517164857164,0.042935422498994714,0.010589985940042991,0.004938767965676964,0.004900191495150254
Stage 0,"(565,)",['The lung in the picture appears to be dark blue. '],0.6981187463806702,0.679471638516837,0.6294758543327107,0.6294318062858297,0.4801095961754447,0.4542267652582212,0.4502857619298989,0.3965171488736706,0.07196470847318097,0.017870804971283977,0.009589804043619208,0.009517196952993943
Stage 1,"(565,)",['The lung in the picture appears to be dark blue. '],0.6503289342926575,0.6365767302191522,0.5332712984244273,0.5332363344868118,0.3935759180636151,0.37884693308738615,0.37446650552579175,0.3344509991980753,0.04857621431842598,0.014945524799240127,0.008017515624096127,0.007971424941740864
Stage 2,"(565,)",['The lung in the picture appears to be white. '],0.7653601170586182,0.7486614124889867,0.5887369079759391,0.5887206256000334,0.4264591758767139,0.4142312640386656,0.41148831660427543,0.3623915274964474,0.04655793669520388,0.02263132684671703,0.022529184354053693,0.022529111842728967
Stage 3,"(565,)",['The lung in the picture appears to be dark red in color'],0.7482091189430786,0.7319721599860034,0.5012758472361202,0.5012663459649666,0.37326102620005497,0.3647620997864369,0.36228898070632026,0.3153668239013025,0.039100086023861065,0.009297031617613031,0.004660008803314491,0.004620405488475129
Stage 0,"(958,)","['In this image, the lung appears to be dark blue.']",0.6711421609924866,0.6651481630614352,0.4843432622161199,0.4833404071875937,0.48014375242495505,0.39855227540253435,0.38753187795943184,0.34971683466021214,0.2971103404222256,0.043728954043863046,0.014532273378825296,0.008193223508737017
Stage 1,"(958,)","['In this image, the lung appears to be dark blue.']",0.7655802370117737,0.7572722218698623,0.45703929484601596,0.45632038735718106,0.4539425582359051,0.37758573294952497,0.37154610447425324,0.31936717092560324,0.2773956275801344,0.03769870395814872,0.014023980001750935,0.007969063952008543
Stage 2,"(958,)","['In this image, the lung appears to be dark blue.']",0.7084001899765564,0.7034763717599317,0.41622475837453693,0.4154892729108901,0.41385846697661716,0.3483964814808758,0.3447602841217768,0.3157548654193933,0.26768672296468554,0.040131091374677824,0.012001863203495937,0.006078287791097011
Stage 3,"(958,)","['In this image, the lung appears to be dark blue.']",0.650729775528772,0.6457723544818048,0.40759831782804795,0.40663981698086127,0.40530076112758306,0.36458275180462263,0.36091884775322347,0.3263785606357623,0.27117882667858134,0.041715283162738814,0.011111891370479006,0.005570586277420417
Stage 0,"(3,)",['The largest organ in the picture is the liver. '],0.9559805394218994,0.9300476291240486,0.9269630506894031,0.9246037648774841,0.9243994696830267,0.8006341290197467,0.7425780931421081,0.7015455274263062,0.08896203664507597,0.057252693966116375,0.05532808022147448,0.055323034576838695
Stage 1,"(3,)",['The largest organ in the picture is the liver. '],0.9628778101013733,0.9404719199747906,0.9369714722565889,0.9343668402395056,0.9342299479132875,0.7100772295443848,0.6678249406258489,0.6422369108843669,0.08040765196801108,0.04938578523370371,0.04826875126606037,0.04826827943603649
Stage 2,"(3,)",['The largest organ in the picture is the thoracic'],0.967110276322229,0.9411666681705461,0.9382928286929657,0.9352141247916435,0.9351608344761184,0.6116181359764471,0.5809779821149139,0.5633944218267368,0.08672847960942381,0.05394190229614253,0.03509577926743184,0.03474292866929854
Stage 3,"(3,)",['The largest organ in the picture is the liver. '],0.9574770928429199,0.9269049353619584,0.9235387950949054,0.9210632674743054,0.9210256064072846,0.7069351728670069,0.6608055605721326,0.6404452757843118,0.11432134061259408,0.06614987661688751,0.06550722132005904,0.06550686991849063
Stage 0,"(14,)",['The largest organ in the picture is the liver. '],0.9530000687645508,0.9286707339778015,0.92577355338131,0.9234271723438547,0.9232276504475824,0.7618315185656083,0.7163544361012454,0.6780760598069566,0.0847563853703905,0.05312309474617343,0.051410261928609806,0.051400894397997846
Stage 1,"(14,)",['The largest organ in the picture is the liver. '],0.9624935985611511,0.9333225068928328,0.930335935667953,0.9277559045997485,0.9276109118652361,0.615664691962864,0.5816400871232927,0.5593112127559614,0.1401443599144383,0.083350522138632,0.08166399371448053,0.08166292286091294
Stage 2,"(14,)",['The largest organ in the picture is the liver. '],0.9627973438309265,0.935552945894082,0.9325412816267655,0.9296596512001899,0.9296082289262796,0.6055137488329876,0.5720473911959705,0.5530669279231748,0.08658279525711708,0.0464489273311618,0.045841776768474715,0.045841547252902
Stage 3,"(14,)","['The largest organ in the picture is the stomach, which appears']",0.9493155480431152,0.9124708436479804,0.9088824108435044,0.9066010517335907,0.9065595509216141,0.6717138298490427,0.6243996327765083,0.6002235788706703,0.10723762933819252,0.062499167514724,0.05560960682870809,0.02935742075649198
Stage 0,"(24,)",['The largest organ in the picture is the tongue. '],0.9586208463715149,0.927752189882877,0.9243209279961776,0.9219004912694344,0.9216565703034022,0.7904682447576894,0.7342586524335869,0.6950613780697948,0.17923822478514476,0.11835420781285055,0.11436330198681943,0.11434762385507816
Stage 1,"(24,)","['The largest organ in the picture is the thymus,']",0.9630351067589356,0.9379275774056761,0.9345693737560851,0.9321654385765835,0.9319975877110988,0.6768530755987371,0.6355372080802468,0.6132644860136145,0.0594210116007187,0.0305946551330399,0.029987757412332127,0.015024963550008381
Stage 2,"(24,)",['The largest organ in the picture is the lung. '],0.9747694135712219,0.9528412479353379,0.9500236525993347,0.9472183528297217,0.9471679918412504,0.6390769599409175,0.6112706707454063,0.594204134707345,0.0826286401969917,0.051428478197001165,0.050497177070510164,0.05049683395080151
Stage 3,"(24,)",['The largest organ in the picture is the thoracic'],0.9630501867340637,0.938680399943389,0.9354402962774246,0.9331526593806619,0.9331101656161305,0.7538154419730031,0.7061136966298339,0.6804906475166215,0.07271493689948128,0.052193049594015,0.032055200727292725,0.031704294709477006
Stage 0,"(33,)",['The largest organ in the picture is the stomach. '],0.9516839982079102,0.9232246055921013,0.9202916980417704,0.917883348202409,0.9177470106977975,0.7498216004222417,0.703212901952272,0.6707822822939251,0.12128522703584334,0.06977353059379196,0.06832703667731871,0.06832074043102435
Stage 1,"(33,)",['The largest organ in the picture is the liver. '],0.9633123875664307,0.9328557555113989,0.9300598932903184,0.9270856470366831,0.9269757930113837,0.6891857773688916,0.651027756596704,0.6290467628576943,0.14651707899319175,0.07945674260366714,0.07775513422674735,0.07775442978031527
Stage 2,"(33,)",['The largest organ in the picture is the heart. '],0.9648969770477844,0.9298782874907211,0.9270671282863898,0.9237217836560158,0.9236774069127064,0.5739673036355262,0.5420415232901808,0.5212130132198352,0.12631653152806976,0.06922742705755158,0.06828241903694612,0.06828205274833457
Stage 3,"(33,)",['The largest organ in the picture is the heart. '],0.9653255940483643,0.9261677809350787,0.923613938132568,0.9205661120267787,0.9205291297279842,0.6027131460560087,0.5735491675849691,0.5418299174071418,0.22887791795019166,0.12991071333460358,0.12832488146692744,0.1283240401162726
Stage 0,"(49,)",['The largest organ in the picture is the liver. '],0.9489306808518005,0.9192423214003288,0.9166533866577438,0.9144088523894004,0.9142829505165929,0.6418453433685224,0.6001023286949251,0.5713179614811681,0.0820295291003224,0.05050892102709589,0.04892097676545861,0.0489137919497732
Stage 1,"(49,)",['The largest organ in the picture is the heart. '],0.9640562535332275,0.9342226680069111,0.9318969697274939,0.9295085181432252,0.9294185437235117,0.6049753215441991,0.5735869650208242,0.5537912728891176,0.10929795882351338,0.06230907355497518,0.06129141760070907,0.0612906211976463
Stage 2,"(49,)",['The largest organ in the picture is the heart. '],0.9708185196922852,0.9435382167273852,0.9414901516815775,0.9383126844671746,0.9382683897479631,0.5259090199085735,0.5032644095247347,0.4858176447123232,0.11731148425893023,0.06387756380023361,0.06294632719265371,0.06294586196415777
Stage 3,"(49,)",['The largest organ in the picture is the heart. '],0.9634370804833008,0.9228281303657562,0.9199997814361627,0.9172942701240955,0.9172509676165178,0.6241561800616782,0.5877578558964671,0.5578377683588212,0.1898697280798863,0.11064662226413009,0.10948198214863922,0.10948125128850601
Stage 0,"(56,)",['The largest organ in the picture is the liver. '],0.9433445335434509,0.906519990446638,0.903862495235916,0.9017961964753917,0.9016299439742177,0.6631939468257145,0.6084382414868214,0.580199302489849,0.14791637518329503,0.09345643061249681,0.09077410349579217,0.09076889854788725
Stage 1,"(56,)",['The largest organ in the picture is the liver. '],0.9631850720451904,0.9307995177422453,0.9280812209992293,0.9250798903154334,0.9249121022536833,0.5997591031124757,0.5612745616760259,0.5409184589947854,0.11873375674428861,0.06678392363258658,0.06531875647999727,0.06531789217364561
Stage 2,"(56,)",['The largest organ in the picture is the heart. '],0.9644615651177002,0.9302502653993949,0.9273447193989882,0.9235455680354591,0.9234818230006253,0.5618226055241435,0.5255706289914315,0.5060041906237649,0.1284504220757324,0.07536538737014256,0.07452361216456248,0.07452309690541689
Stage 3,"(56,)",['The largest organ in the picture is the heart. '],0.9600338936852051,0.9203263571233643,0.9174273966849432,0.9145758458128711,0.9145264571549494,0.6315913568245191,0.5886380130522565,0.5596453064773356,0.18326751812371184,0.10472293532114553,0.10363007815186304,0.10362927517380652
Stage 0,"(63,)",['The largest organ in the picture is the liver. '],0.9603896738098694,0.9272288076864867,0.9249833589975109,0.9225986231356008,0.9224630150194039,0.6037199403413684,0.5617864322083344,0.538210323593302,0.12254667056659048,0.06928089782452061,0.06759435894645732,0.06758288453849386
Stage 1,"(63,)",['The largest organ in the picture is the heart. '],0.966321587662561,0.9318344249834868,0.929084890745445,0.9261576770360209,0.9260442895517806,0.6105679632186057,0.5758565824471173,0.5520423001533306,0.13492971396582312,0.07698087030917414,0.07573010443299028,0.07572913847324494
Stage 2,"(63,)",['The largest organ in the picture is the heart. '],0.9669167400406433,0.9310115500840317,0.928544681571076,0.9247860529131976,0.9247317031631176,0.5253841527267263,0.5002678442824494,0.481844973435673,0.15779225999285348,0.08897584730596445,0.08789670621293473,0.08789597275445128
Stage 3,"(63,)",['The largest organ in the picture is the heart. '],0.9676445127533508,0.9216900360681831,0.9188801181164516,0.915923221198915,0.9158772537502283,0.6414108209652064,0.6014663935201837,0.5725101945276239,0.2285897273714105,0.1262397732864848,0.12470813593975448,0.12470644118624062
Stage 0,"(70,)",['The largest organ in the picture is the liver. '],0.9515341521309448,0.9144235503185422,0.9114750534244548,0.9092067447312021,0.9090533787876396,0.7201101205868949,0.6705433863106569,0.6341855108565643,0.13639083445117484,0.08692769339844908,0.08426714024155367,0.08426002808842856
Stage 1,"(70,)",['The largest organ in the picture is the liver. '],0.969819963078363,0.930645278896476,0.9277701729260265,0.9246391203345518,0.9245442162089847,0.6351678065960275,0.5996575488068455,0.575775566040443,0.17359375504587146,0.0923187061491987,0.0904617632561851,0.09046073879639098
Stage 2,"(70,)",['The largest organ in the picture is the liver. '],0.9695429802940918,0.9250887039184019,0.922358246971475,0.9189645269980248,0.9189223506831927,0.5510306607772031,0.5209008354171778,0.5010810265393931,0.13234534785356125,0.0689561265325979,0.06799600180162631,0.0679955559918972
Stage 3,"(70,)",['The largest organ in the picture is the heart. '],0.9644469619797302,0.9127886930349463,0.9099383394305881,0.9068536356556297,0.9068148259157448,0.5958691230114865,0.5565813710172184,0.5289448758036901,0.17003184996261098,0.09058361855449579,0.08956817939243177,0.08956744266361537
Stage 0,"(78,)",['The largest organ in the picture is the liver. '],0.9462496043251587,0.916717544075523,0.9139826716760694,0.9115766680124601,0.9114378985479237,0.7064727842960385,0.6642325974044189,0.6360603840059831,0.12012835405335011,0.0724845027380334,0.07027507808124889,0.07026572886285798
Stage 1,"(78,)",['The largest organ in the picture is the liver. '],0.9548444152878357,0.9213112371347253,0.9180082441503424,0.9146422391107107,0.9145521772408215,0.6144518794475261,0.5738315919436252,0.5529562525823286,0.13754827228914748,0.07160070569430167,0.07012661735754765,0.07012573959141576
Stage 2,"(78,)",['The largest organ in the picture is the heart. '],0.9533054233597351,0.9106688375770728,0.9072054420815036,0.903702496525969,0.9036485240203186,0.5695771383642894,0.5232308865565931,0.500606689325472,0.13908332018637093,0.07895874885803013,0.07804721227285724,0.07804670986721474
Stage 3,"(78,)",['The largest organ in the picture is the heart. '],0.9568322897957398,0.9112377679874252,0.9077192526199656,0.9049273093637038,0.9048830804001223,0.654330346213082,0.602558923129703,0.5722465088153273,0.1786168912861921,0.10138999753853703,0.10024550250767261,0.10024466600403772
Stage 0,"(85,)",['The largest organ in the picture is the liver. '],0.9463676811264587,0.9006344045469389,0.8976361042397755,0.8951156182587493,0.89494078040846,0.7123092269541741,0.6579974622305595,0.6117109547516885,0.16808630400703212,0.11415864621358784,0.1101225704976149,0.11010891776989891
Stage 1,"(85,)",['The largest organ in the picture is the liver. '],0.958791196446283,0.9166190426939452,0.9135491706810857,0.91056020400483,0.9104555645613338,0.598577564286944,0.5570065541306045,0.5366801437325199,0.1570478238507286,0.0853513932305649,0.0836096815218996,0.08360814660444756
Stage 2,"(85,)",['The largest organ in the picture is the liver. '],0.965609073738916,0.9219891074203285,0.9181687024608934,0.9149524444753914,0.9149136153510938,0.6087295032698521,0.5649962422763126,0.541074952246087,0.1410662475625507,0.07348286454922048,0.07244826174466634,0.07244785583613801
Stage 3,"(85,)",['The largest organ in the picture is the heart. '],0.9637112022446228,0.922839562918415,0.9195535879926039,0.9164148578107174,0.9163795717143438,0.627826518834543,0.584769857154052,0.554242593773209,0.14257339646480408,0.07763991542709336,0.07687430881643754,0.07687375897622065
Stage 0,"(92,)",['The largest organ in the picture is the liver. '],0.9427889586494995,0.9044738501532333,0.9011363917141229,0.8985257241988802,0.8983160513483451,0.6604309736801599,0.6104217939682146,0.577846967246774,0.12710372936236633,0.0816095439719544,0.07909815046540586,0.07908929642228753
Stage 1,"(92,)",['The largest organ in the picture is the liver. '],0.9600138665245606,0.9235314060709493,0.9208872900263216,0.9176617286427521,0.9175147034636634,0.5283736014468062,0.49342486352018755,0.4765571089924457,0.10352552222804344,0.057095654518690045,0.05603290357215223,0.05603206862242724
Stage 2,"(92,)",['The largest organ in the picture is the heart. '],0.9670680166290833,0.9325305238030233,0.9298913803219973,0.9258999435840778,0.9258483981432905,0.49875953969116316,0.4689176813031336,0.45081761362582706,0.12016301860359721,0.06870179315439336,0.06793955991721642,0.0679391468736502
Stage 3,"(92,)",['The largest organ in the picture is the heart. '],0.9665240050362183,0.9228341338224353,0.9200458102791569,0.917002684377909,0.9169611446789714,0.6417647372176405,0.6034595605979485,0.5706072451649673,0.20293198177662214,0.1183091648316232,0.11713355625748582,0.1171326486476776
Stage 0,"(99,)",['The largest organ in the picture is the liver. '],0.9494584799812866,0.91300210939402,0.9102859944706501,0.9082894896744235,0.9081492716397747,0.6728967649205193,0.625924908026214,0.5929894522327381,0.13514537029856602,0.08593729243546462,0.08308519659113278,0.08307148873371649
Stage 1,"(99,)",['The largest organ in the picture is the liver. '],0.9616249204681946,0.9267356436075204,0.9240110417387636,0.9211867228123594,0.9210646097200537,0.5559966749010965,0.5209415972399712,0.5026310324298376,0.11633084744458101,0.06275993034353514,0.06144688920698427,0.06144565860640769
Stage 2,"(99,)",['The largest organ in the picture is the heart. '],0.9655493498848511,0.929523951482825,0.9267924816863717,0.9232395928341783,0.9231876452031353,0.5493683196064874,0.5142015703096305,0.49381809424918893,0.12717768514734837,0.07128430867345047,0.07047443894369114,0.07047397688430969
Stage 3,"(99,)",['The largest organ in the picture is the heart. '],0.9639347196625305,0.9179162057349654,0.9149432066889124,0.9122808146796819,0.9122392713740547,0.6540146660848076,0.6051939594533436,0.5751773460347117,0.2116888678213898,0.11942223823479428,0.11811286717461987,0.11811193789646629
Stage 0,"(108,)",['The largest organ in the picture is the stomach. '],0.9502347708748413,0.918097742952953,0.9151637205832194,0.9129645086169811,0.9128053392019838,0.7198215582530627,0.672797697715736,0.6379073484358004,0.11284695977943983,0.06346180557440864,0.062024940163662085,0.062014714338326574
Stage 1,"(108,)","['The largest organ in the picture is the liver, which appears']",0.9641752244041992,0.9366498905623184,0.9342945901351435,0.9317500248664149,0.9316436167779437,0.5569968753764573,0.5293058519141091,0.5141473358048481,0.1104475895290084,0.055992434796529086,0.04794269395516726,0.0216623931861992
Stage 2,"(108,)",['The largest organ in the picture is the heart. '],0.9688717723892761,0.937754855390206,0.9355101305550976,0.9321260107908969,0.9320798968811095,0.5348904157129171,0.5115084782107288,0.49474123462912567,0.16016231053503044,0.08478060847387732,0.08374316733961283,0.08374262826795904
Stage 3,"(108,)",['The largest organ in the picture is the heart. '],0.9635955692337586,0.9237757549981329,0.9214209473730677,0.9181707794847421,0.9181300625076524,0.5934760206168394,0.5632083197035823,0.5356174763974254,0.214908086735646,0.1154422651191727,0.11410737146104497,0.11410644649166514
Stage 0,"(115,)",['The largest organ in the picture is the liver. '],0.9509811998413635,0.9184338807060893,0.9153432594693985,0.9133016726391608,0.9131541484014932,0.7542174616158306,0.7013774247734365,0.6615383873298879,0.12578327856164528,0.08253274863443603,0.08004544915472317,0.08003648907343085
Stage 1,"(115,)",['The largest organ in the picture is the liver. '],0.9565732480095459,0.9222630033398043,0.919373664359413,0.9166912015061242,0.9165711049583443,0.597005112445058,0.5576595411158217,0.5364382711820609,0.10427283136358598,0.05866327515136984,0.0575002802981206,0.05749980733870875
Stage 2,"(115,)",['The largest organ in the picture is the heart. '],0.9649887682007385,0.9309326439268203,0.9283582824562915,0.9251051139790923,0.9250575829074187,0.5064270250181594,0.48000124425837903,0.46122676250321426,0.15059330021499462,0.08718000231846508,0.08607050207547091,0.08607006088673161
